PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;180;1;7;28180001_7_8;2007;6;8;9;V;3;V;2;V;2;V;2;V;4;V;3;V;7;V;5;V;5;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;6;V;7;V;6;V;6;V;10;V;4;V
28;180;1;8;28180001_8_8;2007;6;8;69;V;16;V;2;V;7;V;15;V;33;V;9;V;27;V;11;V;9;V;2;V;4;V;3;V;1;V;4;V;7;V;2;V;18;V;21;V;36;V;28;V;32;V;65;V;36;V
28;180;1;9;28180001_9_49;2007;6;8;20;V;18;V;14;V;13;V;10;V;7;V;9;V;16;V;17;V;18;V;16;V;18;V;19;V;18;V;19;V;20;V;25;V;24;V;23;V;14;V;14;V;12;V;14;V;20;V
28;180;1;14;28180001_14_6;2007;6;8;21;V;80;V;94;V;91;V;86;V;67;V;90;V;71;V;88;V;97;V;108;V;118;V;126;V;136;V;136;V;136;V;145;V;125;V;94;V;70;V;83;V;69;V;28;V;51;V
28;45;2;6;28045002_6_48;2007;6;8;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;1.1;V;0.9;V;0.7;V;0.8;V;0.9;V;0.8;V;0.7;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V
28;45;2;7;28045002_7_8;2007;6;8;3;V;2;V;1;V;1;V;6;V;36;V;38;V;28;V;14;V;14;V;14;V;8;V;6;V;6;V;4;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V
28;45;2;8;28045002_8_8;2007;6;8;25;V;32;V;19;V;19;V;45;V;118;V;122;V;93;V;61;V;57;V;59;V;46;V;45;V;56;V;37;V;31;V;44;V;25;V;20;V;15;V;18;V;24;V;21;V;40;V
28;45;2;10;28045002_10_49;2007;6;8;28;V;25;V;26;V;26;V;18;V;33;V;40;V;59;V;62;V;42;V;57;V;54;V;31;V;33;V;34;V;42;V;35;V;43;V;49;V;35;V;33;V;26;V;27;V;24;V
28;45;2;14;28045002_14_6;2007;6;8;101;V;98;V;107;V;104;V;89;V;40;V;39;V;55;V;77;V;85;V;95;V;119;V;130;V;127;V;138;V;151;V;141;V;143;V;138;V;110;V;98;V;91;V;93;V;73;V
28;47;2;1;28047002_1_38;2007;6;8;1;V;1;V;1;V;1;V;1;V;2;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2007;6;8;7;V;9;V;7;V;7;V;13;V;20;V;86;V;19;V;9;V;5;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;13;V;6;V;9;V;14;V
28;47;2;8;28047002_8_8;2007;6;8;43;V;45;V;41;V;38;V;46;V;55;V;74;V;49;V;32;V;18;V;12;V;5;V;7;V;14;V;7;V;5;V;6;V;12;V;14;V;30;V;72;V;48;V;50;V;55;V
28;47;2;9;28047002_9_49;2007;6;8;16;V;17;V;17;V;16;V;17;V;16;V;18;V;29;V;29;V;26;V;25;V;23;V;21;V;21;V;22;V;24;V;21;V;22;V;23;V;25;V;25;V;33;V;32;V;26;V
28;47;2;14;28047002_14_6;2007;6;8;24;V;14;V;26;V;24;V;23;V;16;V;11;V;48;V;76;V;100;V;125;V;147;V;149;V;142;V;161;V;165;V;159;V;156;V;114;V;80;V;24;V;37;V;25;V;12;V
28;47;2;20;28047002_20_59;2007;6;8;3.6;V;3.5;V;3.5;V;3.6;V;3.9;V;3.7;V;6.4;V;5.1;V;3.7;V;3.8;V;2.8;V;1.6;V;0.9;V;2.3;V;3.9;V;5.6;V;3.5;V;5.4;V;4.6;V;4.3;V;3.7;V;4.3;V;3.9;V;4.1;V
28;47;2;30;28047002_30_59;2007;6;8;0.8;V;0.4;V;0.4;V;0.1;V;0.1;V;0.8;V;1.8;V;1.8;V;0.9;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.9;V;0.9;V;0.6;V;0.6;V;1.3;V;1.8;V;1.3;V;1.8;V;1.3;V;1.4;V
28;47;2;42;28047002_42_2;2007;6;8;7.4;V;8.2;V;7.8;V;7.4;V;7.3;V;7;V;7.1;V;6.9;V;6.7;V;6.5;V;6.3;V;6.2;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.4;V;6.5;V;6.6;V;7.1;V
28;47;2;44;28047002_44_2;2007;6;8;0.7;V;0.7;V;0.7;V;0.6;V;0.7;V;0.7;V;0.9;V;0.9;V;0.8;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V
28;49;3;7;28049003_7_8;2007;6;8;4;V;4;V;4;V;4;V;7;V;31;V;51;V;42;V;24;V;4;V;8;V;17;V;16;V;13;V;11;V;7;V;4;V;4;V;4;V;4;V;5;V;11;V;14;V;7;V
28;49;3;8;28049003_8_8;2007;6;8;38;V;31;V;35;V;41;V;42;V;48;V;56;V;55;V;57;V;51;V;35;V;32;V;30;V;27;V;26;V;25;V;23;V;24;V;23;V;39;V;59;V;61;V;60;V;43;V
28;49;3;10;28049003_10_49;2007;6;8;63;V;41;V;42;V;45;V;52;V;54;V;57;V;72;V;68;V;71;V;64;V;64;V;68;V;64;V;49;V;48;V;48;V;61;V;215;V;93;V;66;V;59;V;67;V;76;V
28;49;3;14;28049003_14_6;2007;6;8;21;V;37;V;16;V;4;V;5;V;6;V;6;V;7;V;16;V;36;V;50;V;65;V;74;V;82;V;79;V;85;V;87;V;69;V;60;V;39;V;23;V;6;V;8;V;22;V
28;5;2;1;28005002_1_38;2007;6;8;21;V;15;V;8;V;12;V;13;V;16;V;21;V;21;V;16;V;8;V;5;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V
28;5;2;6;28005002_6_48;2007;6;8;0.6;V;0.6;V;0.6;V;0.5;V;0.9;V;0.9;V;0.7;V;0.6;V;0.5;V;0.5;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.7;V;0.8;V;0.7;V;0.7;V
28;5;2;7;28005002_7_8;2007;6;8;9;V;5;V;3;V;12;V;45;V;43;V;37;V;21;V;12;V;8;V;5;V;4;V;4;V;2;V;3;V;3;V;4;V;3;V;3;V;6;V;9;V;7;V;3;V;3;V
28;5;2;8;28005002_8_8;2007;6;8;58;V;38;V;32;V;43;V;56;V;54;V;52;V;43;V;36;V;26;V;14;V;13;V;11;V;6;V;7;V;6;V;11;V;10;V;15;V;31;V;53;V;51;V;43;V;30;V
28;5;2;10;28005002_10_49;2007;6;8;94;V;102;V;77;V;55;V;60;V;73;V;77;V;82;V;76;V;66;V;78;V;60;V;62;V;56;V;49;V;45;V;47;V;65;V;142;V;72;V;54;V;64;V;61;V;60;V
28;5;2;14;28005002_14_6;2007;6;8;7;V;30;V;35;V;6;V;2;V;2;V;7;V;27;V;56;V;76;V;105;V;120;V;134;V;142;V;135;V;137;V;132;V;127;V;96;V;67;V;37;V;24;V;28;V;41;V
28;58;4;7;28058004_7_8;2007;6;8;30;V;27;V;10;V;1;V;4;V;17;V;21;V;16;V;14;V;8;V;5;V;2;V;1;V;2;V;1;V;3;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V
28;58;4;8;28058004_8_8;2007;6;8;150;V;155;V;120;V;60;V;66;V;92;V;90;V;77;V;71;V;54;V;50;V;29;V;15;V;12;V;6;V;15;V;12;V;17;V;19;V;30;V;43;V;38;V;28;V;31;V
28;58;4;10;28058004_10_49;2007;6;8;52;V;64;V;58;V;75;V;54;V;48;V;59;V;57;V;59;V;68;V;50;V;56;V;57;V;55;V;54;V;44;V;48;V;51;V;98;V;58;V;53;V;51;V;47;V;40;V
28;58;4;14;28058004_14_6;2007;6;8;5;V;4;V;5;V;37;V;26;V;18;V;27;V;42;V;47;V;64;V;78;V;101;V;118;V;127;V;131;V;129;V;112;V;94;V;87;V;73;V;56;V;63;V;66;V;58;V
28;58;4;20;28058004_20_59;2007;6;8;14.1;V;15.2;V;10.9;V;8.2;V;5.1;V;5.3;V;4.8;V;4.3;V;4.2;V;4.8;V;5.3;V;5.8;V;5.1;V;7.1;V;3.7;V;5.1;V;4;V;4.7;V;3;V;1.9;V;1.8;V;2.4;V;2.1;V;2.5;V
28;58;4;30;28058004_30_59;2007;6;8;2;V;2;V;1.1;V;0.7;V;0.9;V;0.6;V;0.7;V;0.7;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V
28;58;4;42;28058004_42_2;2007;6;8;9.8;V;10.4;V;15.6;V;8.6;V;8.2;V;7.8;V;7.3;V;7.1;V;7.8;V;7.1;V;6.8;V;6.5;V;6.4;V;6.3;V;6.3;V;6.3;V;6.5;V;6.3;V;6.3;V;6.4;V;6.5;V;6.6;V;6.6;V;6.7;V
28;58;4;44;28058004_44_2;2007;6;8;4;V;3.2;V;2.8;V;1.8;V;1.7;V;1.8;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.3;V;1.3;V;1.2;V;1.3;V;1.3;V;1.5;V;1.3;V;1.2;V;1.3;V;1.3;V;1.4;V;1.3;V;1.5;V
28;6;4;7;28006004_7_8;2007;6;8;8;V;2;V;3;V;3;V;3;V;5;V;14;V;15;V;11;V;8;V;19;V;12;V;8;V;6;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;10;V
28;6;4;8;28006004_8_8;2007;6;8;84;V;17;V;16;V;19;V;26;V;46;V;58;V;57;V;45;V;30;V;55;V;43;V;46;V;35;V;25;V;28;V;27;V;20;V;17;V;18;V;21;V;33;V;50;V;94;V
28;6;4;10;28006004_10_49;2007;6;8;50;V;42;V;26;V;31;V;27;V;25;V;31;V;42;V;46;V;;N;40;V;44;V;45;V;62;V;56;V;44;V;47;V;51;V;50;V;51;V;42;V;35;V;40;V;46;V
28;6;4;14;28006004_14_6;2007;6;8;23;V;87;V;74;V;67;V;61;V;45;V;43;V;46;V;71;V;87;V;79;V;101;V;111;V;122;V;130;V;134;V;136;V;121;V;133;V;96;V;91;V;69;V;47;V;8;V
28;6;4;20;28006004_20_59;2007;6;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;30;28006004_30_59;2007;6;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2007;6;8;7.7;V;6.6;V;6.7;V;6.8;V;6.8;V;6.7;V;6.8;V;6.7;V;6.5;V;6.4;V;6.5;V;6.4;V;6.5;V;6.4;V;6.4;V;6.3;V;6.3;V;6.3;V;6.4;V;6.4;V;6.3;V;6.5;V;6.7;V;7;V
28;6;4;44;28006004_44_2;2007;6;8;1.3;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.9;V;0.9;V;0.7;V;0.6;V;0.7;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;1.1;V
28;67;1;7;28067001_7_8;2007;6;8;2;V;2;V;2;V;4;V;3;V;4;V;10;V;6;V;3;V;2;V;2;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;67;1;8;28067001_8_8;2007;6;8;5;V;5;V;5;V;8;V;6;V;13;V;24;V;22;V;12;V;7;V;7;V;9;V;6;V;10;V;16;V;12;V;10;V;8;V;8;V;7;V;8;V;7;V;6;V;5;V
28;67;1;10;28067001_10_49;2007;6;8;22;V;17;V;15;V;19;V;18;V;24;V;25;V;49;V;36;V;34;V;32;V;32;V;32;V;34;V;35;V;49;V;54;V;44;V;71;V;39;V;43;V;39;V;31;V;30;V
28;67;1;14;28067001_14_6;2007;6;8;31;V;35;V;33;V;29;V;24;V;28;V;25;V;49;V;75;V;97;V;108;V;115;V;124;V;120;V;114;V;126;V;131;V;122;V;122;V;103;V;73;V;63;V;45;V;39;V
28;74;7;7;28074007_7_8;2007;6;8;39;V;39;V;20;V;22;V;26;V;78;V;48;V;40;V;16;V;12;V;10;V;7;V;6;V;4;V;4;V;6;V;6;V;5;V;7;V;9;V;6;V;10;V;11;V;15;V
28;74;7;8;28074007_8_8;2007;6;8;123;V;114;V;101;V;90;V;92;V;100;V;93;V;82;V;52;V;45;V;38;V;28;V;25;V;23;V;22;V;34;V;34;V;37;V;47;V;59;V;50;V;67;V;76;V;83;V
28;74;7;10;28074007_10_49;2007;6;8;67;V;62;V;72;V;67;V;70;V;66;V;89;V;70;V;74;V;58;V;81;V;73;V;63;V;51;V;57;V;48;V;50;V;51;V;78;V;59;V;58;V;46;V;57;V;59;V
28;74;7;14;28074007_14_6;2007;6;8;5;V;5;V;3;V;4;V;4;V;5;V;11;V;30;V;55;V;71;V;87;V;102;V;115;V;123;V;125;V;115;V;112;V;85;V;71;V;58;V;58;V;41;V;27;V;18;V
28;80;3;7;28080003_7_8;2007;6;8;2;V;2;V;2;V;2;V;1;V;7;V;12;V;9;V;20;V;25;V;13;V;10;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;1;V
28;80;3;8;28080003_8_8;2007;6;8;21;V;18;V;23;V;27;V;29;V;52;V;62;V;47;V;68;V;72;V;63;V;53;V;34;V;17;V;7;V;9;V;12;V;13;V;14;V;24;V;26;V;28;V;38;V;28;V
28;80;3;10;28080003_10_49;2007;6;8;26;V;20;V;27;V;27;V;23;V;28;V;35;V;26;V;30;V;38;V;45;V;34;V;50;V;44;V;38;V;38;V;51;V;40;V;37;V;32;V;34;V;30;V;28;V;31;V
28;80;3;14;28080003_14_6;2007;6;8;102;V;101;V;85;V;73;V;64;V;45;V;46;V;64;V;55;V;63;V;86;V;101;V;127;V;149;V;159;V;163;V;157;V;153;V;116;V;95;V;86;V;78;V;65;V;55;V
28;9;1;7;28009001_7_8;2007;6;8;3;V;3;V;3;V;3;V;3;V;4;V;4;N;9;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V
28;9;1;8;28009001_8_8;2007;6;8;10;V;9;V;6;V;6;V;5;V;11;V;14;N;25;V;9;V;7;V;6;V;8;V;12;V;12;V;12;V;11;V;13;V;19;V;22;V;21;V;20;V;18;V;15;V;13;V
28;9;1;9;28009001_9_49;2007;6;8;15;V;13;V;9;V;6;V;6;V;11;V;6;N;13;V;6;V;7;V;8;V;10;V;13;V;13;V;15;V;20;V;18;V;9;V;15;V;32;V;22;V;25;V;16;V;16;V
28;9;1;14;28009001_14_6;2007;6;8;116;V;106;V;108;V;99;V;98;V;79;V;82;N;62;V;101;V;118;V;128;V;152;V;159;V;158;V;148;V;153;V;150;V;140;V;108;V;106;V;97;V;97;V;96;V;89;V
28;9;1;14;28009001_14_8;2007;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2007;6;8;6;V;3;V;3;V;3;V;2;V;4;V;6;V;5;V;5;V;5;V;5;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;6;28092005_6_48;2007;6;8;0.8;V;0.5;V;0.6;V;0.4;V;0.4;V;0.5;V;0.6;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;92;5;7;28092005_7_8;2007;6;8;88;V;19;V;22;V;5;V;6;V;20;V;71;V;26;V;24;V;15;V;10;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;8;28092005_8_8;2007;6;8;142;V;112;V;126;V;81;V;65;V;88;V;107;V;89;V;89;V;68;V;55;V;37;V;19;V;12;V;9;V;11;V;9;V;13;V;14;V;33;V;59;V;48;V;54;V;41;V
28;92;5;10;28092005_10_49;2007;6;8;54;V;72;V;50;V;59;V;50;V;37;V;56;V;73;V;67;V;62;V;72;V;74;V;52;V;43;V;51;V;37;V;56;V;57;V;39;V;40;V;41;V;41;V;37;V;41;V
28;92;5;14;28092005_14_6;2007;6;8;2;V;17;V;4;V;27;V;29;V;12;V;7;V;29;V;33;V;59;V;79;V;109;V;134;V;143;V;152;V;149;V;131;V;123;V;104;V;76;V;49;V;56;V;53;V;53;V
28;102;1;1;28102001_1_38;2007;6;9;5;V;5;V;5;V;5;V;4;V;5;V;4;V;4;V;6;V;6;V;6;V;3;V;5;V;3;V;7;V;6;V;5;V;7;V;6;V;5;V;5;V;5;V;5;V;6;V
28;102;1;6;28102001_6_48;2007;6;9;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2007;6;9;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2007;6;9;4;V;3;V;2;V;2;V;1;V;4;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;3;V;4;V
28;102;1;10;28102001_10_49;2007;6;9;34;V;32;V;29;V;26;V;31;V;34;V;37;V;34;V;32;V;37;V;34;V;30;V;39;V;36;V;43;V;40;V;39;V;38;V;23;V;26;V;19;V;21;V;19;V;29;V
28;102;1;14;28102001_14_6;2007;6;9;93;V;84;V;85;V;80;V;84;V;85;V;79;V;84;V;98;V;106;V;120;V;132;V;140;V;139;V;132;V;125;V;117;V;114;V;108;V;106;V;106;V;105;V;92;V;84;V
28;123;2;7;28123002_7_8;2007;6;9;6;V;7;V;4;V;2;V;4;V;15;V;35;V;13;V;19;V;18;V;17;V;12;V;6;V;5;V;5;V;11;V;9;V;11;V;11;V;12;V;42;V;39;V;10;V;6;V
28;123;2;8;28123002_8_8;2007;6;9;44;V;43;V;32;V;29;V;32;V;39;V;49;V;24;V;28;V;36;V;28;V;24;V;12;V;12;V;16;V;42;V;29;V;34;V;38;V;49;V;80;V;86;V;46;V;33;V
28;123;2;10;28123002_10_49;2007;6;9;70;V;64;V;52;V;58;V;58;V;59;V;58;V;70;V;53;V;61;V;57;V;57;V;102;V;44;V;42;V;78;V;48;V;41;V;41;V;37;V;33;V;63;V;66;V;43;V
28;123;2;14;28123002_14_6;2007;6;9;23;V;19;V;22;V;22;V;21;V;15;V;14;V;51;V;54;V;68;V;93;V;115;V;138;V;146;V;97;V;53;V;85;V;86;V;78;V;51;V;10;V;5;V;39;V;58;V
28;13;2;7;28013002_7_8;2007;6;9;3;V;2;V;2;V;2;V;3;V;5;V;12;V;8;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;7;V;4;V;3;V;3;V;4;V;2;V;2;V;3;V
28;13;2;8;28013002_8_8;2007;6;9;25;V;19;V;17;V;15;V;15;V;18;V;26;V;24;V;18;V;12;V;9;V;11;V;8;V;8;V;25;V;26;V;44;V;34;V;24;V;35;V;47;V;25;V;27;V;30;V
28;13;2;10;28013002_10_49;2007;6;9;39;V;42;V;30;V;32;V;30;V;31;V;38;V;44;V;37;V;37;V;39;V;33;V;34;V;40;V;41;V;33;V;33;V;26;V;24;V;22;V;28;V;32;V;31;V;29;V
28;13;2;14;28013002_14_6;2007;6;9;13;V;19;V;17;V;17;V;13;V;8;V;10;V;21;V;44;V;71;V;88;V;98;V;104;V;103;V;70;V;70;V;53;V;61;V;65;V;45;V;18;V;43;V;44;V;44;V
28;133;2;7;28133002_7_8;2007;6;9;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2007;6;9;17;V;9;V;8;V;9;V;9;V;6;V;13;V;20;V;14;V;11;V;9;V;7;V;8;V;7;V;8;V;6;V;8;V;9;V;9;V;8;V;6;V;7;V;6;V;10;V
28;133;2;10;28133002_10_49;2007;6;9;37;V;45;V;32;V;33;V;31;V;37;V;41;V;59;V;51;V;53;V;54;V;53;V;40;V;49;V;56;V;49;V;30;V;46;V;34;V;37;V;34;V;37;V;38;V;23;V
28;133;2;14;28133002_14_6;2007;6;9;59;V;60;V;63;V;50;V;54;V;71;V;68;V;63;V;82;V;103;V;116;V;124;V;127;V;128;V;100;V;86;V;92;V;96;V;89;V;91;V;87;V;79;V;88;V;69;V
28;14;2;7;28014002_7_8;2007;6;9;2;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;7;V;7;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;8;V;5;V;5;V;4;V;3;V;3;V;4;V
28;14;2;8;28014002_8_8;2007;6;9;27;V;30;V;23;V;22;V;27;V;26;V;22;V;11;V;4;V;4;V;3;V;2;V;1;V;2;V;1;V;2;V;2;V;8;V;3;V;17;V;24;V;21;V;14;V;4;V
28;14;2;10;28014002_10_49;2007;6;9;50;V;47;V;45;V;48;V;47;V;49;V;67;V;55;V;50;V;45;V;40;V;38;V;41;V;41;V;39;V;78;V;27;V;33;V;37;V;23;V;22;V;27;V;29;V;30;V
28;14;2;14;28014002_14_6;2007;6;9;35;V;27;V;24;V;26;V;15;V;22;V;44;V;66;V;80;V;96;V;116;V;129;V;131;V;140;V;125;V;93;V;101;V;104;V;103;V;70;V;46;V;50;V;68;V;74;V
28;148;4;7;28148004_7_8;2007;6;9;3;V;2;V;2;V;3;V;6;V;5;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;8;V;3;V;2;V;2;V
28;148;4;8;28148004_8_8;2007;6;9;22;V;14;V;12;V;17;V;24;V;17;V;7;V;4;V;4;V;4;V;4;V;3;V;2;V;6;V;11;V;11;V;11;V;22;V;31;V;43;V;40;V;25;V;17;V;3;V
28;148;4;9;28148004_9_49;2007;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;6;9;73;V;61;V;61;V;54;V;52;V;76;V;83;V;64;V;55;V;66;V;63;V;59;V;58;V;115;V;137;V;47;V;46;V;35;V;41;V;57;V;61;V;57;V;50;V;41;V
28;148;4;14;28148004_14_6;2007;6;9;23;V;36;V;39;V;35;V;20;V;42;V;66;V;78;V;92;V;110;V;128;V;129;V;127;V;90;V;78;V;83;V;83;V;66;V;38;V;14;V;8;V;25;V;43;V;74;V
28;16;1;1;28016001_1_38;2007;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2007;6;9;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2007;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2007;6;9;3;V;3;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;4;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;9;28016001_9_49;2007;6;9;20;V;20;V;18;V;30;V;21;V;20;V;24;V;21;V;13;V;21;V;31;V;14;V;21;V;28;V;19;V;19;V;21;V;21;V;10;V;11;V;14;V;21;V;15;V;7;V
28;16;1;10;28016001_10_49;2007;6;9;26;V;32;V;33;V;33;V;33;V;22;V;6;V;22;V;32;V;37;V;41;V;40;V;37;V;39;V;41;V;45;V;35;V;31;V;23;V;33;V;19;V;25;V;31;V;25;V
28;16;1;14;28016001_14_6;2007;6;9;114;V;108;V;98;V;90;V;87;V;89;V;98;V;94;V;105;V;116;V;125;V;136;V;147;V;160;V;157;V;134;V;119;V;113;V;113;V;114;V;109;V;103;V;101;V;93;V
28;16;1;20;28016001_20_59;2007;6;9;0.6;V;0.8;V;0.6;V;0.8;V;0.5;V;0.5;V;0.6;V;0.8;V;0.6;V;0.9;V;0.6;V;0.5;V;0.7;V;0.7;V;0.7;V;0.5;V;0.3;V;0.4;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2007;6;9;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2007;6;9;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.5;V;6.4;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V
28;16;1;44;28016001_44_2;2007;6;9;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2007;6;9;1;V;1;V;2;V;3;V;6;V;5;V;22;V;15;V;11;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2007;6;9;27;V;33;V;34;V;47;V;48;V;36;V;51;V;38;V;32;V;25;V;18;V;13;V;10;V;8;V;9;V;7;V;14;V;12;V;10;V;19;V;18;V;22;V;14;V;10;V
28;161;1;9;28161001_9_49;2007;6;9;24;V;20;V;23;V;23;V;27;V;22;V;28;V;27;V;29;V;31;V;26;V;27;V;27;V;28;V;42;V;25;V;26;V;25;V;15;V;16;V;20;V;21;V;24;V;14;V
