PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;102;1;10;28102001_10_49;2013;2;5;11;V;12;V;11;V;8;V;7;V;6;V;9;V;9;V;7;V;7;V;8;V;9;V;11;V;10;V;8;V;9;V;9;V;19;V;22;V;16;V;5;V;13;V;8;V;8;V
28;102;1;14;28102001_14_6;2013;2;5;43;V;45;V;47;V;49;V;48;V;48;V;45;V;43;V;33;V;22;V;37;V;53;V;66;V;66;V;71;V;70;V;44;V;29;V;36;V;50;V;45;V;42;V;54;V;64;V
28;123;2;7;28123002_7_8;2013;2;5;71;V;88;V;78;V;46;V;17;V;36;V;92;V;279;V;316;V;198;V;97;V;62;V;57;V;37;V;20;V;21;V;;N;;N;26;V;29;V;31;V;3;V;2;V;2;V
28;123;2;8;28123002_8_8;2013;2;5;64;V;60;V;49;V;39;V;34;V;40;V;49;V;98;V;109;V;81;V;62;V;52;V;54;V;50;V;41;V;51;V;;N;;N;58;V;59;V;56;V;6;V;1;V;1;V
28;123;2;10;28123002_10_49;2013;2;5;29;V;28;V;25;V;27;V;19;V;17;V;17;V;24;V;41;V;56;V;37;V;34;V;25;V;31;V;26;V;32;V;33;V;29;V;44;V;23;V;27;V;16;V;9;V;10;V
28;123;2;14;28123002_14_6;2013;2;5;3;V;4;V;3;V;1;V;1;V;2;V;3;V;4;V;4;V;7;V;13;V;19;V;22;V;33;V;41;V;34;V;;N;;N;9;V;13;V;19;V;51;V;63;V;69;V
28;13;2;7;28013002_7_8;2013;2;5;3;V;3;V;3;V;2;V;3;V;10;V;14;V;25;V;14;V;13;V;28;V;17;V;7;V;8;V;8;V;7;V;6;V;5;V;13;V;12;V;3;V;3;V;4;V;2;V
28;13;2;8;28013002_8_8;2013;2;5;19;V;16;V;15;V;13;V;16;V;20;V;20;V;23;V;15;V;16;V;29;V;31;V;19;V;22;V;26;V;27;V;33;V;35;V;58;V;57;V;30;V;29;V;29;V;22;V
28;13;2;10;28013002_10_49;2013;2;5;19;V;13;V;9;V;9;V;10;V;10;V;14;V;12;V;15;V;19;V;26;V;40;V;26;V;24;V;29;V;35;V;27;V;32;V;25;V;14;V;31;V;23;V;16;V;27;V
28;13;2;14;28013002_14_6;2013;2;5;14;V;15;V;13;V;12;V;8;V;4;V;4;V;5;V;10;V;17;V;18;V;33;V;46;V;46;V;48;V;53;V;44;V;40;V;18;V;16;V;39;V;33;V;33;V;37;V
28;133;2;7;28133002_7_8;2013;2;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2013;2;5;4;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;8;V;6;V;12;V;2;V;1;V;1;V
28;133;2;10;28133002_10_49;2013;2;5;14;V;8;V;9;V;8;V;10;V;15;V;16;V;12;V;12;V;14;V;15;V;12;V;16;V;13;V;13;V;12;V;16;V;22;V;14;V;16;V;21;V;20;V;14;V;14;V
28;133;2;14;28133002_14_6;2013;2;5;44;V;45;V;59;V;57;V;60;V;59;V;56;V;52;V;56;V;58;V;61;V;64;V;68;V;67;V;71;V;71;V;69;V;59;V;57;V;61;V;57;V;76;V;80;V;83;V
28;14;2;7;28014002_7_8;2013;2;5;14;V;6;V;5;V;7;V;1;V;11;V;43;V;74;V;75;V;87;V;58;V;35;V;12;V;5;V;3;V;6;V;8;V;10;V;4;V;1;V;1;V;2;V;1;V;1;V
28;14;2;8;28014002_8_8;2013;2;5;36;V;31;V;27;V;28;V;23;V;24;V;36;V;47;V;46;V;55;V;45;V;43;V;23;V;17;V;9;V;25;V;52;V;55;V;46;V;25;V;35;V;45;V;39;V;12;V
28;14;2;10;28014002_10_49;2013;2;5;20;V;22;V;19;V;19;V;21;V;24;V;27;V;24;V;32;V;39;V;44;V;39;V;48;V;44;V;35;V;23;V;29;V;31;V;24;V;19;V;14;V;21;V;20;V;19;V
28;14;2;14;28014002_14_6;2013;2;5;8;V;9;V;8;V;13;V;5;V;4;V;4;V;4;V;5;V;8;V;14;V;23;V;40;V;58;V;70;V;56;V;31;V;21;V;28;V;47;V;28;V;23;V;29;V;62;V
28;148;4;7;28148004_7_8;2013;2;5;36;V;48;V;26;V;15;V;46;V;62;V;30;V;41;V;219;V;121;V;55;V;37;V;23;V;10;V;13;V;23;V;19;V;26;V;71;V;20;V;4;V;2;V;1;V;1;V
28;148;4;8;28148004_8_8;2013;2;5;53;V;47;V;36;V;35;V;34;V;38;V;32;V;36;V;87;V;67;V;48;V;43;V;39;V;28;V;38;V;60;V;66;V;70;V;98;V;81;V;41;V;28;V;13;V;4;V
28;148;4;9;28148004_9_49;2013;2;5;14;V;19;V;15;V;21;V;8;V;16;V;18;V;7;V;3;V;27;V;28;V;19;V;9;V;11;V;14;V;10;V;22;V;22;V;16;V;9;V;10;V;9;V;4;V;2;V
28;148;4;10;28148004_10_49;2013;2;5;36;V;34;V;33;V;23;V;22;V;27;V;27;V;13;V;18;V;46;V;31;V;32;V;30;V;21;V;23;V;23;V;36;V;34;V;32;V;28;V;20;V;11;V;18;V;9;V
28;148;4;14;28148004_14_6;2013;2;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;6;V;12;V;18;V;33;V;45;V;41;V;27;V;19;V;11;V;2;V;9;V;38;V;44;V;59;V;67;V
28;16;1;1;28016001_1_38;2013;2;5;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;16;1;6;28016001_6_48;2013;2;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V
28;16;1;7;28016001_7_8;2013;2;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;8;28016001_8_8;2013;2;5;11;V;10;V;11;V;11;V;11;V;10;V;9;V;9;V;10;V;10;V;10;V;10;V;8;V;7;V;8;V;8;V;9;V;8;V;8;V;8;V;8;V;7;V;8;V;6;V
28;16;1;9;28016001_9_49;2013;2;5;4;V;5;V;6;V;7;V;6;V;7;V;6;V;6;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;5;V;5;V;7;V;6;V;4;V;4;V
28;16;1;10;28016001_10_49;2013;2;5;6;V;8;V;10;V;11;V;10;V;10;V;10;V;9;V;10;V;11;V;10;V;10;V;10;V;10;V;10;V;9;V;9;V;9;V;9;V;8;V;11;V;11;V;7;V;7;V
28;16;1;14;28016001_14_6;2013;2;5;72;V;75;V;65;V;64;V;66;V;65;V;66;V;61;V;62;V;55;V;52;V;61;V;67;V;71;V;82;V;75;V;79;V;86;V;84;V;81;V;79;V;80;V;77;V;73;V
28;16;1;20;28016001_20_59;2013;2;5;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;16;1;30;28016001_30_59;2013;2;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;16;1;42;28016001_42_2;2013;2;5;6.3;V;6.3;V;6.3;V;6.4;V;6.4;V;6.3;V;6.3;V;6.4;V;6.4;V;6.4;V;6.5;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.3;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V
28;16;1;44;28016001_44_2;2013;2;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2013;2;5;56;V;25;V;30;V;18;V;17;V;28;V;60;V;148;V;260;V;137;V;45;V;21;V;17;V;35;V;;N;8;V;4;V;2;V;3;V;3;V;2;V;2;V;4;V;1;V
28;161;1;8;28161001_8_8;2013;2;5;44;V;31;V;33;V;26;V;23;V;28;V;36;V;50;V;80;V;59;V;36;V;28;V;30;V;47;V;;N;27;V;17;V;16;V;18;V;18;V;16;V;23;V;30;V;10;V
28;161;1;9;28161001_9_49;2013;2;5;11;V;16;V;9;V;9;V;9;V;9;V;11;V;15;V;32;V;37;V;28;V;17;V;20;V;22;V;9;V;2;V;14;V;10;V;5;V;5;V;10;V;20;V;15;V;12;V
28;161;1;14;28161001_14_6;2013;2;5;6;V;6;V;5;V;6;V;5;V;5;V;5;V;5;V;6;V;8;V;15;V;22;V;24;V;20;V;;N;42;V;47;V;44;V;42;V;39;V;37;V;30;V;24;V;54;V
28;171;1;1;28171001_1_38;2013;2;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2013;2;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;171;1;7;28171001_7_8;2013;2;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;8;28171001_8_8;2013;2;5;2;V;2;V;2;V;3;V;3;V;4;V;4;V;7;V;4;V;3;V;5;V;5;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;2;V;2;V
28;171;1;9;28171001_9_49;2013;2;5;11;V;16;V;6;V;3;V;7;V;9;V;7;V;8;V;7;V;5;V;2;V;1;V;5;V;9;V;7;V;6;V;4;V;4;V;11;V;12;V;11;V;12;V;12;V;10;V
28;171;1;10;28171001_10_49;2013;2;5;16;V;16;V;16;V;15;V;14;V;14;V;16;V;15;V;23;V;17;V;14;V;15;V;19;V;25;V;15;V;18;V;21;V;18;V;20;V;22;V;18;V;17;V;16;V;14;V
28;171;1;14;28171001_14_6;2013;2;5;20;V;15;V;17;V;15;V;11;V;11;V;13;V;12;V;18;V;31;V;38;V;43;V;48;V;61;V;62;V;65;V;64;V;57;V;54;V;44;V;32;V;36;V;74;V;75;V
28;180;1;7;28180001_7_8;2013;2;5;20;V;9;V;2;V;1;V;16;V;17;V;16;V;65;V;134;V;11;V;3;V;2;V;3;V;2;V;4;V;4;V;3;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2013;2;5;45;V;41;V;33;V;24;V;34;V;31;V;26;V;50;V;79;V;27;V;12;V;8;V;12;V;11;V;15;V;21;V;29;V;45;V;27;V;13;V;10;V;18;V;19;V;11;V
28;180;1;9;28180001_9_49;2013;2;5;21;V;16;V;18;V;8;V;8;V;10;V;14;V;15;V;18;V;18;V;12;V;11;V;11;V;18;V;8;V;11;V;12;V;11;V;16;V;11;V;9;V;10;V;13;V;9;V
28;180;1;14;28180001_14_6;2013;2;5;6;V;4;V;7;V;12;V;2;V;3;V;7;V;2;V;2;V;24;V;38;V;41;V;40;V;53;V;50;V;48;V;39;V;18;V;34;V;48;V;45;V;35;V;39;V;50;V
28;45;2;6;28045002_6_48;2013;2;5;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.8;V;1.1;V;1.2;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;45;2;7;28045002_7_8;2013;2;5;3;V;2;V;1;V;1;V;3;V;35;V;123;V;100;V;46;V;31;V;13;V;6;V;10;V;5;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;45;2;8;28045002_8_8;2013;2;5;33;V;29;V;26;V;30;V;48;V;75;V;96;V;86;V;68;V;61;V;41;V;20;V;30;V;20;V;20;V;17;V;16;V;14;V;12;V;11;V;9;V;7;V;4;V;3;V
28;45;2;10;28045002_10_49;2013;2;5;13;V;16;V;11;V;11;V;14;V;20;V;26;V;27;V;28;V;18;V;24;V;14;V;13;V;15;V;11;V;10;V;8;V;6;V;7;V;9;V;6;V;7;V;8;V;4;V
28;45;2;14;28045002_14_6;2013;2;5;29;V;23;V;27;V;26;V;13;V;4;V;3;V;4;V;9;V;13;V;25;V;42;V;36;V;45;V;49;V;55;V;56;V;58;V;60;V;61;V;62;V;62;V;65;V;66;V
28;47;2;1;28047002_1_38;2013;2;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;7;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V
28;47;2;7;28047002_7_8;2013;2;5;1;V;1;V;1;V;1;V;2;V;2;V;9;V;50;V;116;V;47;V;8;V;8;V;7;V;7;V;6;V;6;V;9;V;16;V;21;V;11;V;5;V;3;V;2;V;1;V
28;47;2;8;28047002_8_8;2013;2;5;10;V;5;V;3;V;5;V;7;V;11;V;28;V;59;V;75;V;49;V;21;V;19;V;16;V;16;V;18;V;21;V;30;V;43;V;51;V;39;V;24;V;15;V;10;V;9;V
28;47;2;9;28047002_9_49;2013;2;5;9;V;4;V;3;V;2;V;2;V;4;V;7;V;9;V;15;V;30;V;3;V;17;V;5;V;8;V;15;V;11;V;7;V;5;V;7;V;8;V;18;V;26;V;10;V;9;V
28;47;2;14;28047002_14_6;2013;2;5;49;V;52;V;53;V;50;V;41;V;32;V;21;V;7;V;2;V;15;V;37;V;38;V;45;V;48;V;50;V;49;V;42;V;34;V;33;V;36;V;47;V;53;V;59;V;62;V
28;47;2;20;28047002_20_59;2013;2;5;1.1;V;0.8;V;0.6;V;0.7;V;0.8;V;1;V;1.3;V;3.3;V;8.7;V;8.2;V;5.7;V;4.4;V;4.8;V;5.5;V;2.7;V;1.8;V;2.6;V;3.7;V;6.9;V;6.6;V;6.7;V;3.7;V;1.8;V;1.1;V
28;47;2;30;28047002_30_59;2013;2;5;1;V;0.8;V;0.8;V;1;V;1.1;V;1.3;V;1.3;V;2.1;V;4;V;4;V;2.2;V;2.4;V;1.8;V;1.5;V;1.6;V;1.3;V;2.5;V;2.3;V;3.4;V;5.3;V;3.7;V;3.2;V;1.5;V;1.2;V
28;47;2;42;28047002_42_2;2013;2;5;6;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;6.1;V;6.6;V;6.5;V;6.3;V;6.2;V;6.2;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.3;V;6.3;V;6.2;V;6;V;6;V
28;47;2;44;28047002_44_2;2013;2;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2013;2;5;49;V;58;V;49;V;46;V;57;V;97;V;149;V;222;V;305;V;131;V;60;V;58;V;36;V;28;V;29;V;25;V;10;V;24;V;53;V;32;V;23;V;12;V;3;V;3;V
28;49;3;8;28049003_8_8;2013;2;5;58;V;55;V;49;V;45;V;42;V;51;V;66;V;90;V;120;V;72;V;54;V;59;V;57;V;58;V;64;V;65;V;55;V;71;V;89;V;74;V;68;V;55;V;25;V;27;V
28;49;3;10;28049003_10_49;2013;2;5;32;V;17;V;22;V;25;V;22;V;21;V;27;V;32;V;43;V;54;V;37;V;24;V;31;V;28;V;28;V;29;V;25;V;22;V;29;V;23;V;14;V;15;V;12;V;11;V
28;49;3;14;28049003_14_6;2013;2;5;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;7;V;10;V;17;V;20;V;16;V;16;V;21;V;8;V;2;V;7;V;10;V;19;V;46;V;40;V
28;5;2;1;28005002_1_38;2013;2;5;4;V;2;V;2;V;4;V;3;V;3;V;6;V;7;V;9;V;13;V;12;V;12;V;7;V;6;V;4;V;4;V;4;V;5;V;6;V;6;V;4;V;2;V;3;V;2;V
28;5;2;6;28005002_6_48;2013;2;5;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V;0.9;V;0.7;V;0.7;V;0.7;V;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V
28;5;2;7;28005002_7_8;2013;2;5;26;V;10;V;17;V;31;V;49;V;45;V;102;V;119;V;171;V;113;V;62;V;36;V;15;V;11;V;12;V;20;V;17;V;14;V;46;V;33;V;10;V;4;V;3;V;2;V
28;5;2;8;28005002_8_8;2013;2;5;48;V;44;V;37;V;40;V;40;V;40;V;48;V;55;V;73;V;63;V;54;V;60;V;37;V;31;V;37;V;60;V;68;V;66;V;82;V;85;V;48;V;36;V;27;V;9;V
28;5;2;10;28005002_10_49;2013;2;5;47;V;24;V;17;V;22;V;21;V;26;V;27;V;35;V;42;V;50;V;43;V;39;V;38;V;24;V;14;V;21;V;34;V;31;V;32;V;47;V;35;V;17;V;12;V;17;V
28;5;2;14;28005002_14_6;2013;2;5;5;V;6;V;5;V;4;V;4;V;5;V;5;V;5;V;5;V;7;V;12;V;24;V;38;V;48;V;48;V;32;V;21;V;19;V;7;V;7;V;37;V;45;V;56;V;76;V
28;58;4;7;28058004_7_8;2013;2;5;33;V;52;V;87;V;97;V;89;V;112;V;184;V;192;V;222;V;146;V;96;V;55;V;65;V;14;V;8;V;6;V;6;V;6;V;6;V;15;V;5;V;5;V;4;V;4;V
28;58;4;8;28058004_8_8;2013;2;5;82;V;84;V;88;V;89;V;82;V;82;V;96;V;100;V;109;V;91;V;80;V;66;V;79;V;37;V;28;V;25;V;31;V;36;V;38;V;51;V;33;V;24;V;15;V;12;V
28;58;4;10;28058004_10_49;2013;2;5;20;V;21;V;27;V;32;V;33;V;31;V;35;V;43;V;49;V;57;V;51;V;42;V;34;V;41;V;14;V;14;V;9;V;8;V;6;V;9;V;20;V;12;V;10;V;9;V
28;58;4;14;28058004_14_6;2013;2;5;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;8;V;11;V;19;V;19;V;46;V;51;V;55;V;49;V;44;V;42;V;26;V;38;V;53;V;65;V;69;V
28;58;4;20;28058004_20_59;2013;2;5;3.4;V;4.8;V;6.2;V;5.3;V;5;V;5.2;V;6.8;V;7.2;V;9.5;V;7.6;V;4.4;V;5;V;3.8;V;2.4;V;0.8;V;0.7;V;1.1;V;1.1;V;0.7;V;0.6;V;0.6;V;0.6;V;0.3;V;0.1;V
28;58;4;30;28058004_30_59;2013;2;5;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V;0.9;V;1.1;V;1.6;V;1;V;0.7;V;0.6;V;0.5;V;0.4;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;58;4;42;28058004_42_2;2013;2;5;7.2;V;7.5;V;9;V;10.2;V;11.5;V;10.3;V;11.2;V;9.1;V;10.3;V;8.7;V;7.6;V;7.1;V;7;V;6.2;V;6.1;V;6;V;6;V;6;V;6.1;V;6.2;V;6.1;V;6;V;6;V;6;V
28;58;4;44;28058004_44_2;2013;2;5;0.7;V;0.8;V;1.2;V;1;V;1.1;V;1;V;1.3;V;1.1;V;1.6;V;1;V;0.6;V;0.6;V;0.6;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;6;4;7;28006004_7_8;2013;2;5;105;V;84;V;71;V;53;V;51;V;68;V;195;V;301;V;245;V;61;V;58;V;30;V;26;V;9;V;5;V;2;V;;N;5;V;2;V;2;V;2;V;2;V;2;V;2;V
28;6;4;8;28006004_8_8;2013;2;5;80;V;78;V;64;V;54;V;47;V;52;V;82;V;115;V;111;V;57;V;62;V;43;V;47;V;26;V;17;V;11;V;;N;37;V;22;V;12;V;15;V;10;V;6;V;4;V
28;6;4;10;28006004_10_49;2013;2;5;31;V;29;V;24;V;25;V;19;V;19;V;19;V;37;V;51;V;42;V;22;V;27;V;25;V;18;V;13;V;13;V;11;V;11;V;13;V;14;V;12;V;6;V;6;V;12;V
28;6;4;14;28006004_14_6;2013;2;5;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;12;V;16;V;25;V;35;V;52;V;62;V;70;V;;N;46;V;56;V;66;V;61;V;64;V;69;V;72;V
28;6;4;20;28006004_20_59;2013;2;5;5.2;V;4.4;V;4.6;V;3.7;V;3.3;V;3.4;V;4.6;V;6.1;V;5.9;V;3.9;V;4.2;V;3.2;V;3;V;2.1;V;1.6;V;1.3;V;1.4;V;2.1;V;1.7;V;1.2;V;1.3;V;1.2;V;1;V;1.1;V
28;6;4;30;28006004_30_59;2013;2;5;1.2;V;1;V;1.1;V;0.8;V;0.7;V;0.7;V;1;V;1.3;V;1.3;V;0.9;V;1;V;0.7;V;0.7;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V
28;6;4;42;28006004_42_2;2013;2;5;8.1;V;8.3;V;8.2;V;7.9;V;8;V;8.2;V;8.3;V;8.4;V;8.2;V;7.3;V;7.4;V;7.2;V;6.7;V;6.3;V;6.2;V;6.2;V;6;V;6.2;V;6.2;V;6.1;V;6.2;V;6.1;V;6.2;V;6.2;V
28;6;4;44;28006004_44_2;2013;2;5;1.4;V;1.3;V;1.2;V;1;V;1.1;V;1.2;V;1.4;V;1.5;V;1.4;V;0.7;V;0.6;V;0.6;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;67;1;7;28067001_7_8;2013;2;5;2;V;2;V;3;V;2;V;3;V;3;V;8;V;18;V;27;V;17;V;4;V;2;V;2;V;4;V;3;V;2;V;2;V;3;V;3;V;5;V;3;V;2;V;2;V;2;V
28;67;1;8;28067001_8_8;2013;2;5;13;V;11;V;10;V;8;V;8;V;9;V;13;V;19;V;25;V;22;V;7;V;3;V;4;V;7;V;7;V;6;V;7;V;13;V;11;V;20;V;12;V;1;V;1;V;1;V
28;67;1;10;28067001_10_49;2013;2;5;18;V;25;V;20;V;16;V;14;V;12;V;7;V;9;V;14;V;24;V;22;V;18;V;19;V;15;V;13;V;11;V;11;V;15;V;12;V;9;V;10;V;5;V;19;V;19;V
28;67;1;14;28067001_14_6;2013;2;5;12;V;11;V;8;V;8;V;8;V;5;V;3;V;6;V;9;V;17;V;52;V;67;V;65;V;61;V;64;V;72;V;70;V;64;V;67;V;44;V;63;V;78;V;75;V;78;V
28;7;4;7;28007004_7_8;2013;2;5;33;V;21;V;75;V;69;V;58;V;68;V;85;V;161;V;147;V;150;V;80;V;61;V;25;V;11;V;4;V;3;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2013;2;5;82;V;81;V;91;V;86;V;78;V;70;V;72;V;95;V;90;V;91;V;70;V;65;V;45;V;32;V;20;V;20;V;23;V;36;V;39;V;46;V;38;V;18;V;11;V;8;V
28;7;4;9;28007004_9_49;2013;2;5;20;V;20;V;10;V;22;V;21;V;20;V;20;V;25;V;31;V;30;V;30;V;28;V;23;V;11;V;7;V;7;V;9;V;4;V;4;V;6;V;6;V;6;V;8;V;6;V
28;7;4;14;28007004_14_6;2013;2;5;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;3;V;5;V;12;V;17;V;30;V;46;V;54;V;56;V;53;V;42;V;42;V;34;V;40;V;57;V;65;V;69;V
28;74;7;7;28074007_7_8;2013;2;5;129;V;123;V;110;V;120;V;104;V;107;V;210;V;355;V;253;V;159;V;77;V;54;V;63;V;20;V;10;V;10;V;8;V;11;V;8;V;12;V;12;V;2;V;1;V;1;V
28;74;7;8;28074007_8_8;2013;2;5;91;V;87;V;82;V;77;V;69;V;67;V;91;V;133;V;115;V;99;V;81;V;71;V;84;V;50;V;34;V;33;V;38;V;43;V;40;V;48;V;48;V;17;V;10;V;6;V
28;74;7;10;28074007_10_49;2013;2;5;34;V;37;V;36;V;29;V;29;V;26;V;33;V;45;V;63;V;47;V;43;V;46;V;38;V;40;V;26;V;18;V;19;V;21;V;18;V;16;V;13;V;12;V;6;V;7;V
28;74;7;14;28074007_14_6;2013;2;5;4;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;6;V;13;V;18;V;19;V;35;V;51;V;50;V;47;V;41;V;47;V;36;V;36;V;65;V;73;V;79;V
28;80;3;7;28080003_7_8;2013;2;5;4;V;12;V;14;V;22;V;19;V;30;V;22;V;73;V;100;V;47;V;21;V;12;V;4;V;4;V;4;V;3;V;8;V;7;V;3;V;4;V;4;V;2;V;1;V;1;V
28;80;3;8;28080003_8_8;2013;2;5;52;V;66;V;62;V;62;V;58;V;59;V;53;V;71;V;89;V;56;V;36;V;25;V;14;V;14;V;15;V;12;V;32;V;40;V;42;V;31;V;24;V;11;V;6;V;4;V
28;80;3;10;28080003_10_49;2013;2;5;28;V;23;V;30;V;22;V;29;V;23;V;29;V;23;V;41;V;30;V;34;V;28;V;21;V;11;V;17;V;17;V;13;V;16;V;13;V;13;V;12;V;17;V;4;V;6;V
28;80;3;14;28080003_14_6;2013;2;5;11;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;11;V;25;V;38;V;56;V;58;V;60;V;68;V;53;V;41;V;33;V;48;V;55;V;64;V;73;V;76;V
28;9;1;7;28009001_7_8;2013;2;5;16;V;11;V;12;V;5;V;3;V;6;V;25;V;42;V;30;V;11;V;10;V;9;V;8;V;6;V;9;V;;N;3;V;6;V;6;V;5;V;4;V;3;V;3;V;2;V
28;9;1;8;28009001_8_8;2013;2;5;76;V;67;V;64;V;33;V;20;V;27;V;46;V;53;V;48;V;21;V;20;V;20;V;18;V;15;V;24;V;;N;20;V;38;V;48;V;39;V;23;V;17;V;8;V;6;V
28;9;1;9;28009001_9_49;2013;2;5;18;V;17;V;15;V;16;V;15;V;10;V;10;V;13;V;19;V;15;V;12;V;10;V;10;V;12;V;10;V;7;V;7;V;7;V;6;V;10;V;10;V;10;V;7;V;4;V
