PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;133;2;14;28133002_14_6;2010;4;4;78;V;77;V;76;V;74;V;70;V;66;V;64;V;66;V;70;V;70;V;66;V;66;V;66;V;68;V;72;V;75;V;76;V;75;V;69;V;63;V;59;V;59;V;56;V;49;V
28;14;2;7;28014002_7_8;2010;4;4;5;V;5;V;5;V;5;V;5;V;6;V;8;V;5;V;4;V;3;V;4;V;3;V;6;V;3;V;4;V;3;V;3;V;3;V;3;V;4;V;6;V;5;V;5;V;5;V
28;14;2;8;28014002_8_8;2010;4;4;8;V;11;V;8;V;11;V;12;V;17;V;20;V;10;V;6;V;4;V;7;V;1;V;10;V;5;V;8;V;7;V;6;V;5;V;12;V;34;V;32;V;25;V;26;V;8;V
28;14;2;10;28014002_10_49;2010;4;4;4;V;6;V;7;V;7;V;7;V;8;V;8;V;9;V;7;V;3;V;5;V;8;V;10;V;9;V;10;V;13;V;13;V;13;V;11;V;11;V;11;V;18;V;21;V;9;V
28;14;2;14;28014002_14_6;2010;4;4;54;V;43;V;30;V;21;V;13;V;6;V;7;V;30;V;48;V;55;V;55;V;65;V;60;V;74;V;71;V;70;V;70;V;71;V;59;V;25;V;22;V;30;V;17;V;33;V
28;148;4;7;28148004_7_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2010;4;4;20;V;15;V;15;V;7;V;8;V;16;V;7;V;7;V;7;V;3;V;3;V;3;V;7;V;11;V;15;V;12;V;11;V;10;V;15;V;29;V;28;V;28;V;19;V;17;V
28;148;4;9;28148004_9_49;2010;4;4;7;V;8;V;8;V;11;V;12;V;10;V;8;V;6;V;7;V;12;V;14;V;10;V;3;V;3;V;8;V;9;V;10;V;13;V;10;V;9;V;8;V;10;V;8;V;19;N
28;148;4;10;28148004_10_49;2010;4;4;17;V;13;V;11;V;19;V;12;V;11;V;11;V;16;V;19;V;7;V;9;V;9;V;9;V;16;V;14;V;14;V;15;V;13;V;10;V;28;V;20;V;17;V;22;V;5;V
28;148;4;14;28148004_14_6;2010;4;4;41;V;37;V;42;V;56;V;43;V;37;V;68;V;63;V;62;V;76;V;77;V;77;V;75;V;72;V;72;V;75;V;78;V;84;V;74;V;54;V;52;V;44;V;51;V;49;V
28;16;1;1;28016001_1_38;2010;4;4;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V
28;16;1;6;28016001_6_48;2010;4;4;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V
28;16;1;7;28016001_7_8;2010;4;4;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V
28;16;1;8;28016001_8_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;16;1;9;28016001_9_49;2010;4;4;6;V;7;V;3;V;2;V;3;V;2;V;4;V;6;V;5;V;3;V;2;V;4;V;3;V;7;V;7;V;3;V;7;V;8;V;7;V;8;V;6;V;3;V;5;V;5;V
28;16;1;10;28016001_10_49;2010;4;4;17;V;14;V;15;V;13;V;12;V;16;V;13;V;9;V;9;V;10;V;16;V;17;V;16;V;17;V;13;V;12;V;14;V;17;V;16;V;14;V;16;V;16;V;11;V;11;V
28;16;1;14;28016001_14_6;2010;4;4;86;V;81;V;80;V;80;V;83;V;85;V;83;V;82;V;87;V;91;V;92;V;94;V;96;V;96;V;97;V;99;V;101;V;102;V;101;V;95;V;93;V;92;V;93;V;89;V
28;16;1;20;28016001_20_59;2010;4;4;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;16;1;30;28016001_30_59;2010;4;4;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;16;1;42;28016001_42_2;2010;4;4;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V
28;16;1;44;28016001_44_2;2010;4;4;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;10;V;7;V;8;V;4;V
28;161;1;8;28161001_8_8;2010;4;4;9;V;10;V;6;V;10;V;12;V;15;V;16;V;19;V;16;V;11;V;9;V;8;V;6;V;4;V;5;V;4;V;5;V;7;V;26;V;62;V;67;V;59;V;65;V;49;V
28;161;1;9;28161001_9_49;2010;4;4;3;V;7;V;5;V;3;V;3;V;1;V;3;V;9;V;10;V;8;V;9;V;10;V;5;V;5;V;5;V;1;V;2;V;2;V;1;V;5;V;6;V;16;V;14;V;11;V
28;161;1;14;28161001_14_6;2010;4;4;66;V;61;V;70;V;61;V;55;V;48;V;44;V;44;V;58;V;69;V;74;V;77;V;84;V;90;V;90;V;90;V;88;V;86;V;60;V;23;V;11;V;19;V;8;V;20;V
28;171;1;1;28171001_1_38;2010;4;4;3;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;1;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2010;4;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;3;V;2;V;2;V;4;V;3;V;4;V;3;V;5;V
28;171;1;9;28171001_9_49;2010;4;4;1;V;2;V;1;V;1;V;2;V;5;V;3;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;6;V;1;V;2;V;8;V;2;V;1;V;1;V
28;171;1;10;28171001_10_49;2010;4;4;10;V;12;V;18;V;5;V;4;V;3;V;5;V;5;V;7;V;10;V;7;V;7;V;10;V;11;V;9;V;8;V;9;V;8;V;6;V;8;V;6;V;4;V;19;V;13;V
28;171;1;14;28171001_14_6;2010;4;4;72;V;71;V;61;V;63;V;60;V;63;V;62;V;71;V;70;V;73;V;76;V;76;V;77;V;78;V;80;V;83;V;84;V;85;V;77;V;70;V;57;V;41;V;45;V;42;V
28;180;1;7;28180001_7_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;2;V;1;V;1;V
28;180;1;8;28180001_8_8;2010;4;4;15;V;22;V;9;V;9;V;10;V;10;V;11;V;10;V;7;V;5;V;5;V;4;V;5;V;5;V;4;V;7;V;9;V;11;V;12;V;43;V;78;V;40;V;14;V;8;V
28;180;1;9;28180001_9_49;2010;4;4;4;V;5;V;6;V;5;V;6;V;6;V;9;V;12;V;9;V;3;V;4;V;10;V;10;V;9;V;3;V;3;V;8;V;5;V;4;V;5;V;10;V;14;V;14;V;11;V
28;180;1;14;28180001_14_6;2010;4;4;65;V;61;V;72;V;65;V;62;V;57;V;56;V;60;V;65;V;73;V;82;V;84;V;85;V;89;V;91;V;89;V;88;V;88;V;85;V;52;V;19;V;48;V;67;V;70;V
28;45;2;6;28045002_6_48;2010;4;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V
28;45;2;7;28045002_7_8;2010;4;4;1;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;5;V;5;V;8;V;6;V;4;V;3;V;1;V
28;45;2;8;28045002_8_8;2010;4;4;11;V;6;V;14;V;15;V;11;V;11;V;14;V;13;V;10;V;8;V;8;V;7;V;11;V;9;V;9;V;8;V;10;V;23;V;28;V;31;V;28;V;27;V;25;V;12;V
28;45;2;10;28045002_10_49;2010;4;4;13;V;12;V;11;V;21;V;22;V;6;V;5;V;6;V;10;V;11;V;12;V;18;V;5;V;17;V;16;V;5;V;8;V;12;V;11;V;10;V;12;V;14;V;13;V;14;V
28;45;2;14;28045002_14_6;2010;4;4;57;V;66;V;60;V;58;V;61;V;59;V;60;V;63;V;64;V;65;V;66;V;70;V;69;V;72;V;73;V;76;V;76;V;66;V;60;V;54;V;59;V;56;V;59;V;66;V
28;47;2;1;28047002_1_38;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;2;V;2;V
28;47;2;7;28047002_7_8;2010;4;4;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V;3;V;5;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;36;V;7;V;12;V;27;V
28;47;2;8;28047002_8_8;2010;4;4;5;V;3;V;2;V;3;V;4;V;6;V;5;V;5;V;6;V;6;V;8;V;7;V;5;V;4;V;4;V;7;V;6;V;9;V;17;V;34;V;74;V;47;V;46;V;51;V
28;47;2;9;28047002_9_49;2010;4;4;6;V;4;V;3;V;6;V;11;V;2;V;1;V;5;V;13;V;7;V;11;V;5;V;12;V;7;V;8;V;7;V;10;V;12;V;15;V;8;V;15;V;26;V;15;V;12;V
28;47;2;14;28047002_14_6;2010;4;4;70;V;71;V;70;V;64;V;61;V;58;V;62;V;64;V;66;V;70;V;68;V;72;V;76;V;79;V;80;V;79;V;80;V;76;V;65;V;41;V;6;V;20;V;18;V;5;V
28;47;2;20;28047002_20_59;2010;4;4;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.6;V;2.2;V;3.5;V;1.7;V;1.3;V
28;47;2;30;28047002_30_59;2010;4;4;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.6;V;0.7;V;1.4;V;1.8;V;1.2;V;1;V
28;47;2;42;28047002_42_2;2010;4;4;5.9;V;5.9;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6.1;V;6.2;V;6.6;V;6.4;V;6.4;V;6.7;V
28;47;2;44;28047002_44_2;2010;4;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.8;V;0.5;V;0.5;V;0.5;V
28;49;3;7;28049003_7_8;2010;4;4;9;V;11;V;9;V;8;V;13;V;13;V;8;V;6;V;5;V;4;V;5;V;6;V;6;V;5;V;5;V;5;V;5;V;6;V;6;V;11;V;15;V;16;V;10;V;9;V
28;49;3;8;28049003_8_8;2010;4;4;17;V;21;V;23;V;19;V;31;V;30;V;25;V;24;V;23;V;19;V;23;V;24;V;24;V;24;V;24;V;24;V;24;V;23;V;24;V;26;V;31;V;32;V;27;V;22;V
28;49;3;10;28049003_10_49;2010;4;4;22;V;20;V;21;V;22;V;13;V;12;V;11;V;12;V;13;V;7;V;7;V;9;V;5;V;10;V;10;V;5;V;8;V;10;V;7;V;7;V;24;V;19;V;23;V;12;V
28;49;3;14;28049003_14_6;2010;4;4;28;V;7;V;16;V;25;V;5;V;5;V;43;V;53;V;58;V;73;V;71;V;72;V;74;V;75;V;78;V;85;V;84;V;81;V;71;V;43;V;23;V;11;V;27;V;30;V
28;5;2;1;28005002_1_38;2010;4;4;6;V;5;V;7;V;7;V;6;V;6;V;6;V;6;V;8;V;6;V;7;V;6;V;6;V;6;V;6;V;6;V;4;V;6;V;5;V;7;V;7;V;6;V;6;V;6;V
28;5;2;6;28005002_6_48;2010;4;4;1;V;0.9;V;1.1;V;0.9;V;0.9;V;0.8;V;0.8;V;0.9;V;1;V;0.9;V;1;V;0.9;V;0.9;V;1;V;1;V;0.9;V;0.9;V;0.9;V;1;V;1;V;1;V;1;V;1;V;0.9;V
28;5;2;7;28005002_7_8;2010;4;4;12;V;10;V;15;V;6;V;6;V;5;V;7;V;8;V;9;V;6;V;8;V;8;V;6;V;6;V;6;V;7;V;7;V;6;V;10;V;12;V;15;V;9;V;12;V;12;V
28;5;2;8;28005002_8_8;2010;4;4;35;V;33;V;34;V;11;V;12;V;8;V;10;V;12;V;10;V;4;V;5;V;5;V;5;V;5;V;7;V;10;V;10;V;11;V;26;V;44;V;53;V;38;V;45;V;45;V
28;5;2;10;28005002_10_49;2010;4;4;11;V;13;V;23;V;21;V;8;V;11;V;12;V;11;V;8;V;8;V;13;V;13;V;15;V;7;V;7;V;10;V;13;V;12;V;12;V;15;V;21;V;24;V;20;V;19;V
28;5;2;14;28005002_14_6;2010;4;4;27;V;33;V;25;V;65;V;64;V;69;V;68;V;61;V;71;V;90;V;91;V;93;V;94;V;94;V;93;V;94;V;94;V;92;V;74;V;41;V;23;V;40;V;20;V;17;V
28;58;4;7;28058004_7_8;2010;4;4;2;V;1;V;1;V;1;V;2;V;2;V;4;V;6;V;6;V;5;V;8;V;3;V;2;V;2;V;2;V;2;V;2;V;4;V;2;V;4;V;2;V;8;V;3;V;2;V
28;58;4;8;28058004_8_8;2010;4;4;4;V;1;V;1;V;2;V;2;V;6;V;17;V;13;V;7;V;8;V;14;V;3;V;1;V;2;V;1;V;1;V;1;V;5;V;9;V;29;V;32;V;56;V;54;V;49;V
28;58;4;10;28058004_10_49;2010;4;4;5;V;8;V;4;V;3;V;4;V;6;V;4;V;3;V;9;V;10;V;7;V;4;V;5;V;5;V;2;V;2;V;3;V;2;V;2;V;5;V;8;V;10;V;21;V;9;V
28;58;4;14;28058004_14_6;2010;4;4;62;V;68;V;71;V;62;V;62;V;55;V;45;V;49;V;55;V;57;V;58;V;73;V;80;V;80;V;82;V;81;V;80;V;79;V;72;V;55;V;52;V;38;V;36;V;33;V
28;58;4;20;28058004_20_59;2010;4;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.3;V
28;58;4;30;28058004_30_59;2010;4;4;0.4;V;0.7;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.7;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.9;V;0.9;V
28;58;4;42;28058004_42_2;2010;4;4;6.1;V;6.1;V;6;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.1;V;6.2;V;6.2;V;6.1;V;6;V;6;V;6;V;6;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.4;V;6.6;V;7.1;V
28;58;4;44;28058004_44_2;2010;4;4;1.3;V;1.2;V;1.2;V;1.3;V;1.2;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.5;V;1.5;V;1.6;V
28;6;4;7;28006004_7_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V
28;6;4;8;28006004_8_8;2010;4;4;20;V;14;V;11;V;15;V;13;V;11;V;15;V;14;V;11;V;8;V;10;V;15;V;15;V;14;V;13;V;10;V;13;V;10;V;23;V;29;V;30;V;28;V;35;V;16;V
28;6;4;10;28006004_10_49;2010;4;4;7;V;6;V;7;V;5;V;8;V;9;V;6;V;7;V;8;V;7;V;6;V;6;V;8;V;7;V;15;V;6;V;6;V;5;V;4;V;4;V;5;V;7;V;9;V;7;V
28;6;4;14;28006004_14_6;2010;4;4;33;V;40;V;46;V;39;V;51;V;54;V;41;V;52;V;59;V;65;V;65;V;61;V;63;V;67;V;71;V;76;V;75;V;79;V;63;V;51;V;51;V;50;V;38;V;58;V
28;6;4;20;28006004_20_59;2010;4;4;0.6;V;0.6;V;0.5;V;1.2;V;1.1;V;0.3;V;1.4;V;0.8;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.6;V;0.6;V;0.6;V;1;V;0.8;V
28;6;4;30;28006004_30_59;2010;4;4;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V
28;6;4;42;28006004_42_2;2010;4;4;6.3;V;6.3;V;6.3;V;6.6;V;6.4;V;6.3;V;6.5;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.4;V;6.5;V;6.3;V
28;6;4;44;28006004_44_2;2010;4;4;0.4;V;0.3;V;0.4;V;0.7;V;0.4;V;0.3;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.4;V
28;67;1;7;28067001_7_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;1;V
28;67;1;8;28067001_8_8;2010;4;4;2;V;2;V;1;V;2;V;1;V;5;V;14;V;5;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;2;V;3;V;5;V;13;V;12;V;15;V;16;V;7;V
28;67;1;10;28067001_10_49;2010;4;4;7;V;6;V;15;V;21;V;9;V;8;V;9;V;17;V;14;V;18;V;18;V;26;V;9;V;8;V;15;V;12;V;11;V;10;V;9;V;6;V;8;V;7;V;8;V;13;V
28;67;1;14;28067001_14_6;2010;4;4;86;V;85;V;81;V;76;V;82;V;70;V;54;V;75;V;90;V;92;V;93;V;91;V;92;V;94;V;96;V;98;V;97;V;95;V;90;V;69;V;48;V;46;V;41;V;38;V
28;7;4;7;28007004_7_8;2010;4;4;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;5;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;7;4;8;28007004_8_8;2010;4;4;9;V;7;V;6;V;6;V;11;V;19;V;18;V;14;V;12;V;10;V;10;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;14;V;29;V;46;V;48;V;48;V;55;V
28;7;4;9;28007004_9_49;2010;4;4;3;V;2;V;2;V;3;V;2;V;2;V;4;V;6;V;10;V;10;V;7;V;5;V;5;V;4;V;3;V;2;V;2;V;7;V;9;V;6;V;6;V;6;V;6;V;5;V
28;7;4;14;28007004_14_6;2010;4;4;65;V;70;V;71;V;70;V;58;V;47;V;48;V;54;V;59;V;64;V;67;V;80;V;84;V;85;V;87;V;86;V;87;V;85;V;76;V;60;V;46;V;44;V;42;V;32;V
28;74;7;7;28074007_7_8;2010;4;4;10;V;9;V;9;V;10;V;10;V;12;V;15;V;13;V;15;V;15;V;13;V;14;V;11;V;10;V;10;V;10;V;11;V;12;V;10;V;10;V;31;V;21;V;13;V;12;V
28;74;7;8;28074007_8_8;2010;4;4;10;V;6;V;4;V;6;V;9;V;22;V;29;V;17;V;17;V;17;V;12;V;12;V;6;V;2;V;3;V;4;V;6;V;13;V;22;V;37;V;96;V;76;V;60;V;59;V
28;74;7;10;28074007_10_49;2010;4;4;12;V;17;V;10;V;9;V;8;V;8;V;20;V;13;V;16;V;14;V;12;V;11;V;11;V;7;V;5;V;7;V;8;V;8;V;14;V;12;V;15;V;24;V;18;V;11;V
28;74;7;14;28074007_14_6;2010;4;4;58;V;61;V;66;V;61;V;54;V;38;V;35;V;44;V;49;V;56;V;66;V;68;V;77;V;83;V;84;V;84;V;82;V;76;V;67;V;53;V;10;V;23;V;29;V;22;V
28;80;3;7;28080003_7_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;5;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2010;4;4;8;V;4;V;3;V;3;V;7;V;14;V;17;V;18;V;15;V;13;V;6;V;6;V;4;V;4;V;2;V;3;V;3;V;4;V;6;V;12;V;45;V;29;V;27;V;18;V
28;80;3;10;28080003_10_49;2010;4;4;10;N;10;N;10;N;10;N;10;N;10;N;10;N;10;N;10;N;10;N;10;V;12;V;6;V;3;V;7;V;4;V;5;V;9;V;10;V;6;V;9;V;14;V;19;V;9;V
28;80;3;14;28080003_14_6;2010;4;4;72;V;82;V;81;V;76;V;68;V;62;V;57;V;59;V;63;V;66;V;82;V;86;V;92;V;94;V;96;V;97;V;97;V;97;V;92;V;78;V;52;V;67;V;66;V;71;V
28;9;1;7;28009001_7_8;2010;4;4;2;V;2;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2010;4;4;14;V;6;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;4;V;5;V;6;V;6;V;6;V;7;V;5;V;4;V;2;V;4;V
28;9;1;9;28009001_9_49;2010;4;4;9;V;7;V;9;V;8;V;7;V;4;V;3;V;4;V;2;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;3;V;4;V;3;V;6;V;7;V;5;V;7;V;5;V
28;9;1;14;28009001_14_6;2010;4;4;64;V;71;V;82;V;79;V;82;V;85;V;84;V;85;V;89;V;95;V;98;V;100;V;101;V;101;V;102;V;104;V;103;V;103;V;93;V;92;V;94;V;92;V;95;V;82;V
28;9;1;14;28009001_14_8;2010;4;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2010;4;4;2;V;4;V;4;V;3;V;5;V;5;V;2;V;4;V;4;V;4;V;5;V;5;V;4;V;3;V;3;V;3;V;4;V;4;V;3;V;4;V;3;V;5;V;5;V;5;V
28;92;5;6;28092005_6_48;2010;4;4;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2010;4;4;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;92;5;8;28092005_8_8;2010;4;4;2;V;1;V;2;V;5;V;2;V;9;V;16;V;11;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;17;V;23;V;41;V;47;V;44;V
28;92;5;10;28092005_10_49;2010;4;4;13;V;12;V;15;V;15;V;14;V;11;V;10;V;14;V;13;V;15;V;15;V;14;V;11;V;12;V;13;V;13;V;10;V;8;V;11;V;13;V;15;V;16;V;18;V;18;V
28;92;5;14;28092005_14_6;2010;4;4;59;V;65;V;61;V;49;V;56;V;47;V;33;V;42;V;54;V;58;V;63;V;71;V;74;V;75;V;76;V;78;V;77;V;77;V;71;V;56;V;51;V;34;V;32;V;33;V
28;102;1;1;28102001_1_38;2010;4;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2010;4;5;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;;N;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V
28;102;1;7;28102001_7_8;2010;4;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2010;4;5;17;V;21;V;20;V;19;V;20;V;18;V;18;V;11;V;11;V;13;V;10;V;10;V;11;V;7;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
