provincia;municipio;estacion;magnitud;punto_muestreo;ano;mes;dia;h01;v01;h02;v02;h03;v03;h04;v04;h05;v05;h06;v06;h07;v07;h08;v08;h09;v09;h10;v10;h11;v11;h12;v12;h13;v13;h14;v14;h15;v15;h16;v16;h17;v17;h18;v18;h19;v19;h20;v20;h21;v21;h22;v22;h23;v23;h24;v24
28;6;4;7;28006004_7_8;2021;2;15;1;V;1;V;1;V;2;V;1;V;5;V;21;V;13;V;14;V;5;V;4;V;5;V;;N;3;V;3;V;3;V;3;V;3;V;5;V;8;V;19;V;3;V;2;V;1;V
28;6;4;8;28006004_8_8;2021;2;15;9;V;22;V;24;V;26;V;26;V;35;V;37;V;45;V;36;V;15;V;13;V;8;V;;N;12;V;14;V;15;V;19;V;28;V;59;V;71;V;74;V;41;V;30;V;26;V
28;6;4;10;28006004_10_49;2021;2;15;17;V;11;V;13;V;15;V;18;V;19;V;20;V;20;V;28;V;17;V;8;V;6;V;6;V;5;V;6;V;9;V;11;V;13;V;16;V;24;V;27;V;25;V;18;V;15;V
28;6;4;12;28006004_12_8;2021;2;15;11;V;24;V;26;V;29;V;28;V;42;V;69;V;65;V;58;V;22;V;19;V;16;V;;N;16;V;18;V;19;V;23;V;33;V;67;V;83;V;103;V;45;V;33;V;28;V
28;6;4;14;28006004_14_6;2021;2;15;65;V;46;V;32;V;16;V;15;V;13;V;13;V;9;V;21;V;47;V;59;V;68;V;;N;70;V;71;V;71;V;66;V;57;V;25;V;14;V;7;V;32;V;40;V;39;V
28;6;4;20;28006004_20_59;2021;2;15;0.8;V;1;V;1.5;V;4.6;V;6.7;V;5.7;V;3.2;V;3.9;V;9.5;V;2.5;V;2.5;V;;N;;N;1.2;V;0.8;V;0.7;V;1.1;V;1.7;V;1.8;V;4;V;4.8;V;3.7;V;2.5;V;2;V
28;6;4;30;28006004_30_59;2021;2;15;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.8;V;0.9;V;0.5;V;0.4;V;;N;;N;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;1;V;1;V;0.8;V;0.7;V;0.6;V
28;6;4;42;28006004_42_2;2021;2;15;1.4;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.6;V;1.6;V;;N;;N;;N;1.6;V;1.4;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.4;V;1.5;V;1.5;V;1.5;V;1.4;V;1.4;V
28;6;4;44;28006004_44_2;2021;2;15;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;;N;;N;;N;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V
28;6;4;431;28006004_431_59;2021;2;15;1.1;V;1.1;V;1.2;V;3;V;4;V;3.8;V;2.1;V;2.7;V;2.2;V;1.1;V;0.9;V;;N;;N;0.8;V;0.5;V;0.4;V;0.8;V;1.2;V;1.1;V;2.7;V;9.3;V;8.6;V;2.8;V;2.4;V
28;65;14;7;28065014_7_8;2021;2;15;1;V;1;V;1;V;1;V;2;V;8;V;35;V;25;V;34;V;22;V;9;V;9;V;6;V;5;V;2;V;1;V;2;V;2;V;6;V;2;V;2;V;1;V;1;V;1;V
28;65;14;8;28065014_8_8;2021;2;15;19;V;17;V;24;V;26;V;34;V;50;V;64;V;62;V;61;V;40;V;22;V;24;V;15;V;11;V;9;V;9;V;11;V;22;V;45;V;32;V;26;V;26;V;11;V;15;V
28;65;14;9;28065014_9_49;2021;2;15;11;V;14;V;11;V;10;V;11;V;8;V;9;V;13;V;10;V;9;V;7;V;2;V;2;V;4;V;3;V;5;V;7;V;5;V;7;V;8;V;9;V;8;V;8;V;6;V
28;65;14;10;28065014_10_49;2021;2;15;13;V;16;V;16;V;16;V;12;V;15;V;18;V;21;V;23;V;23;V;21;V;16;V;14;V;8;V;8;V;7;V;9;V;10;V;16;V;18;V;22;V;17;V;15;V;13;V
28;65;14;12;28065014_12_8;2021;2;15;21;V;19;V;26;V;29;V;37;V;61;V;118;V;100;V;113;V;74;V;36;V;38;V;23;V;18;V;12;V;11;V;14;V;26;V;55;V;35;V;29;V;28;V;13;V;17;V
28;65;14;14;28065014_14_6;2021;2;15;44;V;44;V;37;V;36;V;28;V;11;V;2;V;6;V;13;V;33;V;53;V;51;V;63;V;70;V;77;V;79;V;76;V;62;V;32;V;42;V;43;V;41;V;56;V;50;V
28;67;1;7;28067001_7_8;2021;2;15;1;V;1;V;1;V;1;V;1;V;7;V;8;V;20;V;34;V;18;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;3;V;2;V;1;V
28;67;1;8;28067001_8_8;2021;2;15;8;V;8;V;6;V;6;V;8;V;19;V;20;V;28;V;28;V;28;V;7;V;6;V;5;V;5;V;5;V;6;V;15;V;21;V;25;V;39;V;26;V;23;V;14;V;11;V
28;67;1;10;28067001_10_49;2021;2;15;34;V;26;V;16;V;12;V;12;V;11;V;18;V;20;V;25;V;31;V;14;V;6;V;9;V;12;V;8;V;11;V;11;V;15;V;17;V;27;V;28;V;30;V;19;V;22;V
28;67;1;12;28067001_12_8;2021;2;15;10;V;10;V;8;V;8;V;10;V;29;V;32;V;59;V;80;V;56;V;11;V;8;V;7;V;8;V;7;V;9;V;20;V;25;V;30;V;45;V;32;V;27;V;17;V;14;V
28;67;1;14;28067001_14_6;2021;2;15;39;V;34;V;32;V;28;V;19;V;9;V;6;V;7;V;7;V;27;V;71;V;80;V;83;V;84;V;87;V;89;V;79;V;65;V;42;V;25;V;23;V;31;V;39;V;35;V
28;7;4;7;28007004_7_8;2021;2;15;1;V;1;V;1;V;1;V;1;V;2;V;3;V;11;V;7;V;6;V;5;V;5;V;7;V;5;V;3;V;2;V;1;V;2;V;6;V;8;V;4;V;3;V;2;V;1;V
28;7;4;8;28007004_8_8;2021;2;15;14;V;10;V;10;V;12;V;15;V;25;V;42;V;55;V;44;V;30;V;19;V;18;V;23;V;18;V;12;V;8;V;8;V;19;V;63;V;69;V;43;V;36;V;27;V;17;V
28;7;4;9;28007004_9_49;2021;2;15;13;V;15;V;14;V;14;V;12;V;10;V;9;V;9;V;9;V;10;V;8;V;8;V;9;V;9;V;7;V;5;V;5;V;6;V;4;V;5;V;9;V;14;V;13;V;11;V
28;7;4;12;28007004_12_8;2021;2;15;16;V;12;V;12;V;14;V;17;V;28;V;47;V;72;V;55;V;39;V;26;V;25;V;34;V;25;V;16;V;11;V;10;V;21;V;72;V;81;V;48;V;40;V;30;V;19;V
28;7;4;14;28007004_14_6;2021;2;15;52;V;54;V;53;V;49;V;45;V;40;V;26;V;14;V;29;V;43;V;56;V;55;V;49;V;58;V;68;V;76;V;78;V;66;V;22;V;13;V;30;V;33;V;39;V;47;V
28;74;7;7;28074007_7_8;2021;2;15;1;V;1;V;3;V;2;V;2;V;10;V;36;V;35;V;36;V;9;V;6;V;8;V;8;V;5;V;4;V;3;V;4;V;2;V;8;V;7;V;14;V;3;V;2;V;1;V
28;74;7;8;28074007_8_8;2021;2;15;28;V;21;V;27;V;24;V;30;V;53;V;76;V;81;V;74;V;36;V;23;V;27;V;26;V;19;V;17;V;18;V;20;V;25;V;57;V;62;V;65;V;60;V;45;V;43;V
28;74;7;9;28074007_9_49;2021;2;15;17;V;13;V;12;V;11;V;12;V;10;V;13;V;16;V;17;V;13;V;8;V;7;V;4;V;7;V;7;V;10;V;7;V;9;V;8;V;12;V;15;V;15;V;11;V;12;V
28;74;7;10;28074007_10_49;2021;2;15;23;V;17;V;17;V;19;V;18;V;19;V;22;V;30;V;30;V;18;V;12;V;11;V;11;V;11;V;11;V;8;V;11;V;15;V;16;V;20;V;23;V;26;V;24;V;21;V
28;74;7;12;28074007_12_8;2021;2;15;30;V;23;V;31;V;26;V;33;V;68;V;131;V;135;V;128;V;51;V;33;V;39;V;37;V;26;V;23;V;23;V;26;V;27;V;69;V;73;V;86;V;65;V;48;V;46;V
28;74;7;14;28074007_14_6;2021;2;15;33;V;40;V;33;V;38;V;33;V;19;V;2;V;3;V;11;V;44;V;56;V;49;V;52;V;62;V;66;V;69;V;69;V;62;V;32;V;23;V;16;V;15;V;24;V;23;V
28;80;3;7;28080003_7_8;2021;2;15;2;V;2;V;1;V;1;V;1;V;2;V;3;V;11;V;16;V;;N;;N;5;V;6;V;5;V;5;V;7;V;9;V;7;V;20;V;12;V;6;V;4;V;2;V;2;V
28;80;3;8;28080003_8_8;2021;2;15;28;V;17;V;11;V;9;V;9;V;22;V;25;V;41;V;48;V;;N;;N;17;V;19;V;18;V;18;V;25;V;34;V;45;V;74;V;68;V;63;V;54;V;30;V;33;V
28;80;3;10;28080003_10_49;2021;2;15;27;V;23;V;20;V;14;V;12;V;13;V;13;V;14;V;19;V;19;V;15;V;8;V;5;V;14;V;13;V;18;V;16;V;17;V;27;V;24;V;22;V;19;V;18;V;19;V
28;80;3;12;28080003_12_8;2021;2;15;31;V;20;V;13;V;11;V;11;V;25;V;29;V;58;V;72;V;;N;;N;25;V;28;V;26;V;26;V;36;V;48;V;56;V;104;V;86;V;72;V;60;V;33;V;36;V
28;80;3;14;28080003_14_6;2021;2;15;39;V;45;V;48;V;52;V;51;V;41;V;45;V;25;V;19;V;;N;;N;55;V;58;V;61;V;61;V;55;V;47;V;37;V;11;V;12;V;18;V;22;V;38;V;34;V
28;9;1;7;28009001_7_8;2021;2;15;1;V;1;V;1;V;1;V;1;V;2;V;8;V;3;V;4;V;2;V;1;V;2;V;2;V;3;V;4;V;4;V;7;V;6;V;4;V;4;V;3;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2021;2;15;5;V;7;V;7;V;6;V;6;V;13;V;19;V;15;V;14;V;8;V;5;V;6;V;6;V;7;V;7;V;8;V;13;V;18;V;18;V;29;V;19;V;12;V;8;V;11;V
28;9;1;9;28009001_9_49;2021;2;15;16;V;15;V;16;V;18;V;16;V;14;V;11;V;8;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;14;V;19;V;17;V;14;V;12;V;13;V;14;V
28;9;1;12;28009001_12_8;2021;2;15;7;V;9;V;9;V;8;V;8;V;16;V;32;V;20;V;21;V;12;V;8;V;10;V;9;V;13;V;13;V;14;V;23;V;26;V;24;V;35;V;24;V;15;V;10;V;13;V
28;9;1;14;28009001_14_6;2021;2;15;62;V;54;V;49;V;49;V;51;V;48;V;40;V;41;V;40;V;51;V;61;V;63;V;70;V;69;V;72;V;74;V;68;V;60;V;58;V;47;V;49;V;53;V;57;V;51;V
28;92;5;1;28092005_1_38;2021;2;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2021;2;15;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V
28;92;5;7;28092005_7_8;2021;2;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;5;V;5;V;3;V;4;V;5;V;2;V;2;V;1;V;1;V;1;V;2;V;14;V;7;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2021;2;15;11;V;19;V;25;V;19;V;22;V;34;V;44;V;57;V;39;V;29;V;17;V;18;V;20;V;17;V;15;V;8;V;8;V;18;V;45;V;83;V;76;V;46;V;26;V;15;V
28;92;5;10;28092005_10_49;2021;2;15;19;V;21;V;19;V;16;V;18;V;22;V;16;V;17;V;16;V;13;V;9;V;11;V;13;V;14;V;12;V;9;V;8;V;6;V;13;V;22;V;27;V;25;V;18;V;14;V
28;92;5;12;28092005_12_8;2021;2;15;13;V;21;V;27;V;21;V;24;V;36;V;46;V;69;V;46;V;37;V;22;V;25;V;28;V;20;V;18;V;10;V;10;V;20;V;48;V;104;V;86;V;48;V;28;V;17;V
28;92;5;14;28092005_14_6;2021;2;15;58;V;47;V;39;V;35;V;32;V;32;V;30;V;19;V;39;V;48;V;60;V;57;V;55;V;60;V;65;V;77;V;79;V;68;V;42;V;7;V;11;V;29;V;43;V;53;V
28;102;1;1;28102001_1_38;2021;2;16;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;6;28102001_6_48;2021;2;16;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2021;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2021;2;16;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;4;V;4;V;5;V;6;V;6;V;8;V;10;V;11;V;10;V;9;V;7;V
28;102;1;10;28102001_10_49;2021;2;16;9;V;10;V;9;V;8;V;11;V;10;V;7;V;8;V;14;V;5;V;6;V;4;V;17;V;23;V;16;V;12;V;18;V;15;V;15;V;19;V;20;V;19;V;20;V;17;V
28;102;1;12;28102001_12_8;2021;2;16;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;7;V;6;V;6;V;7;V;8;V;8;V;10;V;12;V;13;V;12;V;11;V;9;V
28;102;1;14;28102001_14_6;2021;2;16;65;V;62;V;55;V;54;V;52;V;50;V;50;V;51;V;48;V;50;V;56;V;68;V;74;V;81;V;86;V;85;V;81;V;77;V;73;V;70;V;71;V;71;V;68;V;68;V
28;120;1;7;28120001_7_8;2021;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;120;1;8;28120001_8_8;2021;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V
28;120;1;9;28120001_9_49;2021;2;16;5;V;4;V;3;V;1;V;1;V;2;V;3;V;2;V;5;V;12;V;4;V;2;V;4;V;3;V;4;V;5;V;6;V;7;V;5;V;3;V;2;V;3;V;3;V;4;V
28;120;1;10;28120001_10_49;2021;2;16;1;V;1;V;1;V;1;V;2;V;3;V;4;V;6;V;6;V;17;V;4;V;1;V;1;V;4;V;8;V;12;V;15;V;16;V;14;V;8;V;8;V;9;V;8;V;4;V
28;120;1;12;28120001_12_8;2021;2;16;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;12;V;3;V;3;V;3;V;3;V;5;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;3;V;3;V
28;120;1;14;28120001_14_6;2021;2;16;90;V;92;V;91;V;88;V;87;V;86;V;81;V;78;V;77;V;;N;75;V;75;V;76;V;76;V;74;V;75;V;77;V;78;V;77;V;76;V;73;V;75;V;76;V;77;V
28;123;2;7;28123002_7_8;2021;2;16;1;V;3;V;1;V;3;V;2;V;16;V;50;V;114;V;55;V;14;V;7;V;7;V;4;V;3;V;3;V;2;V;2;V;1;V;14;V;9;V;14;V;14;V;1;V;1;V
28;123;2;8;28123002_8_8;2021;2;16;9;V;14;V;16;V;21;V;24;V;34;V;45;V;56;V;42;V;22;V;15;V;15;V;10;V;10;V;14;V;14;V;22;V;23;V;55;V;62;V;70;V;57;V;28;V;25;V
28;123;2;10;28123002_10_49;2021;2;16;12;V;19;V;15;V;18;V;15;V;18;V;21;V;28;V;37;V;23;V;20;V;17;V;16;V;14;V;17;V;14;V;17;V;13;V;20;V;28;V;26;V;31;V;28;V;21;V
28;123;2;12;28123002_12_8;2021;2;16;11;V;18;V;19;V;26;V;27;V;57;V;122;V;231;V;126;V;43;V;25;V;25;V;15;V;14;V;18;V;17;V;25;V;25;V;76;V;75;V;91;V;79;V;30;V;27;V
28;123;2;14;28123002_14_6;2021;2;16;49;V;40;V;35;V;22;V;21;V;11;V;4;V;4;V;12;V;35;V;50;V;51;V;60;V;67;V;69;V;73;V;68;V;62;V;32;V;20;V;10;V;18;V;42;V;38;V
28;13;2;7;28013002_7_8;2021;2;16;2;V;2;V;2;V;2;V;3;V;4;V;4;V;8;V;8;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;5;V;7;V;5;V;27;V;7;V;4;V;3;V
28;13;2;8;28013002_8_8;2021;2;16;5;V;6;V;6;V;6;V;6;V;14;V;13;V;21;V;16;V;8;V;6;V;7;V;7;V;9;V;9;V;11;V;14;V;34;V;59;V;44;V;53;V;36;V;26;V;14;V
28;13;2;10;28013002_10_49;2021;2;16;18;V;19;V;22;V;23;V;22;V;20;V;23;V;20;V;39;V;54;V;35;V;19;V;13;V;9;V;8;V;11;V;14;V;21;V;28;V;36;V;44;V;62;V;56;V;45;V
28;13;2;12;28013002_12_8;2021;2;16;8;V;9;V;9;V;9;V;11;V;21;V;19;V;33;V;28;V;14;V;13;V;14;V;13;V;16;V;15;V;17;V;20;V;41;V;69;V;51;V;94;V;46;V;32;V;19;V
28;13;2;14;28013002_14_6;2021;2;16;42;V;34;V;33;V;32;V;29;V;19;V;23;V;15;V;28;V;40;V;41;V;47;V;50;V;58;V;65;V;63;V;61;V;43;V;19;V;28;V;12;V;11;V;12;V;19;V
28;133;2;7;28133002_7_8;2021;2;16;2;V;2;V;2;V;2;V;2;V;2;V;3;V;36;V;42;V;14;V;4;V;4;V;4;V;5;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V
28;133;2;8;28133002_8_8;2021;2;16;12;V;12;V;9;V;9;V;9;V;8;V;14;V;26;V;29;V;20;V;9;V;8;V;8;V;10;V;6;V;5;V;4;V;7;V;10;V;7;V;8;V;7;V;9;V;7;V
28;133;2;10;28133002_10_49;2021;2;16;15;V;16;V;21;V;37;V;36;V;29;V;24;V;23;V;34;V;44;V;36;V;31;V;38;V;39;V;24;V;10;V;3;V;4;V;5;V;7;V;9;V;14;V;21;V;24;V
28;133;2;12;28133002_12_8;2021;2;16;15;V;15;V;12;V;12;V;12;V;12;V;19;V;81;V;94;V;40;V;15;V;13;V;15;V;17;V;9;V;8;V;7;V;11;V;15;V;11;V;11;V;10;V;13;V;10;V
28;133;2;14;28133002_14_6;2021;2;16;42;V;39;V;40;V;33;V;27;V;29;V;20;V;5;V;10;V;27;V;52;V;61;V;68;V;76;V;81;V;82;V;85;V;82;V;78;V;79;V;76;V;66;V;59;V;54;V
28;14;2;7;28014002_7_8;2021;2;16;1;V;1;V;1;V;1;V;1;V;7;V;33;V;58;V;55;V;44;V;10;V;;N;;N;;N;2;V;3;V;6;V;6;V;6;V;2;V;3;V;3;V;1;V;1;V
28;14;2;8;28014002_8_8;2021;2;16;7;V;11;V;8;V;12;V;13;V;25;V;36;V;41;V;38;V;39;V;17;V;;N;;N;;N;10;V;13;V;27;V;52;V;48;V;38;V;44;V;34;V;19;V;16;V
28;14;2;10;28014002_10_49;2021;2;16;17;V;17;V;19;V;20;V;20;V;19;V;22;V;35;V;42;V;32;V;30;V;;N;;N;;N;14;V;19;V;18;V;22;V;27;V;25;V;26;V;26;V;22;V;18;V
28;14;2;12;28014002_12_8;2021;2;16;9;V;13;V;10;V;14;V;15;V;36;V;87;V;130;V;123;V;106;V;32;V;;N;;N;;N;14;V;17;V;36;V;62;V;57;V;41;V;47;V;39;V;21;V;18;V
28;14;2;14;28014002_14_6;2021;2;16;57;V;50;V;36;V;24;V;17;V;9;V;2;V;3;V;7;V;15;V;50;V;;N;;N;;N;77;V;76;V;65;V;36;V;25;V;32;V;25;V;25;V;35;V;38;V
28;148;4;7;28148004_7_8;2021;2;16;3;V;3;V;3;V;3;V;8;V;12;V;31;V;46;V;57;V;71;V;18;V;13;V;10;V;6;V;9;V;8;V;5;V;16;V;17;V;12;V;26;V;35;V;10;V;4;V
28;148;4;8;28148004_8_8;2021;2;16;19;V;22;V;15;V;15;V;27;V;33;V;40;V;46;V;47;V;51;V;27;V;23;V;20;V;15;V;28;V;27;V;31;V;72;V;88;V;77;V;74;V;70;V;56;V;36;V
28;148;4;9;28148004_9_49;2021;2;16;8;V;10;V;11;V;12;V;12;V;12;V;12;V;12;V;14;V;18;V;24;V;23;V;23;V;26;V;22;V;21;V;19;V;18;V;22;V;23;V;20;V;20;V;19;V;18;V
28;148;4;10;28148004_10_49;2021;2;16;17;V;21;V;21;V;19;V;17;V;16;V;15;V;18;V;19;V;20;V;24;V;20;V;20;V;19;V;19;V;19;V;22;V;24;V;34;V;39;V;36;V;36;V;34;V;31;V
28;148;4;12;28148004_12_8;2021;2;16;24;V;27;V;20;V;20;V;39;V;50;V;88;V;116;V;134;V;159;V;55;V;42;V;35;V;25;V;42;V;39;V;39;V;96;V;113;V;95;V;113;V;123;V;72;V;42;V
28;148;4;14;28148004_14_6;2021;2;16;41;V;29;V;31;V;26;V;9;V;6;V;4;V;6;V;11;V;15;V;41;V;50;V;57;V;64;V;66;V;64;V;62;V;27;V;12;V;11;V;9;V;4;V;14;V;28;V
28;16;1;1;28016001_1_38;2021;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2021;2;16;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;16;1;7;28016001_7_8;2021;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;6;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2021;2;16;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;7;V;24;V;43;V;43;V;30;V;16;V;21;V;18;V;19;V;16;V
28;16;1;9;28016001_9_49;2021;2;16;11;V;15;V;13;V;12;V;12;V;8;V;7;V;9;V;8;V;3;V;7;V;6;V;7;V;10;V;12;V;11;V;20;V;30;V;35;V;24;V;20;V;22;V;23;V;21;V
28;16;1;10;28016001_10_49;2021;2;16;16;V;22;V;22;V;18;V;17;V;17;V;17;V;17;V;14;V;16;V;14;V;12;V;15;V;14;V;13;V;13;V;25;V;48;V;55;V;47;V;34;V;32;V;37;V;33;V
28;16;1;12;28016001_12_8;2021;2;16;8;V;8;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;7;V;7;V;9;V;33;V;52;V;46;V;32;V;18;V;23;V;20;V;21;V;18;V
28;16;1;14;28016001_14_6;2021;2;16;59;V;61;V;61;V;56;V;49;V;46;V;48;V;50;V;51;V;61;V;58;V;69;V;68;V;72;V;74;V;56;V;47;V;55;V;56;V;69;V;53;V;53;V;46;V;57;V
28;16;1;20;28016001_20_59;2021;2;16;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.7;V;1.9;V;2.5;V;2.3;V;1.1;V;1.1;V;1.4;V;1.3;V;1.2;V
28;16;1;30;28016001_30_59;2021;2;16;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.7;V;1.4;V;1.5;V;0.8;V;0.9;V;1.1;V;1;V;1.1;V
28;16;1;42;28016001_42_2;2021;2;16;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.3;V;1.4;V;1.4;V;1.4;V;1.4;V;1.3;V;1.3;V;1.4;V;1.4;V;1.4;V;1.4;V;1.5;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V
28;16;1;44;28016001_44_2;2021;2;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2021;2;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.7;V;1.2;V;1.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2021;2;16;2;V;2;V;1;V;2;V;6;V;14;V;43;V;111;V;52;V;11;V;5;V;7;V;5;V;3;V;3;V;2;V;1;V;2;V;2;V;4;V;5;V;6;V;6;V;1;V
28;161;1;8;28161001_8_8;2021;2;16;31;V;28;V;28;V;26;V;38;V;48;V;55;V;67;V;49;V;22;V;14;V;17;V;14;V;12;V;14;V;9;V;10;V;19;V;36;V;45;V;46;V;34;V;17;V;10;V
28;161;1;9;28161001_9_49;2021;2;16;13;V;17;V;16;V;14;V;13;V;13;V;15;V;15;V;19;V;9;V;4;V;3;V;4;V;6;V;8;V;8;V;7;V;7;V;7;V;9;V;13;V;16;V;15;V;14;V
28;161;1;12;28161001_12_8;2021;2;16;34;V;31;V;30;V;29;V;47;V;70;V;121;V;238;V;130;V;38;V;22;V;28;V;22;V;17;V;18;V;12;V;12;V;22;V;38;V;50;V;53;V;43;V;26;V;12;V
28;161;1;14;28161001_14_6;2021;2;16;26;V;25;V;28;V;25;V;11;V;4;V;1;V;1;V;12;V;30;V;48;V;45;V;52;V;64;V;69;V;77;V;76;V;64;V;46;V;33;V;28;V;35;V;48;V;49;V
28;171;1;1;28171001_1_38;2021;2;16;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2021;2;16;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2021;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;6;V;6;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2021;2;16;15;V;14;V;12;V;10;V;8;V;7;V;6;V;8;V;6;V;8;V;15;V;14;V;12;V;7;V;6;V;4;V;4;V;4;V;3;V;3;V;4;V;5;V;4;V;5;V
28;171;1;9;28171001_9_49;2021;2;16;16;V;19;V;20;V;18;V;16;V;16;V;14;V;14;V;15;V;9;V;7;V;8;V;10;V;10;V;9;V;9;V;8;V;9;V;11;V;15;V;13;V;11;V;14;V;17;V
