PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;80;3;10;28080003_10_49;2005;1;4;11;N;10;N;11;N;11;N;11;N;11;N;11;N;11;N;11;N;11;N;10;N;;N;30;V;53;V;55;V;60;V;53;V;43;V;46;V;55;V;71;V;76;V;58;V;41;V
28;80;3;14;28080003_14_6;2005;1;4;25;V;30;V;30;V;29;V;31;V;19;V;8;V;9;V;10;V;11;V;11;V;;N;6;V;8;V;6;V;6;V;8;V;4;V;3;V;4;V;3;V;3;V;3;V;5;V
28;9;1;7;28009001_7_8;2005;1;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2005;1;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2005;1;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2005;1;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2005;1;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2005;1;4;10;V;7;V;5;V;4;V;4;V;5;V;8;V;14;V;19;V;20;V;;N;;N;10;V;8;V;7;V;6;V;4;V;4;V;6;V;12;V;19;V;9;V;6;V;11;V
28;92;5;6;28092005_6_48;2005;1;4;1;V;0.9;V;0.9;V;0.9;V;0.9;V;1.1;V;1.3;V;1.4;V;1.6;V;1.4;V;;N;;N;1;V;0.9;V;0.8;V;0.8;V;0.8;V;1;V;1.2;V;1.8;V;2.3;V;1.5;V;1.3;V;1.6;V
28;92;5;7;28092005_7_8;2005;1;4;30;V;15;V;11;V;11;V;13;V;33;V;72;V;100;V;152;V;124;V;;N;;N;51;V;36;V;19;V;21;V;15;V;33;V;85;V;199;V;328;V;162;V;119;V;191;V
28;92;5;8;28092005_8_8;2005;1;4;46;V;38;V;34;V;34;V;34;V;40;V;46;V;50;V;59;V;55;V;;N;;N;42;V;37;V;28;V;34;V;37;V;46;V;52;V;66;V;89;V;63;V;58;V;65;V
28;92;5;10;28092005_10_49;2005;1;4;25;V;18;V;12;V;13;V;14;V;13;V;19;V;24;V;39;V;50;V;58;V;39;V;34;V;48;V;40;V;32;V;29;V;33;V;50;V;68;V;78;V;94;V;64;V;59;V
28;92;5;14;28092005_14_6;2005;1;4;2;V;7;V;11;V;9;V;8;V;2;V;2;V;3;V;3;V;6;V;;N;;N;18;V;23;V;31;V;25;V;19;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V
28;102;1;1;28102001_1_38;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;8;28123002_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;10;28123002_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;13;2;7;28013002_7_8;2005;1;5;13;V;7;V;5;V;5;V;6;V;13;V;19;V;22;V;13;V;13;V;11;V;9;V;10;V;8;V;6;V;3;V;48;V;120;V;86;V;42;V;22;V;22;V;18;V;10;V
28;13;2;8;28013002_8_8;2005;1;5;19;V;19;V;17;V;15;V;14;V;15;V;16;V;17;V;14;V;12;V;13;V;11;V;10;V;14;V;19;V;19;V;56;V;87;V;73;V;50;V;38;V;32;V;29;V;22;V
28;13;2;10;28013002_10_49;2005;1;5;35;V;37;V;30;V;27;V;26;V;25;V;28;V;28;V;29;V;38;V;22;V;36;V;43;V;28;V;32;V;39;V;34;V;69;V;122;V;92;V;52;V;54;V;45;V;44;V
28;13;2;14;28013002_14_6;2005;1;5;13;V;12;V;12;V;12;V;12;V;12;V;12;V;13;V;16;V;19;V;25;V;30;V;35;V;49;V;68;V;75;V;45;V;16;V;14;V;12;V;14;V;13;V;13;V;15;V
28;133;2;7;28133002_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;8;28133002_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;10;28133002_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;14;28133002_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;7;28014002_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;8;28014002_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;10;28014002_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;14;28014002_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;7;28148004_7_8;2005;1;5;52;V;49;V;20;V;16;V;23;V;36;V;61;V;96;V;108;V;115;V;116;V;109;V;46;V;24;V;23;V;30;V;77;V;94;V;188;V;185;V;106;V;131;V;115;V;86;V
28;148;4;8;28148004_8_8;2005;1;5;42;V;40;V;31;V;28;V;29;V;32;V;37;V;46;V;50;V;54;V;60;V;63;V;48;V;39;V;46;V;60;V;85;V;86;V;93;V;96;V;74;V;74;V;70;V;59;V
28;148;4;9;28148004_9_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2005;1;5;51;V;41;V;37;V;31;V;28;V;29;V;34;V;40;V;45;V;53;V;64;V;63;V;63;V;53;V;51;V;41;V;54;V;77;V;82;V;98;V;108;V;86;V;78;V;73;V
28;148;4;14;28148004_14_6;2005;1;5;12;V;12;V;12;V;14;V;12;V;12;V;12;V;12;V;14;V;16;V;19;V;20;V;36;V;50;V;49;V;34;V;15;V;12;V;13;V;13;V;12;V;12;V;13;V;12;V
28;16;1;1;28016001_1_38;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;6;28171001_6_48;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;7;28171001_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;8;28171001_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;9;28171001_9_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;14;28171001_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;7;28180001_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;8;28180001_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;9;28180001_9_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;45;2;6;28045002_6_48;2005;1;5;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;1.5;V;1.7;V;1.8;V;1.4;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.9;V;2.7;V;1.3;V;0.4;V;1.3;V;0.9;V;0.9;V
28;45;2;7;28045002_7_8;2005;1;5;5;V;4;V;5;V;5;V;7;V;11;V;44;V;70;V;88;V;44;V;10;V;13;V;9;V;5;V;5;V;7;V;9;V;35;V;93;V;55;V;18;V;31;V;29;V;19;V
28;45;2;8;28045002_8_8;2005;1;5;12;V;13;V;11;V;14;V;13;V;15;V;23;V;24;V;27;V;23;V;14;V;14;V;17;V;12;V;13;V;12;V;18;V;28;V;28;V;25;V;21;V;17;V;22;V;19;V
28;45;2;10;28045002_10_49;2005;1;5;28;V;26;V;22;V;23;V;27;V;20;V;14;V;35;V;52;V;69;V;33;V;36;V;50;V;41;V;37;V;43;V;36;V;57;V;78;V;105;V;95;V;56;V;53;V;55;V
28;45;2;14;28045002_14_6;2005;1;5;30;V;29;V;32;V;25;V;24;V;21;V;9;V;9;V;9;V;16;V;33;V;33;V;45;V;52;V;47;V;47;V;33;V;8;V;9;V;8;V;8;V;8;V;9;V;13;V
28;47;2;1;28047002_1_38;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;7;28047002_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;8;28047002_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;9;28047002_9_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;14;28047002_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;20;28047002_20_59;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;30;28047002_30_59;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;42;28047002_42_2;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2005;1;5;12;V;9;V;8;V;9;V;8;V;10;V;13;V;15;V;19;V;27;V;;N;170;N;;N;18;V;6;V;1;V;2;V;12;V;29;V;29;V;30;V;21;V;14;V;3;V
28;5;2;6;28005002_6_48;2005;1;5;1.2;V;1.1;V;1;V;0.9;V;1.1;V;1.3;V;1.6;V;1.7;V;1.4;V;1.4;V;;N;;N;;N;0.8;V;0.6;V;0.7;V;0.9;V;2.4;V;4.7;V;4.8;V;4.6;V;2.7;V;1.3;V;0.9;V
28;5;2;7;28005002_7_8;2005;1;5;81;V;49;V;48;V;24;V;40;V;75;V;91;V;106;V;105;V;106;V;;N;;N;;N;28;V;19;V;20;V;42;V;210;V;598;V;644;V;705;V;469;V;174;V;90;V
28;5;2;8;28005002_8_8;2005;1;5;23;V;16;V;14;V;6;V;11;V;22;V;22;V;28;V;26;V;26;V;;N;;N;;N;19;V;15;V;33;V;65;V;108;V;187;V;210;V;208;V;139;V;63;V;39;V
28;5;2;10;28005002_10_49;2005;1;5;59;V;54;V;51;V;41;V;44;V;41;V;43;V;42;V;53;V;63;V;67;V;69;V;70;V;53;V;44;V;48;V;50;V;59;V;89;V;137;V;145;V;146;V;126;V;93;V
28;5;2;14;28005002_14_6;2005;1;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;;N;;N;;N;32;V;39;V;32;V;14;V;8;V;9;V;4;V;12;V;21;V;20;V;24;V
28;58;4;7;28058004_7_8;2005;1;5;225;V;176;V;96;V;77;V;55;V;110;V;200;V;177;V;198;V;;N;254;V;151;V;98;V;54;V;28;V;28;V;24;V;111;V;195;V;98;V;68;V;144;V;149;V;227;V
28;58;4;8;28058004_8_8;2005;1;5;122;V;103;V;79;V;70;V;64;V;72;V;88;V;82;V;94;V;;N;122;V;102;V;88;V;76;V;68;V;79;V;84;V;105;V;124;V;107;V;97;V;113;V;115;V;128;V
28;58;4;10;28058004_10_49;2005;1;5;81;V;87;V;78;V;60;V;56;V;55;V;56;V;60;V;63;V;89;V;147;V;119;V;95;V;89;V;62;V;59;V;74;V;78;V;134;V;152;V;132;V;87;V;92;V;92;V
28;58;4;14;28058004_14_6;2005;1;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;;N;8;V;9;V;13;V;17;V;;N;20;V;9;V;3;V;4;V;3;V;3;V;3;V;3;V;4;V
28;58;4;20;28058004_20_59;2005;1;5;29.2;V;22.1;V;16;V;13.4;V;10.9;V;11.1;V;21.1;V;16.4;V;22.6;V;21.5;V;24.1;V;24.2;V;20;V;31.6;V;13.8;V;28.7;V;11.8;V;42.5;V;72.5;V;51.2;V;14.6;V;16.7;V;24.3;V;27.9;V
28;58;4;30;28058004_30_59;2005;1;5;3.6;V;2.9;V;2;V;1.6;V;1.4;V;1.7;V;3.5;V;2.8;V;4.3;V;3.4;V;4;V;2.8;V;1.6;V;1;V;0.7;V;0.8;V;0.9;V;2;V;3.7;V;3;V;2.3;V;2.7;V;3.8;V;3.7;V
28;58;4;42;28058004_42_2;2005;1;5;14.6;V;14;V;12.8;V;12.7;V;12.2;V;13.1;V;13.5;V;12.8;V;13.7;V;14.3;V;14;V;13.1;V;11.9;V;11;V;10.6;V;11;V;11.5;V;14;V;15.4;V;13.6;V;12.9;V;13.8;V;13.5;V;14.6;V
28;58;4;44;28058004_44_2;2005;1;5;1.7;V;1.3;V;1.1;V;1;V;0.7;V;1.4;V;1.5;V;1.3;V;2.2;V;3;V;2.4;V;2.2;V;2.3;V;2.1;V;2;V;1.8;V;0.9;V;2.6;V;3.8;V;1.5;V;0.9;V;1.8;V;1.7;V;2.6;V
28;6;4;7;28006004_7_8;2005;1;5;159;V;84;V;94;V;62;V;67;V;81;V;218;V;325;V;308;V;340;V;88;V;34;V;14;V;1;V;1;V;15;V;52;V;174;V;500;V;421;V;353;V;229;V;255;V;192;V
28;6;4;8;28006004_8_8;2005;1;5;77;V;57;V;58;V;49;V;51;V;58;V;86;V;119;V;119;V;133;V;76;V;64;V;63;V;56;V;59;V;95;V;119;V;142;V;197;V;180;V;157;V;128;V;117;V;100;V
28;6;4;10;28006004_10_49;2005;1;5;56;V;68;V;44;V;47;V;48;V;46;V;65;V;69;V;118;V;149;V;178;V;69;V;50;V;46;V;41;V;44;V;67;V;71;V;92;V;158;V;136;V;122;V;92;V;89;V
28;6;4;14;28006004_14_6;2005;1;5;4;V;;N;4;V;4;V;4;V;4;V;5;V;5;V;10;V;8;V;10;V;13;V;20;V;26;V;22;V;10;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;4;V
28;6;4;20;28006004_20_59;2005;1;5;9.2;V;7;V;6.3;V;6.3;V;6.8;V;7;V;6.7;V;6.1;V;6.5;V;10.9;V;6.7;V;3;V;2.4;V;1.6;V;1.1;V;1.4;V;2;V;2.5;V;11.6;V;12.1;V;9.5;V;7.8;V;10.5;V;10.3;V
28;6;4;30;28006004_30_59;2005;1;5;1;V;0.9;V;0.9;V;0.9;V;0.8;V;0.8;V;1.1;V;1.3;V;1.6;V;2.3;V;1.3;V;0.9;V;0.9;V;0.8;V;0.7;V;0.8;V;1;V;1.1;V;1.5;V;1.9;V;1.7;V;1.2;V;1.3;V;1.2;V
28;6;4;42;28006004_42_2;2005;1;5;10.2;V;7.3;V;8.6;V;8.4;V;8.8;V;9.2;V;9.7;V;9.8;V;10.4;V;10.5;V;7.6;V;6.7;V;6.2;V;5.6;V;5.4;V;5.8;V;6.1;V;7.2;V;10.2;V;9;V;9.9;V;10.6;V;10.9;V;9.8;V
28;6;4;44;28006004_44_2;2005;1;5;3.8;V;2.2;V;2.7;V;2.5;V;2.9;V;3.3;V;3.6;V;3.6;V;4.3;V;4.3;V;1.9;V;1.3;V;0.9;V;0.5;V;0.4;V;0.7;V;1;V;2;V;4.8;V;3.4;V;4.3;V;4.8;V;5.1;V;4;V
28;65;14;7;28065014_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2005;1;5;187;V;152;V;149;V;132;V;139;V;227;V;292;V;367;V;312;V;314;V;202;V;235;V;148;V;47;V;39;V;57;V;117;V;202;V;326;V;362;V;353;V;292;V;281;V;372;V
28;74;7;8;28074007_8_8;2005;1;5;79;V;68;V;64;V;55;V;56;V;73;V;93;V;110;V;117;V;129;V;123;V;142;V;110;V;65;V;71;V;88;V;107;V;120;V;137;V;146;V;139;V;122;V;112;V;136;V
28;74;7;10;28074007_10_49;2005;1;5;82;V;67;V;54;V;55;V;52;V;57;V;76;V;86;V;131;V;111;V;126;V;123;V;140;V;117;V;83;V;68;V;83;V;124;V;144;V;166;V;164;V;158;V;130;V;134;V
28;74;7;14;28074007_14_6;2005;1;5;2;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;3;V;3;V;4;V;5;V;6;V;15;V;16;V;8;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;80;3;7;28080003_7_8;2005;1;5;13;V;16;V;7;V;6;V;7;V;11;V;20;V;42;V;25;V;17;V;14;V;18;V;11;V;11;V;12;V;13;V;43;V;69;V;74;V;43;V;48;V;121;V;24;V;30;V
28;80;3;8;28080003_8_8;2005;1;5;34;V;37;V;26;V;25;V;24;V;25;V;30;V;40;V;36;V;29;V;25;V;26;V;27;V;30;V;35;V;42;V;48;V;57;V;62;V;53;V;54;V;66;V;43;V;44;V
28;80;3;10;28080003_10_49;2005;1;5;35;V;36;V;35;V;27;V;28;V;23;V;24;V;38;V;53;V;54;V;34;V;34;V;45;V;45;V;38;V;42;V;45;V;45;V;67;V;82;V;65;V;59;V;57;V;52;V
28;80;3;14;28080003_14_6;2005;1;5;4;V;3;V;7;V;7;V;8;V;7;V;4;V;4;V;6;V;9;V;12;V;13;V;10;V;10;V;10;V;11;V;107;N;41;V;2;V;3;V;3;V;3;V;30;V;29;V
28;9;1;7;28009001_7_8;2005;1;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
