PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;1;28047002_1_38;2011;9;6;2;V;2;V;3;V;2;V;2;V;2;V;6;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;4;V;5;V;3;V;3;V
28;47;2;7;28047002_7_8;2011;9;6;18;V;14;V;18;V;15;V;4;V;11;V;98;V;108;V;7;V;5;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;4;V;11;V;38;V;64;V;37;V;16;V
28;47;2;8;28047002_8_8;2011;9;6;63;V;55;V;54;V;50;V;41;V;61;V;87;V;94;V;22;V;19;V;7;V;5;V;4;V;8;V;8;V;10;V;8;V;12;V;37;V;79;V;97;V;103;V;85;V;64;V
28;47;2;9;28047002_9_49;2011;9;6;8;V;9;V;6;V;3;V;5;V;5;V;5;V;9;V;22;V;13;V;11;V;9;V;17;V;13;V;12;V;11;V;12;V;13;V;9;V;7;V;20;V;25;V;12;V;10;V
28;47;2;14;28047002_14_6;2011;9;6;9;V;11;V;8;V;13;V;21;V;9;V;6;V;12;V;55;V;62;V;77;V;97;V;104;V;104;V;100;V;99;V;104;V;104;V;82;V;37;V;14;V;4;V;4;V;12;V
28;47;2;20;28047002_20_59;2011;9;6;3.2;V;4;V;3.9;V;4.4;V;3.8;V;3.4;V;4.3;V;5.6;V;4.1;V;2.6;V;1.2;V;1.1;V;0.8;V;0.9;V;1.8;V;2.6;V;3.2;V;3.6;V;5.1;V;5.4;V;6.1;V;6.3;V;5.4;V;4.5;V
28;47;2;30;28047002_30_59;2011;9;6;1.2;V;1.4;V;1.2;V;1.4;V;1.1;V;1.3;V;2.2;V;3.3;V;2.3;V;1.1;V;0.8;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.6;V;0.6;V;1.2;V;2.3;V;3.4;V;3.1;V;2.7;V;2.1;V
28;47;2;42;28047002_42_2;2011;9;6;7.5;V;7.7;V;7.6;V;7.2;V;6.9;V;7.1;V;7.1;V;7.2;V;6.5;V;6.5;V;6.4;V;6.4;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.6;V;6.6;V;6.8;V;7;V;7.4;V;7.7;V;7.7;V
28;47;2;44;28047002_44_2;2011;9;6;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V
28;49;3;7;28049003_7_8;2011;9;6;8;V;7;V;8;V;9;V;16;V;60;V;87;V;54;V;39;V;24;V;13;V;7;V;7;V;7;V;7;V;7;V;7;V;10;V;8;V;7;V;15;V;53;V;55;V;36;V
28;49;3;8;28049003_8_8;2011;9;6;16;V;15;V;19;V;21;V;39;V;76;V;83;V;64;V;66;V;65;V;60;V;49;V;37;V;32;V;37;V;42;V;34;V;36;V;62;V;63;V;87;V;102;V;98;V;82;V
28;49;3;10;28049003_10_49;2011;9;6;12;V;13;V;16;V;18;V;11;V;20;V;32;V;32;V;37;V;38;V;31;V;22;V;32;V;21;V;18;V;25;V;22;V;24;V;24;V;36;V;25;V;48;V;51;V;40;V
28;49;3;14;28049003_14_6;2011;9;6;49;V;48;V;40;V;36;V;18;V;3;V;6;V;11;V;7;V;3;V;4;V;10;V;17;V;21;V;19;V;20;V;39;V;57;V;44;V;28;V;7;V;2;V;2;V;2;V
28;5;2;1;28005002_1_38;2011;9;6;7;V;7;V;7;V;7;V;8;V;8;V;8;V;8;V;7;V;7;V;6;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;7;V;7;V;7;V
28;5;2;6;28005002_6_48;2011;9;6;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;1.1;V;0.7;V;0.6;V
28;5;2;7;28005002_7_8;2011;9;6;13;V;13;V;13;V;13;V;17;V;34;V;27;V;31;V;28;V;25;V;17;V;15;V;14;V;15;V;14;V;19;V;18;V;14;V;15;V;20;V;47;V;105;V;64;V;51;V
28;5;2;8;28005002_8_8;2011;9;6;28;V;28;V;19;V;19;V;37;V;58;V;47;V;45;V;41;V;38;V;23;V;18;V;18;V;17;V;15;V;24;V;24;V;27;V;58;V;88;V;104;V;127;V;102;V;93;V
28;5;2;10;28005002_10_49;2011;9;6;28;V;23;V;20;V;16;V;18;V;19;V;21;V;26;V;42;V;33;V;30;V;25;V;24;V;28;V;18;V;17;V;34;V;26;V;24;V;26;V;32;V;47;V;59;V;41;V
28;5;2;14;28005002_14_6;2011;9;6;41;V;38;V;44;V;45;V;24;V;7;V;21;V;24;V;32;V;50;V;81;V;99;V;111;V;114;V;123;V;112;V;114;V;109;V;68;V;33;V;16;V;5;V;5;V;5;V
28;58;4;7;28058004_7_8;2011;9;6;4;V;3;V;4;V;4;V;14;V;25;V;52;V;47;V;23;V;11;V;11;V;10;V;8;V;5;V;4;V;4;V;;N;3;V;5;V;13;V;7;V;2;V;8;V;3;V
28;58;4;8;28058004_8_8;2011;9;6;15;V;13;V;16;V;28;V;52;V;65;V;77;V;72;V;46;V;30;V;30;V;30;V;27;V;16;V;9;V;;N;;N;18;V;35;V;87;V;71;V;52;V;68;V;39;V
28;58;4;10;28058004_10_49;2011;9;6;9;V;16;V;10;V;26;V;24;V;18;V;33;V;66;V;78;V;38;V;27;V;29;V;31;V;24;V;13;V;12;V;9;V;11;V;7;V;12;V;31;V;29;V;22;V;21;V
28;58;4;14;28058004_14_6;2011;9;6;64;V;64;V;54;V;38;V;14;V;6;V;5;V;15;V;40;V;59;V;66;V;75;V;89;V;105;V;112;V;;N;;N;106;V;75;V;17;V;34;V;51;V;33;V;54;V
28;58;4;20;28058004_20_59;2011;9;6;0.5;V;0.5;V;0.6;V;0.7;V;0.8;V;1.4;V;2.9;V;2.9;V;0.9;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V;1.6;V;2.3;V;1.7;V;1.6;V;1;V
28;58;4;30;28058004_30_59;2011;9;6;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.7;V;1.9;V;1.8;V;0.4;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.9;V;1.4;V;1;V;0.9;V;0.5;V
28;58;4;42;28058004_42_2;2011;9;6;6.1;V;6.1;V;6.1;V;6.3;V;6.4;V;6.7;V;7.5;V;7.4;V;6.3;V;6.3;V;6.8;V;6.7;V;6.4;V;6.1;V;6;V;;N;3.28;N;6.1;V;6.1;V;6.7;V;7.1;V;6.8;V;6.8;V;6.4;V
28;58;4;44;28058004_44_2;2011;9;6;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;1.3;V;1.2;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;;N;0.32;N;0.3;V;0.4;V;0.8;V;1;V;0.8;V;0.7;V;0.5;V
28;6;4;7;28006004_7_8;2011;9;6;1;V;1;V;1;V;1;V;1;V;3;V;11;V;12;V;7;V;5;V;4;V;4;V;11;V;4;V;6;V;3;V;2;V;2;V;1;V;3;V;7;V;18;V;15;V;4;V
28;6;4;8;28006004_8_8;2011;9;6;8;V;8;V;5;V;6;V;12;V;27;V;45;V;33;V;24;V;18;V;16;V;18;V;30;V;23;V;23;V;21;V;16;V;17;V;29;V;81;V;103;V;97;V;83;V;62;V
28;6;4;10;28006004_10_49;2011;9;6;8;V;9;V;9;V;8;V;9;V;10;V;9;V;9;V;18;V;18;V;21;V;20;V;15;V;17;V;11;V;13;V;14;V;11;V;14;V;19;V;12;V;24;V;29;V;17;V
28;6;4;14;28006004_14_6;2011;9;6;60;V;60;V;63;V;61;V;53;V;38;V;26;V;37;V;49;V;66;V;78;V;85;V;94;V;98;V;106;V;110;V;123;V;120;V;104;V;44;V;17;V;13;V;18;V;25;V
28;6;4;20;28006004_20_59;2011;9;6;0.7;V;0.6;V;0.6;V;0.7;V;0.9;V;1.1;V;1.4;V;1.2;V;1;V;0.9;V;0.9;V;0.9;V;1.2;V;1.1;V;1.2;V;1.1;V;1.1;V;0.9;V;1.2;V;2.1;V;2.5;V;2.4;V;2.3;V;2.8;V
28;6;4;30;28006004_30_59;2011;9;6;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V
28;6;4;42;28006004_42_2;2011;9;6;6.3;V;6.3;V;6.3;V;6.4;V;6.6;V;6.6;V;6.7;V;6.7;V;6.6;V;6.4;V;6.3;V;6.3;V;6.4;V;6.6;V;6.5;V;6.5;V;6.5;V;6.5;V;6.6;V;6.7;V;6.8;V;7;V;8;V;7.8;V
28;6;4;44;28006004_44_2;2011;9;6;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;1.1;V;1;V
28;67;1;7;28067001_7_8;2011;9;6;1;V;1;V;1;V;1;V;1;V;2;V;7;V;9;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2011;9;6;8;V;7;V;5;V;4;V;5;V;8;V;17;V;22;V;8;V;4;V;3;V;3;V;3;V;2;V;3;V;4;V;5;V;7;V;8;V;7;V;11;V;9;V;10;V;9;V
28;67;1;10;28067001_10_49;2011;9;6;9;V;8;V;8;V;11;V;9;V;7;V;6;V;10;V;18;V;23;V;16;V;17;V;19;V;17;V;16;V;18;V;18;V;20;V;22;V;18;V;20;V;12;V;13;V;12;V
28;67;1;14;28067001_14_6;2011;9;6;45;V;41;V;41;V;39;V;35;V;28;V;26;V;32;V;75;V;89;V;99;V;114;V;122;V;126;V;140;V;147;V;142;V;135;V;118;V;102;V;82;V;70;V;60;V;56;V
28;7;4;7;28007004_7_8;2011;9;6;3;V;3;V;4;V;3;V;5;V;12;V;23;V;41;V;29;V;15;V;12;V;9;V;7;V;5;V;4;V;4;V;4;V;4;V;4;V;50;V;146;V;107;V;9;V;3;V
28;7;4;8;28007004_8_8;2011;9;6;14;V;14;V;12;V;14;V;31;V;63;V;71;V;73;V;60;V;40;V;36;V;30;V;24;V;16;V;10;V;10;V;11;V;13;V;25;V;93;V;156;V;139;V;73;V;31;V
28;7;4;9;28007004_9_49;2011;9;6;9;V;10;V;9;V;7;V;9;V;12;V;12;V;13;V;14;V;12;V;13;V;16;V;16;V;12;V;9;V;7;V;7;V;8;V;7;V;8;V;11;V;17;V;21;V;16;V
28;7;4;14;28007004_14_6;2011;9;6;59;V;54;V;52;V;48;V;31;V;10;V;8;V;14;V;28;V;47;V;56;V;69;V;83;V;91;V;99;V;107;V;106;V;101;V;82;V;30;V;3;V;2;V;33;V;56;V
28;74;7;7;28074007_7_8;2011;9;6;1;V;1;V;1;V;1;V;2;V;13;V;49;V;36;V;20;V;10;V;6;V;5;V;4;V;3;V;3;V;2;V;2;V;3;V;5;V;33;V;89;V;89;V;48;V;15;V
28;74;7;8;28074007_8_8;2011;9;6;9;V;11;V;11;V;13;V;26;V;54;V;75;V;68;V;50;V;36;V;28;V;25;V;24;V;19;V;17;V;13;V;17;V;29;V;63;V;111;V;124;V;118;V;107;V;81;V
28;74;7;10;28074007_10_49;2011;9;6;8;V;7;V;8;V;11;V;9;V;11;V;23;V;28;V;26;V;22;V;25;V;35;V;33;V;25;V;15;V;21;V;18;V;21;V;15;V;24;V;35;V;45;V;42;V;39;V
28;74;7;14;28074007_14_6;2011;9;6;65;V;60;V;55;V;50;V;33;V;8;V;3;V;9;V;29;V;44;V;60;V;72;V;84;V;92;V;100;V;110;V;112;V;96;V;56;V;6;V;2;V;1;V;2;V;10;V
28;80;3;7;28080003_7_8;2011;9;6;1;V;1;V;1;V;1;V;1;V;3;V;5;V;7;V;4;V;3;V;4;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;31;V;11;V;4;V;2;V;2;V
28;80;3;8;28080003_8_8;2011;9;6;9;V;6;V;6;V;5;V;9;V;31;V;42;V;37;V;20;V;12;V;19;V;24;V;18;V;13;V;9;V;8;V;7;V;6;V;15;V;103;V;100;V;68;V;37;V;42;V
28;80;3;10;28080003_10_49;2011;9;6;11;V;9;V;10;V;15;V;12;V;11;V;11;V;17;V;19;V;18;V;18;V;23;V;18;V;21;V;14;V;12;V;12;V;19;V;21;V;24;V;25;V;26;V;26;V;16;V
28;80;3;14;28080003_14_6;2011;9;6;67;V;70;V;72;V;71;V;65;V;44;V;36;V;44;V;63;V;80;V;83;V;91;V;107;V;112;V;120;V;128;V;129;V;125;V;107;V;21;V;21;V;42;V;65;V;57;V
28;9;1;7;28009001_7_8;2011;9;6;3;V;3;V;3;V;3;V;3;V;4;V;5;V;13;V;6;V;4;V;4;V;5;V;4;V;4;V;;N;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;1;V
28;9;1;8;28009001_8_8;2011;9;6;8;V;8;V;8;V;7;V;8;V;11;V;12;V;19;V;11;V;11;V;12;V;15;V;15;V;19;V;;N;28;V;32;V;33;V;49;V;53;V;51;V;43;V;29;V;18;V
28;9;1;9;28009001_9_49;2011;9;6;11;V;13;V;18;V;11;V;8;V;16;V;14;V;14;V;9;V;14;V;17;V;20;V;17;V;13;V;17;V;10;V;12;V;13;V;15;V;20;V;22;V;20;V;18;V;23;V
28;9;1;14;28009001_14_8;2011;9;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2011;9;6;69;V;64;V;65;V;62;V;62;V;49;V;47;V;44;V;60;V;80;V;92;V;98;V;117;V;109;V;;N;115;V;113;V;116;V;91;V;82;V;68;V;74;V;81;V;94;V
28;92;5;1;28092005_1_38;2011;9;6;2;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;4;V;2;V;1;V
28;92;5;6;28092005_6_48;2011;9;6;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.8;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.8;V;0.8;V;1;V;0.9;V;0.7;V
28;92;5;7;28092005_7_8;2011;9;6;1;V;1;V;1;V;1;V;1;V;2;V;13;V;22;V;13;V;9;V;5;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;24;V;55;V;13;V;1;V
28;92;5;8;28092005_8_8;2011;9;6;7;V;7;V;4;V;9;V;18;V;37;V;58;V;59;V;47;V;36;V;31;V;28;V;19;V;5;V;3;V;3;V;3;V;4;V;18;V;66;V;105;V;119;V;92;V;29;V
28;92;5;10;28092005_10_49;2011;9;6;13;V;11;V;10;V;7;V;7;V;7;V;12;V;26;V;25;V;18;V;25;V;22;V;31;V;24;V;12;V;11;V;11;V;11;V;9;V;12;V;22;V;25;V;26;V;15;V
28;92;5;14;28092005_14_6;2011;9;6;61;V;57;V;54;V;48;V;37;V;19;V;6;V;10;V;25;V;42;V;56;V;67;V;83;V;95;V;107;V;114;V;113;V;107;V;80;V;28;V;5;V;1;V;7;V;51;V
28;102;1;1;28102001_1_38;2011;9;7;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V
28;102;1;6;28102001_6_48;2011;9;7;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2011;9;7;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;102;1;8;28102001_8_8;2011;9;7;3;V;4;V;6;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;4;V;3;V;2;V;3;V;3;V;3;V;4;V;4;V;5;V;4;V;6;V;5;V;4;V;5;V
28;102;1;10;28102001_10_49;2011;9;7;14;V;13;V;14;V;18;V;17;V;15;V;13;V;27;V;12;V;18;V;18;V;16;V;15;V;13;V;14;V;14;V;1;N;18;V;16;V;15;V;16;V;10;V;18;V;14;V
28;102;1;14;28102001_14_6;2011;9;7;113;V;103;V;87;V;86;V;86;V;84;V;84;V;86;V;88;V;95;V;114;V;122;V;126;V;131;V;137;V;141;V;148;V;149;V;142;V;143;V;140;V;136;V;128;V;118;V
28;123;2;7;28123002_7_8;2011;9;7;19;V;1;V;1;V;2;V;7;V;25;V;40;V;41;V;26;V;15;V;12;V;8;V;8;V;10;V;7;V;7;V;10;V;15;V;16;V;36;V;119;V;55;V;41;V;17;V
28;123;2;8;28123002_8_8;2011;9;7;85;V;42;V;32;V;29;V;46;V;62;V;54;V;62;V;54;V;38;V;40;V;26;V;31;V;33;V;31;V;32;V;51;V;68;V;92;V;116;V;155;V;119;V;110;V;94;V
28;123;2;10;28123002_10_49;2011;9;7;26;V;30;V;23;V;20;V;20;V;16;V;19;V;30;V;35;V;33;V;27;V;28;V;26;V;31;V;24;V;27;V;24;V;26;V;23;V;29;V;29;V;44;V;35;V;34;V
28;123;2;14;28123002_14_6;2011;9;7;5;V;36;V;38;V;40;V;19;V;4;V;6;V;15;V;28;V;57;V;73;V;99;V;109;V;114;V;120;V;129;V;116;V;99;V;66;V;20;V;5;V;6;V;4;V;13;V
28;13;2;7;28013002_7_8;2011;9;7;3;V;2;V;2;V;2;V;3;V;3;V;6;V;9;V;7;V;4;V;4;V;5;V;3;V;2;V;4;V;1;V;1;V;1;V;14;V;35;V;9;V;2;V;1;V;1;V
28;13;2;8;28013002_8_8;2011;9;7;4;V;3;V;2;V;3;V;7;V;7;V;7;V;7;V;5;V;3;V;6;V;12;V;2;V;1;V;;N;8;V;8;V;11;V;82;V;115;V;84;V;51;V;33;V;17;V
28;13;2;10;28013002_10_49;2011;9;7;23;V;23;V;20;V;14;V;17;V;16;V;13;V;20;V;40;V;53;V;44;V;44;V;50;V;25;V;11;V;17;V;13;V;17;V;17;V;40;V;57;V;58;V;42;V;26;V
28;13;2;14;28013002_14_6;2011;9;7;36;V;34;V;29;V;27;V;19;V;19;V;18;V;25;V;46;V;63;V;73;V;87;V;109;V;114;V;;N;102;V;112;V;111;V;30;V;4;V;15;V;28;V;32;V;45;V
28;133;2;7;28133002_7_8;2011;9;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;2;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V
28;133;2;8;28133002_8_8;2011;9;7;3;V;2;V;2;V;2;V;2;V;3;V;4;V;6;V;4;V;4;V;3;V;;N;4;V;3;V;3;V;3;V;3;V;4;V;6;V;8;V;4;V;5;V;3;V;2;V
28;133;2;10;28133002_10_49;2011;9;7;14;V;14;V;13;V;11;V;11;V;10;V;9;V;11;V;11;V;12;V;12;V;13;V;21;V;15;V;9;V;10;V;12;V;11;V;12;V;13;V;16;V;13;V;11;V;8;V
28;133;2;14;28133002_14_6;2011;9;7;101;V;100;V;100;V;98;V;98;V;94;V;88;V;88;V;92;V;101;V;108;V;;N;126;V;126;V;134;V;135;V;132;V;132;V;125;V;114;V;117;V;114;V;112;V;113;V
28;14;2;7;28014002_7_8;2011;9;7;5;V;5;V;5;V;5;V;6;V;21;V;48;V;29;V;35;V;53;V;26;V;10;V;7;V;6;V;6;V;6;V;6;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V
28;14;2;8;28014002_8_8;2011;9;7;27;V;22;V;27;V;29;V;34;V;53;V;64;V;48;V;54;V;74;V;61;V;24;V;8;V;2;V;4;V;4;V;6;V;5;V;35;V;62;V;60;V;46;V;41;V;38;V
28;14;2;10;28014002_10_49;2011;9;7;22;V;18;V;16;V;20;V;26;V;24;V;27;V;37;V;41;V;46;V;59;V;50;V;37;V;25;V;19;V;18;V;17;V;20;V;24;V;20;V;25;V;19;V;14;V;25;V
28;14;2;14;28014002_14_6;2011;9;7;39;V;39;V;30;V;21;V;17;V;5;V;6;V;20;V;22;V;23;V;46;V;85;V;114;V;123;V;134;V;143;V;146;V;143;V;104;V;57;V;47;V;56;V;49;V;47;V
28;148;4;7;28148004_7_8;2011;9;7;2;V;2;V;2;V;2;V;3;V;13;V;50;V;64;V;29;V;12;V;10;V;5;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;4;V;43;V;26;V;2;V
28;148;4;8;28148004_8_8;2011;9;7;43;V;30;V;20;V;31;V;43;V;56;V;68;V;71;V;54;V;44;V;43;V;22;V;14;V;16;V;18;V;23;V;22;V;28;V;56;V;72;V;93;V;123;V;101;V;34;V
28;148;4;9;28148004_9_49;2011;9;7;13;V;15;V;6;V;5;V;8;V;7;V;6;V;8;V;20;V;5;V;6;V;9;V;12;V;10;V;7;V;8;V;8;V;8;V;10;V;14;V;13;V;12;V;22;V;12;V
28;148;4;10;28148004_10_49;2011;9;7;28;V;26;V;26;V;16;V;19;V;18;V;24;V;37;V;50;V;60;V;23;V;37;V;46;V;36;V;21;V;18;V;18;V;17;V;25;V;63;V;35;V;46;V;44;V;42;V
28;148;4;14;28148004_14_6;2011;9;7;27;V;42;V;45;V;33;V;16;V;4;V;5;V;9;V;30;V;48;V;61;V;93;V;108;V;109;V;117;V;121;V;132;V;127;V;90;V;57;V;28;V;4;V;9;V;50;V
28;16;1;1;28016001_1_38;2011;9;7;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2011;9;7;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2011;9;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V
28;16;1;8;28016001_8_8;2011;9;7;3;V;3;V;3;V;2;V;2;V;3;V;4;V;5;V;4;V;2;V;1;V;2;V;2;V;2;V;5;V;6;V;9;V;4;V;1;V;1;V;3;V;4;V;2;V;2;V
28;16;1;9;28016001_9_49;2011;9;7;7;V;5;V;2;V;2;V;1;V;1;V;2;V;4;V;5;V;7;V;7;V;6;V;3;V;3;V;8;V;6;V;6;V;10;V;9;V;9;V;8;V;4;V;4;V;6;V
28;16;1;10;28016001_10_49;2011;9;7;14;V;19;V;15;V;17;V;26;V;8;V;8;V;12;V;10;V;15;V;16;V;16;V;28;V;8;V;16;V;13;V;19;V;16;V;7;V;6;V;12;V;16;V;15;V;12;V
28;16;1;14;28016001_14_6;2011;9;7;96;V;97;V;95;V;93;V;92;V;90;V;87;V;86;V;88;V;98;V;107;V;115;V;121;V;130;V;146;V;152;V;152;V;123;V;112;V;111;V;103;V;99;V;101;V;100;V
28;16;1;20;28016001_20_59;2011;9;7;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.6;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2011;9;7;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V
28;16;1;42;28016001_42_2;2011;9;7;6.5;V;6.6;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.6;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.6;V
28;16;1;44;28016001_44_2;2011;9;7;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;161;1;7;28161001_7_8;2011;9;7;12;V;37;V;48;V;38;V;52;V;38;V;63;V;38;V;26;V;12;V;6;V;4;V;;N;2;V;3;V;2;V;2;V;2;V;3;V;19;V;17;V;10;V;14;V;18;V
28;161;1;8;28161001_8_8;2011;9;7;44;V;72;V;75;V;72;V;69;V;69;V;73;V;54;V;43;V;34;V;28;V;17;V;;N;1;V;2;V;1;V;1;V;1;V;23;V;67;V;54;V;48;V;46;V;50;V
28;161;1;9;28161001_9_49;2011;9;7;11;V;8;V;10;V;11;V;9;V;10;V;16;V;23;V;11;V;13;V;11;V;7;V;6;V;8;V;11;V;7;V;3;V;5;V;9;V;9;V;17;V;9;V;9;V;11;V
28;161;1;14;28161001_14_6;2011;9;7;14;V;3;V;2;V;3;V;3;V;3;V;5;V;16;V;29;V;51;V;;N;1;N;;N;97;V;103;V;110;V;111;V;108;V;67;V;10;V;17;V;12;V;10;V;3;V
28;171;1;1;28171001_1_38;2011;9;7;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2011;9;7;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2011;9;7;4;V;5;V;4;V;5;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;4;V;4;V;;N;5;V;6;V;5;V;6;V;4;V;5;V;4;V;4;V;5;V
28;171;1;8;28171001_8_8;2011;9;7;10;V;12;V;10;V;9;V;5;V;5;V;7;V;7;V;6;V;4;V;11;V;18;V;14;V;8;V;;N;17;V;21;V;25;V;34;V;22;V;23;V;17;V;14;V;13;V
