PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;123;2;10;28123002_10_49;2010;5;14;13;V;13;V;13;V;17;V;15;V;15;V;21;V;22;V;24;V;32;V;22;V;25;V;30;V;29;V;26;V;27;V;33;V;19;V;19;V;27;V;27;V;20;V;20;V;22;V
28;123;2;14;28123002_14_6;2010;5;14;66;V;63;V;65;V;65;V;58;V;44;V;50;V;60;V;78;V;78;V;74;V;68;V;65;V;75;V;87;V;77;V;71;V;67;V;59;V;52;V;48;V;30;V;31;V;45;V
28;13;2;7;28013002_7_8;2010;5;14;3;V;3;V;3;V;3;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;9;V;5;V;4;V;4;V
28;13;2;8;28013002_8_8;2010;5;14;7;V;8;V;8;V;13;V;9;V;8;V;13;V;14;V;9;V;11;V;10;V;10;V;12;V;7;V;8;V;9;V;10;V;12;V;14;V;19;V;38;V;24;V;15;V;13;V
28;13;2;10;28013002_10_49;2010;5;14;22;V;15;V;14;V;19;V;12;V;20;V;16;V;19;V;26;V;22;V;25;V;23;V;18;V;30;V;25;V;22;V;20;V;16;V;10;V;37;V;16;V;24;V;19;V;14;V
28;13;2;14;28013002_14_6;2010;5;14;60;V;54;V;49;V;48;V;56;V;61;V;59;V;55;V;62;V;62;V;66;V;69;V;68;V;77;V;85;V;74;V;69;V;64;V;60;V;52;V;28;V;39;V;49;V;43;V
28;133;2;7;28133002_7_8;2010;5;14;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;133;2;8;28133002_8_8;2010;5;14;3;V;3;V;3;V;3;V;3;V;3;V;8;V;7;V;5;V;6;V;14;V;;N;15;V;12;V;11;V;10;V;10;V;10;V;10;V;16;V;19;V;13;V;11;V;9;V
28;133;2;10;28133002_10_49;2010;5;14;7;V;9;V;4;V;4;V;9;V;14;V;18;V;20;V;22;V;22;V;6;N;1;N;1;N;2;N;10;V;17;V;5;V;2;V;4;V;4;V;4;V;8;V;8;V;8;V
28;133;2;14;28133002_14_6;2010;5;14;77;V;79;V;79;V;72;V;72;V;79;V;72;V;76;V;82;V;82;V;55;N;53;N;76;V;81;V;79;V;76;V;72;V;71;V;68;V;59;V;55;V;58;V;69;V;77;V
28;14;2;7;28014002_7_8;2010;5;14;3;V;3;V;4;V;4;V;4;V;6;V;5;V;4;V;2;V;3;V;3;V;2;V;3;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;4;V;2;V;3;V;3;V
28;14;2;8;28014002_8_8;2010;5;14;2;V;1;V;2;V;1;V;8;V;24;V;21;V;17;V;10;V;12;V;15;V;11;V;24;V;23;V;15;V;12;V;14;V;13;V;7;V;10;V;16;V;9;V;4;V;2;V
28;14;2;10;28014002_10_49;2010;5;14;5;V;6;V;4;V;4;V;5;V;14;V;17;V;18;V;11;V;15;V;20;V;14;V;18;V;22;V;23;V;31;V;27;V;17;V;18;V;16;V;20;V;13;V;12;V;15;V
28;14;2;14;28014002_14_6;2010;5;14;43;V;40;V;41;V;42;V;27;V;18;V;38;V;55;V;56;V;50;V;50;V;57;V;50;V;58;V;73;V;72;V;58;V;56;V;53;V;49;V;43;V;41;V;43;V;45;V
28;148;4;7;28148004_7_8;2010;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2010;5;14;5;V;4;V;6;V;8;V;11;V;19;V;17;V;14;V;11;V;8;V;6;V;7;V;8;V;8;V;18;V;12;V;13;V;15;V;15;V;19;V;28;V;23;V;28;V;32;V
28;148;4;9;28148004_9_49;2010;5;14;7;V;3;V;16;N;8;V;6;V;7;V;10;V;10;V;9;V;15;V;17;V;12;V;18;N;8;V;9;V;11;V;12;V;6;V;16;N;5;V;4;V;8;V;19;N;14;V
28;148;4;10;28148004_10_49;2010;5;14;5;V;7;V;11;V;12;V;11;V;12;V;17;V;29;V;23;V;25;V;28;V;25;V;14;V;21;V;17;V;20;V;19;V;15;V;12;V;22;V;18;V;30;V;14;V;12;V
28;148;4;14;28148004_14_6;2010;5;14;61;V;63;V;64;V;64;V;57;V;57;V;67;V;74;V;75;V;79;V;83;V;81;V;84;V;88;V;80;V;83;V;77;V;71;V;62;V;56;V;44;V;45;V;30;V;22;V
28;16;1;1;28016001_1_38;2010;5;14;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2010;5;14;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2010;5;14;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;8;28016001_8_8;2010;5;14;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;9;28016001_9_49;2010;5;14;4;V;8;V;8;V;10;V;9;V;9;V;11;V;10;V;10;V;6;V;6;V;9;V;19;V;7;V;8;V;9;V;7;V;8;V;8;V;6;V;4;V;6;V;5;V;2;V
28;16;1;10;28016001_10_49;2010;5;14;14;V;13;V;15;V;16;V;18;V;24;V;24;V;21;V;20;V;22;V;27;V;24;V;21;V;19;V;21;V;19;V;17;V;14;V;15;V;16;V;16;V;14;V;12;V;14;V
28;16;1;14;28016001_14_6;2010;5;14;85;V;87;V;92;V;92;V;90;V;95;V;98;V;99;V;100;V;101;V;101;V;103;V;106;V;111;V;109;V;100;V;98;V;93;V;82;V;77;V;77;V;71;V;70;V;79;V
28;16;1;20;28016001_20_59;2010;5;14;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2010;5;14;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.3;V;0.4;V;0.3;V;0.4;V
28;16;1;42;28016001_42_2;2010;5;14;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.3;V;6.4;V;6.3;V;6.3;V
28;16;1;44;28016001_44_2;2010;5;14;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2010;5;14;1;V;1;V;1;V;1;V;1;V;6;V;10;V;5;V;3;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2010;5;14;26;V;19;V;13;V;20;V;27;V;32;V;43;V;31;V;20;V;14;V;15;V;20;V;15;V;12;V;11;V;10;V;10;V;11;V;10;V;11;V;15;V;12;V;10;V;9;V
28;161;1;9;28161001_9_49;2010;5;14;11;V;11;V;8;V;5;V;10;V;13;V;13;V;14;V;15;V;14;V;12;V;13;V;15;V;13;V;9;V;8;V;8;V;7;V;10;V;13;V;11;V;9;V;7;V;10;V
28;161;1;14;28161001_14_6;2010;5;14;48;V;52;V;56;V;53;V;54;V;55;V;45;V;51;V;64;V;72;V;76;V;77;V;88;V;96;V;90;V;83;V;78;V;74;V;70;V;64;V;52;V;55;V;54;V;56;V
28;171;1;1;28171001_1_38;2010;5;14;9;V;8;V;9;V;9;V;9;V;9;V;8;V;;N;;N;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;171;1;6;28171001_6_48;2010;5;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2010;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2010;5;14;1;V;1;V;1;V;1;V;2;V;1;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;171;1;9;28171001_9_49;2010;5;14;1;V;2;V;4;V;5;V;5;V;7;V;8;V;5;V;2;V;4;V;18;V;8;V;7;V;8;V;7;V;7;V;10;V;5;V;3;V;3;V;6;V;5;V;2;V;6;V
28;171;1;10;28171001_10_49;2010;5;14;13;V;11;V;8;V;8;V;10;V;13;V;17;V;15;V;3;V;2;V;16;V;15;V;17;V;7;V;11;V;15;V;13;V;8;V;9;V;12;V;11;V;9;V;12;V;15;V
28;171;1;14;28171001_14_6;2010;5;14;63;V;66;V;66;V;62;V;66;V;68;V;71;V;;N;;N;70;V;75;V;83;V;83;V;78;V;77;V;72;V;69;V;69;V;59;V;48;V;34;V;41;V;34;V;42;V
28;180;1;7;28180001_7_8;2010;5;14;1;V;1;V;1;V;2;V;1;V;1;V;1;V;5;V;3;V;2;V;1;V;1;V;2;V;2;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2010;5;14;9;V;6;V;5;V;6;V;4;V;4;V;9;V;16;V;13;V;9;V;7;V;7;V;8;V;8;V;14;V;24;V;15;V;14;V;14;V;16;V;15;V;18;V;13;V;11;V
28;180;1;9;28180001_9_49;2010;5;14;12;V;12;V;11;V;10;V;6;V;4;V;8;V;8;V;8;V;15;V;17;V;13;V;11;V;16;V;13;V;17;V;22;V;14;V;16;V;12;V;11;V;11;V;10;V;10;V
28;180;1;14;28180001_14_6;2010;5;14;59;V;61;V;65;V;71;V;71;V;72;V;62;V;58;V;65;V;77;V;81;V;84;V;89;V;92;V;90;V;78;V;94;V;90;V;81;V;73;V;66;V;59;V;58;V;58;V
28;45;2;6;28045002_6_48;2010;5;14;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2010;5;14;1;V;1;V;1;V;1;V;2;V;3;V;7;V;9;V;5;V;5;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;5;V;1;V;1;V;1;V;1;V
28;45;2;8;28045002_8_8;2010;5;14;5;V;6;V;5;V;6;V;12;V;19;V;28;V;27;V;20;V;19;V;14;V;17;V;17;V;13;V;7;V;8;V;7;V;7;V;11;V;18;V;10;V;10;V;10;V;8;V
28;45;2;10;28045002_10_49;2010;5;14;17;V;11;V;12;V;16;V;13;V;11;V;16;V;18;V;34;V;13;V;12;V;11;V;19;V;13;V;12;V;11;V;17;V;9;V;10;V;13;V;14;V;10;V;16;V;14;V
28;45;2;14;28045002_14_6;2010;5;14;72;V;70;V;68;V;65;V;68;V;60;V;51;V;59;V;62;V;72;V;87;V;83;V;88;V;92;V;86;V;82;V;82;V;72;V;65;V;63;V;61;V;63;V;61;V;70;V
28;47;2;1;28047002_1_38;2010;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2010;5;14;3;V;2;V;2;V;2;V;2;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;7;V;7;V;9;V;10;V;14;V;12;V;8;V;9;V;4;V;3;V;2;V
28;47;2;8;28047002_8_8;2010;5;14;11;V;5;V;5;V;5;V;10;V;35;V;24;V;20;V;18;V;15;V;18;V;17;V;19;V;17;V;16;V;23;V;27;V;36;V;36;V;27;V;39;V;9;V;7;V;4;V
28;47;2;9;28047002_9_49;2010;5;14;3;V;6;V;3;V;3;V;9;V;10;V;7;V;15;V;6;V;16;V;10;V;10;V;11;V;9;V;7;V;7;V;6;V;8;V;10;V;7;V;6;V;8;V;8;V;5;V
28;47;2;14;28047002_14_6;2010;5;14;61;V;72;V;71;V;76;V;74;V;51;V;70;V;73;V;75;V;79;V;79;V;81;V;81;V;73;V;72;V;63;V;50;V;37;V;38;V;41;V;30;V;64;V;64;V;65;V
28;47;2;20;28047002_20_59;2010;5;14;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.5;V;0.9;V;0.9;V;0.6;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;1.7;V;0.7;V;1;V;1.1;V;1.3;V;0.4;V;0.3;V
28;47;2;30;28047002_30_59;2010;5;14;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.4;V;0.6;V;0.5;V;0.2;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.9;V;0.8;V;0.9;V;1.1;V;0.8;V;0.2;V;0.2;V
28;47;2;42;28047002_42_2;2010;5;14;6;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5.9;V;6;V;6;V;6;V;6;V;6;V;6.2;V;5.9;V;5.9;V;5.9;V
28;47;2;44;28047002_44_2;2010;5;14;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V
28;49;3;7;28049003_7_8;2010;5;14;2;V;3;V;2;V;5;V;12;V;32;V;50;V;31;V;13;V;;N;;N;13;V;21;V;4;V;;N;;N;16;V;;N;10;V;7;V;7;V;2;V;2;V;2;V
28;49;3;8;28049003_8_8;2010;5;14;10;V;10;V;7;V;40;V;53;V;81;V;92;V;61;V;45;V;;N;;N;30;V;37;V;27;V;;N;;N;52;N;;N;37;V;50;V;52;V;33;V;27;V;35;V
28;49;3;10;28049003_10_49;2010;5;14;10;V;9;V;20;V;14;V;16;V;17;V;28;V;39;V;30;V;34;V;34;V;20;V;20;V;16;V;15;V;22;V;25;V;19;V;21;V;21;V;23;V;23;V;13;V;12;V
28;49;3;14;28049003_14_6;2010;5;14;48;V;56;V;60;V;30;V;22;V;15;V;17;V;47;V;62;V;;N;;N;68;V;65;V;75;V;;N;;N;59;V;;N;45;V;33;V;28;V;34;V;34;V;30;V
28;5;2;1;28005002_1_38;2010;5;14;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;3;V;2;V;2;V
28;5;2;6;28005002_6_48;2010;5;14;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V;;N;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.5;V
28;5;2;7;28005002_7_8;2010;5;14;6;V;5;V;5;V;6;V;10;V;10;V;9;V;12;V;9;V;;N;3;V;2;V;4;V;4;V;1;V;3;V;3;V;4;V;4;V;5;V;3;V;2;V;1;V;1;V
28;5;2;8;28005002_8_8;2010;5;14;8;V;6;V;9;V;8;V;22;V;23;V;17;V;17;V;12;V;;N;11;V;10;V;13;V;14;V;7;V;18;V;20;V;19;V;17;V;28;V;35;V;32;V;17;V;17;V
28;5;2;10;28005002_10_49;2010;5;14;11;V;11;V;7;V;7;V;11;V;23;V;22;V;27;V;33;V;31;V;26;V;32;V;21;V;19;V;23;V;19;V;35;V;23;V;15;V;16;V;19;V;16;V;20;V;12;V
28;5;2;14;28005002_14_6;2010;5;14;71;V;79;V;67;V;66;V;51;V;62;V;78;V;77;V;91;V;;N;92;V;95;V;98;V;100;V;105;V;103;V;89;V;77;V;69;V;53;V;37;V;40;V;50;V;45;V
28;58;4;7;28058004_7_8;2010;5;14;2;V;2;V;2;V;1;V;2;V;11;V;15;V;7;V;7;V;6;V;7;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;2;V;3;V;2;V;3;V;1;V
28;58;4;8;28058004_8_8;2010;5;14;12;V;5;V;6;V;9;V;15;V;46;V;44;V;27;V;21;V;14;V;18;V;12;V;12;V;10;V;13;V;13;V;15;V;14;V;14;V;14;V;18;V;9;V;5;V;1;V
28;58;4;10;28058004_10_49;2010;5;14;14;V;18;V;8;V;9;V;11;V;11;V;29;V;21;V;21;V;19;V;25;V;27;V;18;V;19;V;16;V;16;V;24;V;11;V;11;V;12;V;13;V;11;V;16;V;11;V
28;58;4;14;28058004_14_6;2010;5;14;66;V;72;V;70;V;66;V;55;V;27;V;33;V;48;V;56;V;67;V;68;V;76;V;82;V;87;V;76;V;70;V;66;V;61;V;58;V;55;V;47;V;51;V;55;V;56;V
28;58;4;20;28058004_20_59;2010;5;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;58;4;30;28058004_30_59;2010;5;14;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;58;4;42;28058004_42_2;2010;5;14;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.3;V;6.3;V;6.3;V;6.2;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6;V;6;V;6;V;6;V;6;V;6;V;6.1;V;6.1;V;6.1;V;6;V
28;58;4;44;28058004_44_2;2010;5;14;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.3;V;1.4;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V
28;6;4;7;28006004_7_8;2010;5;14;2;V;2;V;2;V;2;V;2;V;4;V;6;V;3;V;3;V;4;V;4;V;;N;;N;3;V;3;V;4;V;5;V;10;V;13;V;23;V;27;V;31;V;13;V;25;V
28;6;4;8;28006004_8_8;2010;5;14;9;V;5;V;10;V;8;V;8;V;29;V;40;V;27;V;13;V;13;V;17;V;;N;;N;7;V;11;V;13;V;25;V;36;V;38;V;49;V;50;V;45;V;36;V;46;V
28;6;4;10;28006004_10_49;2010;5;14;5;V;9;V;10;V;7;V;5;V;7;V;9;V;11;V;18;V;15;V;16;V;15;V;13;V;12;V;11;V;11;V;11;V;9;V;10;V;12;V;19;V;18;V;25;V;31;V
28;6;4;14;28006004_14_6;2010;5;14;64;V;63;V;52;V;52;V;49;V;30;V;28;V;48;V;61;V;60;V;57;V;;N;;N;66;V;68;V;61;V;47;V;29;V;24;V;14;V;12;V;11;V;15;V;8;V
28;6;4;20;28006004_20_59;2010;5;14;0.4;V;0.4;V;0.5;V;0.5;V;0.3;V;0.5;V;1.5;V;1.5;V;0.7;V;0.4;V;0.6;V;0.7;V;0.4;V;0.5;V;0.5;V;0.7;V;0.5;V;0.4;V;0.4;V;0.4;V;0.8;V;0.9;V;1.5;V;1.1;V
28;6;4;30;28006004_30_59;2010;5;14;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.4;V;0.6;V;0.6;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.5;V;0.6;V
28;6;4;42;28006004_42_2;2010;5;14;6.3;V;6.3;V;6.4;V;6.4;V;6.3;V;6.3;V;6.4;V;6.3;V;6.3;V;6.3;V;6.4;V;;N;;N;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.5;V;6.7;V;6.5;V;6.5;V;6.9;V
28;6;4;44;28006004_44_2;2010;5;14;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.6;V;0.7;V;0.6;V;0.4;V;0.4;V;0.5;V;;N;;N;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.7;V;0.7;V;0.8;V;1.6;V
28;67;1;7;28067001_7_8;2010;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V
28;67;1;8;28067001_8_8;2010;5;14;1;V;1;V;1;V;1;V;1;V;4;V;2;V;3;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;3;V;3;V;6;V;6;V;4;V;3;V;2;V;1;V
28;67;1;10;28067001_10_49;2010;5;14;22;V;20;V;15;V;18;V;15;V;22;V;19;V;25;V;31;V;28;V;23;V;29;V;29;V;24;V;15;V;24;V;15;V;18;V;11;V;11;V;15;V;13;V;12;V;11;V
28;67;1;14;28067001_14_6;2010;5;14;74;V;77;V;69;V;82;V;82;V;72;V;83;V;87;V;90;V;91;V;95;V;97;V;100;V;104;V;90;V;89;V;80;V;76;V;64;V;61;V;62;V;59;V;67;V;71;V
28;7;4;7;28007004_7_8;2010;5;14;2;V;2;V;2;V;2;V;2;V;6;V;11;V;9;V;6;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V
28;7;4;8;28007004_8_8;2010;5;14;11;V;9;V;10;V;15;V;17;V;49;V;47;V;38;V;21;V;16;V;12;V;11;V;9;V;10;V;10;V;14;V;15;V;14;V;13;V;20;V;24;V;27;V;12;V;11;V
28;7;4;9;28007004_9_49;2010;5;14;7;V;5;V;6;V;5;V;4;V;4;V;6;V;7;V;10;V;10;V;8;V;9;V;17;V;10;V;7;V;4;V;5;V;6;V;5;V;6;V;5;V;5;V;8;V;9;V
28;7;4;14;28007004_14_6;2010;5;14;72;V;73;V;74;V;65;V;58;V;30;V;34;V;42;V;63;V;72;V;79;V;83;V;92;V;96;V;85;V;78;V;74;V;67;V;66;V;56;V;49;V;45;V;59;V;58;V
28;74;7;7;28074007_7_8;2010;5;14;1;V;1;V;1;V;2;V;6;V;16;V;13;V;9;V;15;V;10;V;8;V;7;V;7;V;6;V;7;V;8;V;8;V;10;V;8;V;7;V;5;V;3;V;2;V;2;V
28;74;7;8;28074007_8_8;2010;5;14;11;V;9;V;8;V;11;V;27;V;52;V;51;V;39;V;41;V;29;V;20;V;20;V;18;V;15;V;15;V;18;V;20;V;23;V;20;V;25;V;31;V;28;V;17;V;14;V
28;74;7;10;28074007_10_49;2010;5;14;13;V;17;V;14;V;15;V;21;V;18;V;23;V;21;V;21;V;26;V;22;V;20;V;16;V;25;V;16;V;23;V;25;V;18;V;17;V;17;V;24;V;19;V;15;V;12;V
28;74;7;14;28074007_14_6;2010;5;14;65;V;66;V;67;V;61;V;43;V;27;V;32;V;40;V;40;V;52;V;60;V;66;V;73;V;81;V;78;V;69;V;67;V;56;V;55;V;48;V;39;V;38;V;44;V;48;V
28;80;3;7;28080003_7_8;2010;5;14;1;V;1;V;1;V;1;V;3;V;5;V;6;V;5;V;3;V;2;V;4;V;3;V;4;V;3;V;3;V;4;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2010;5;14;5;V;5;V;7;V;9;V;29;V;48;V;33;V;21;V;12;V;8;V;13;V;10;V;10;V;12;V;11;V;19;V;19;V;13;V;11;V;13;V;12;V;7;V;5;V;4;V
28;80;3;10;28080003_10_49;2010;5;14;10;V;11;V;12;V;16;V;13;V;12;V;19;V;13;V;14;V;13;V;14;V;13;V;12;V;13;V;15;V;14;V;19;V;12;V;10;V;12;V;14;V;19;V;12;V;13;V
28;80;3;14;28080003_14_6;2010;5;14;87;V;89;V;80;V;70;V;52;V;42;V;43;V;68;V;82;V;88;V;88;V;94;V;99;V;99;V;91;V;85;V;79;V;72;V;72;V;65;V;60;V;62;V;66;V;72;V
28;9;1;7;28009001_7_8;2010;5;14;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V
28;9;1;8;28009001_8_8;2010;5;14;1;V;1;V;1;V;1;V;1;V;4;V;5;V;4;V;1;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;5;V;5;V;6;V;9;V;13;V;10;V;13;V;12;V
28;9;1;9;28009001_9_49;2010;5;14;8;V;9;V;7;V;8;V;9;V;13;V;9;V;7;V;12;V;1;V;5;V;8;V;6;V;7;V;7;V;7;V;6;V;5;V;4;V;4;V;5;V;8;V;11;V;7;V
28;9;1;14;28009001_14_8;2010;5;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2010;5;14;101;V;93;V;89;V;89;V;97;V;99;V;100;V;105;V;111;V;112;V;114;V;116;V;121;V;124;V;127;V;119;V;110;V;100;V;87;V;83;V;77;V;76;V;69;V;71;V
28;92;5;1;28092005_1_38;2010;5;14;3;V;2;V;3;V;2;V;2;V;3;V;4;V;3;V;4;V;3;V;5;V;1;V;3;V;4;V;2;V;2;V;2;V;4;V;3;V;3;V;3;V;4;V;3;V;2;V
28;92;5;6;28092005_6_48;2010;5;14;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
