PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;102;1;1;28102001_1_38;2007;5;5;5;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;6;V;3;V;6;V;6;V;6;V;7;V;5;V;4;V;6;V;6;V;5;V;5;V;5;V;5;V
28;102;1;6;28102001_6_48;2007;5;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2007;5;5;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2007;5;5;1;V;1;V;1;V;1;V;1;V;6;V;8;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;10;28102001_10_49;2007;5;5;8;V;8;V;10;V;19;V;14;V;13;V;27;V;74;V;43;V;36;V;29;V;30;V;34;V;36;V;42;V;40;V;41;V;21;V;9;V;9;V;9;V;12;V;12;V;13;V
28;102;1;14;28102001_14_6;2007;5;5;92;V;95;V;100;V;92;V;90;V;85;V;85;V;101;V;108;V;107;V;110;V;109;V;111;V;115;V;116;V;122;V;121;V;119;V;116;V;113;V;108;V;103;V;103;V;102;V
28;123;2;7;28123002_7_8;2007;5;5;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;5;V;4;V;5;V;5;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V
28;123;2;8;28123002_8_8;2007;5;5;14;V;21;V;12;V;9;V;18;V;13;V;14;V;8;V;6;V;5;V;6;V;6;V;5;V;3;V;2;V;3;V;4;V;5;V;11;V;16;V;12;V;12;V;13;V;11;V
28;123;2;10;28123002_10_49;2007;5;5;17;V;20;V;24;V;24;V;28;V;28;V;25;V;22;V;35;V;28;V;32;V;27;V;21;V;23;V;19;V;44;V;21;V;14;V;12;V;18;V;8;V;11;V;23;V;25;V
28;123;2;14;28123002_14_6;2007;5;5;64;V;46;V;59;V;69;V;63;V;90;V;94;V;110;V;114;V;114;V;114;V;115;V;117;V;119;V;124;V;135;V;132;V;125;V;114;V;102;V;100;V;96;V;93;V;96;V
28;13;2;7;28013002_7_8;2007;5;5;1;V;1;V;1;V;1;V;3;V;11;V;19;V;8;V;4;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2007;5;5;14;V;11;V;12;V;11;V;36;V;27;V;40;V;33;V;19;V;28;V;20;V;18;V;6;V;4;V;3;V;5;V;8;V;6;V;6;V;8;V;9;V;8;V;7;V;7;V
28;13;2;10;28013002_10_49;2007;5;5;7;V;16;V;11;V;19;V;16;V;25;V;28;V;34;V;48;V;26;V;73;V;37;V;81;V;36;V;19;V;39;V;135;V;26;V;12;V;10;V;8;V;9;V;8;V;11;V
28;13;2;14;28013002_14_6;2007;5;5;36;V;31;V;25;V;32;V;6;V;4;V;10;V;39;V;73;V;69;V;77;V;80;V;91;V;93;V;97;V;95;V;97;V;99;V;96;V;83;V;78;V;74;V;73;V;73;V
28;133;2;7;28133002_7_8;2007;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2007;5;5;5;V;5;V;4;V;4;V;4;V;4;V;4;V;6;V;5;V;5;V;5;V;6;V;5;V;4;V;4;V;5;V;4;V;5;V;6;V;7;V;6;V;6;V;6;V;6;V
28;133;2;10;28133002_10_49;2007;5;5;16;V;22;V;19;V;17;V;19;V;21;V;23;V;24;V;40;V;35;V;31;V;41;V;26;V;30;V;28;V;47;V;27;V;15;V;22;V;28;V;24;V;19;V;41;V;44;V
28;133;2;14;28133002_14_6;2007;5;5;106;V;100;V;99;V;98;V;105;V;111;V;116;V;115;V;116;V;114;V;113;V;112;V;116;V;117;V;114;V;119;V;116;V;118;V;115;V;106;V;112;V;121;V;123;V;125;V
28;14;2;7;28014002_7_8;2007;5;5;2;V;5;V;3;V;4;V;4;V;5;V;8;V;6;V;14;V;7;V;7;V;6;V;6;V;5;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;14;2;8;28014002_8_8;2007;5;5;32;V;36;V;17;V;8;V;8;V;3;V;13;V;1;V;8;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;4;V;7;V
28;14;2;10;28014002_10_49;2007;5;5;31;V;27;V;36;V;30;V;31;V;24;V;34;V;46;V;63;V;60;V;76;V;45;V;48;V;105;V;50;V;91;V;146;V;26;V;12;V;11;V;18;V;30;V;12;V;15;V
28;14;2;14;28014002_14_6;2007;5;5;21;V;15;V;28;V;54;V;59;V;88;V;84;V;104;V;97;V;108;V;109;V;110;V;113;V;117;V;118;V;125;V;123;V;121;V;111;V;101;V;90;V;91;V;85;V;76;V
28;148;4;7;28148004_7_8;2007;5;5;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;148;4;8;28148004_8_8;2007;5;5;13;V;6;V;9;V;16;V;20;V;24;V;9;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;5;V;6;V;9;V;5;V;4;V
28;148;4;9;28148004_9_49;2007;5;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;5;5;27;V;22;V;21;V;25;V;30;V;33;V;40;V;90;V;134;V;46;V;39;V;51;V;125;V;55;V;51;V;;N;62;V;36;V;17;V;14;V;17;V;25;V;22;V;23;V
28;148;4;14;28148004_14_6;2007;5;5;51;V;63;V;58;V;47;V;51;V;57;V;92;V;108;V;108;V;105;V;106;V;106;V;110;V;111;V;112;V;117;V;116;V;113;V;107;V;99;V;91;V;86;V;85;V;97;V
28;16;1;1;28016001_1_38;2007;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2007;5;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2007;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2007;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;16;1;9;28016001_9_49;2007;5;5;5;V;8;V;13;V;10;V;10;V;10;V;9;V;8;V;9;V;6;V;13;V;3;V;23;N;13;V;26;N;2;V;6;V;9;V;6;V;7;V;8;V;7;V;14;V;22;V
28;16;1;10;28016001_10_49;2007;5;5;9;V;12;V;12;V;12;V;13;V;15;V;15;V;17;V;16;V;12;V;9;V;22;V;11;N;10;V;8;N;5;V;6;V;11;V;8;V;5;V;10;V;19;V;15;V;21;V
28;16;1;14;28016001_14_6;2007;5;5;105;V;108;V;107;V;114;V;121;V;121;V;120;V;115;V;111;V;112;V;113;V;115;V;115;V;118;V;117;V;121;V;121;V;121;V;118;V;118;V;109;V;115;V;120;V;124;V
28;16;1;20;28016001_20_59;2007;5;5;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V
28;16;1;30;28016001_30_59;2007;5;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V
28;16;1;42;28016001_42_2;2007;5;5;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V
28;16;1;44;28016001_44_2;2007;5;5;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2007;5;5;1;V;1;V;1;V;1;V;2;V;4;V;7;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;161;1;8;28161001_8_8;2007;5;5;29;V;30;V;20;V;20;V;35;V;32;V;37;V;22;V;16;V;9;V;6;V;4;V;3;V;2;V;2;V;6;V;8;V;6;V;10;V;20;V;21;V;22;V;27;V;22;V
28;161;1;9;28161001_9_49;2007;5;5;19;V;23;V;20;V;18;V;19;V;18;V;15;V;22;V;19;V;15;V;15;V;16;V;18;V;11;V;23;V;15;V;18;V;19;V;13;V;11;V;11;V;13;V;13;V;20;V
28;161;1;14;28161001_14_6;2007;5;5;38;V;31;V;39;V;40;V;27;V;19;V;41;V;70;V;77;V;88;V;91;V;95;V;99;V;99;V;100;V;96;V;104;V;105;V;93;V;75;V;67;V;59;V;55;V;64;V
28;171;1;1;28171001_1_38;2007;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2007;5;5;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;171;1;7;28171001_7_8;2007;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2007;5;5;3;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V
28;171;1;9;28171001_9_49;2007;5;5;12;V;9;V;7;V;7;V;7;V;9;V;9;V;6;V;7;V;8;V;11;V;12;V;12;V;13;V;14;V;12;V;12;V;13;V;10;V;9;V;7;V;7;V;10;V;17;V
28;171;1;10;28171001_10_49;2007;5;5;20;V;17;V;18;V;13;V;18;V;19;V;19;V;23;V;29;V;35;V;56;V;32;V;32;V;31;V;35;V;27;V;50;V;27;V;25;V;19;V;18;V;30;V;31;V;27;V
28;171;1;14;28171001_14_6;2007;5;5;44;V;43;V;39;V;53;V;64;V;77;V;82;V;94;V;99;V;100;V;97;V;94;V;94;V;98;V;97;V;103;V;101;V;100;V;99;V;85;V;85;V;89;V;80;V;89;V
28;180;1;7;28180001_7_8;2007;5;5;3;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;1;V;2;V;2;V;3;V;3;V;4;V;3;V;1;V;2;V
28;180;1;8;28180001_8_8;2007;5;5;5;V;3;V;2;V;1;V;3;V;2;V;2;V;5;V;3;V;2;V;1;V;3;V;3;V;2;V;1;V;2;V;2;V;2;V;5;V;7;V;6;V;3;V;2;V;5;V
28;180;1;9;28180001_9_49;2007;5;5;7;V;9;V;10;V;11;V;10;V;15;V;14;V;15;V;16;V;12;V;8;V;9;V;15;V;11;V;10;V;11;V;13;V;11;V;11;V;20;V;11;V;11;V;8;V;5;V
28;180;1;14;28180001_14_6;2007;5;5;90;V;88;V;83;V;79;V;82;V;86;V;84;V;84;V;92;V;110;V;107;V;105;V;105;V;106;V;110;V;112;V;117;V;119;V;111;V;106;V;103;V;98;V;95;V;88;V
28;45;2;6;28045002_6_48;2007;5;5;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V
28;45;2;7;28045002_7_8;2007;5;5;2;V;2;V;2;V;3;V;3;V;5;V;5;V;5;V;6;V;7;V;7;V;9;V;6;V;3;V;3;V;4;V;5;V;6;V;7;V;7;V;6;V;4;V;4;V;3;V
28;45;2;8;28045002_8_8;2007;5;5;5;V;3;V;4;V;4;V;14;V;25;V;14;V;11;V;12;V;17;V;14;V;18;V;11;V;5;V;7;V;10;V;12;V;15;V;17;V;21;V;16;V;12;V;9;V;6;V
28;45;2;10;28045002_10_49;2007;5;5;9;V;9;V;8;V;7;V;9;V;12;V;14;V;22;V;7;V;11;V;20;V;11;V;20;V;18;V;12;V;36;V;19;V;8;V;11;V;11;V;18;V;17;V;23;V;19;V
28;45;2;14;28045002_14_6;2007;5;5;102;V;106;V;103;V;108;V;93;V;78;V;97;V;97;V;94;V;88;V;91;V;87;V;98;V;105;V;105;V;107;V;106;V;99;V;89;V;82;V;88;V;101;V;113;V;120;V
28;47;2;1;28047002_1_38;2007;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2007;5;5;12;V;5;V;8;V;4;V;2;V;3;V;5;V;5;V;6;V;7;V;8;V;8;V;6;V;4;V;4;V;5;V;5;V;7;V;8;V;7;V;5;V;3;V;2;V;2;V
28;47;2;8;28047002_8_8;2007;5;5;39;V;29;V;35;V;19;V;7;V;12;V;17;V;16;V;15;V;16;V;17;V;16;V;12;V;9;V;10;V;17;V;18;V;24;V;36;V;39;V;33;V;18;V;18;V;20;V
28;47;2;9;28047002_9_49;2007;5;5;15;V;19;V;16;V;12;V;3;V;4;V;7;V;7;V;6;V;6;V;5;V;8;V;12;V;14;V;10;V;10;V;10;V;10;V;8;V;6;V;7;V;11;V;10;V;14;V
28;47;2;14;28047002_14_6;2007;5;5;45;V;48;V;28;V;70;V;114;V;117;V;104;V;104;V;101;V;99;V;97;V;97;V;102;V;110;V;112;V;106;V;109;V;99;V;79;V;67;V;76;V;99;V;103;V;101;V
28;47;2;20;28047002_20_59;2007;5;5;4.8;V;3.4;V;2.6;V;3.6;V;1.2;V;0.4;V;0.4;V;0.7;V;0.9;V;1.3;V;1.9;V;2.4;V;1.6;V;0.8;V;1.3;V;1.3;V;1.4;V;2;V;2.4;V;2.9;V;2.9;V;2.2;V;1.3;V;1.5;V
28;47;2;30;28047002_30_59;2007;5;5;1.6;V;0.9;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.1;V;0.4;V;1.1;V;0.4;V;0.1;V;0.3;V;0.3;V;0.6;V;0.6;V;0.9;V;1.3;V;1.1;V;0.8;V;0.4;V;0.3;V
28;47;2;42;28047002_42_2;2007;5;5;6.4;V;6.4;V;6.8;V;6.3;V;5.9;V;5.8;V;5.9;V;5.8;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;47;2;44;28047002_44_2;2007;5;5;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;5;2;1;28005002_1_38;2007;5;5;9;V;9;V;7;V;8;V;7;V;6;V;10;V;14;V;9;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V;8;V;6;V
28;5;2;6;28005002_6_48;2007;5;5;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.8;V;0.6;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;1.1;V;2.2;V;1.7;V;2.3;V;1.6;V
28;5;2;7;28005002_7_8;2007;5;5;9;V;13;V;8;V;8;V;23;V;16;V;19;V;12;V;7;V;5;V;7;V;6;V;6;V;4;V;4;V;4;V;4;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V
28;5;2;8;28005002_8_8;2007;5;5;39;V;40;V;34;V;32;V;35;V;34;V;35;V;25;V;14;V;9;V;10;V;9;V;9;V;4;V;3;V;4;V;5;V;9;V;11;V;20;V;19;V;23;V;29;V;26;V
28;5;2;10;28005002_10_49;2007;5;5;56;V;45;V;52;V;45;V;41;V;39;V;30;V;53;V;41;V;34;V;26;V;31;V;36;V;73;V;92;V;;N;34;V;21;V;14;V;14;V;23;V;26;V;24;V;32;V
28;5;2;14;28005002_14_6;2007;5;5;6;V;4;V;7;V;11;V;2;V;2;V;20;V;45;V;74;V;96;V;93;V;94;V;101;V;106;V;111;V;114;V;111;V;102;V;96;V;77;V;75;V;61;V;51;V;53;V
28;58;4;7;28058004_7_8;2007;5;5;4;V;8;V;1;V;1;V;3;V;20;V;23;V;13;V;12;V;5;V;4;V;4;V;2;V;2;V;1;V;2;V;3;V;3;V;4;V;4;V;3;V;2;V;2;V;1;V
28;58;4;8;28058004_8_8;2007;5;5;66;V;61;V;57;V;43;V;69;V;98;V;94;V;70;V;59;V;34;V;26;V;25;V;25;V;16;V;17;V;18;V;28;V;29;V;37;V;51;V;57;V;45;V;34;V;26;V
28;58;4;10;28058004_10_49;2007;5;5;29;V;24;V;30;V;24;V;22;V;27;V;41;V;41;V;34;V;20;V;14;V;12;V;13;V;16;V;23;V;27;V;63;V;23;V;15;V;16;V;17;V;21;V;18;V;17;V
28;58;4;14;28058004_14_6;2007;5;5;50;V;47;V;45;V;53;V;30;V;14;V;24;V;51;V;64;V;81;V;85;V;87;V;85;V;91;V;91;V;94;V;94;V;94;V;82;V;67;V;57;V;64;V;76;V;88;V
28;58;4;20;28058004_20_59;2007;5;5;4.7;V;2.8;V;3.1;V;3.5;V;3.2;V;7;V;9.4;V;12.4;V;3.7;V;3;V;2;V;1.4;V;2.1;V;1.7;V;1.3;V;1.1;V;1.1;V;1.3;V;1.4;V;1.7;V;1.8;V;1.9;V;1.5;V;1.1;V
28;58;4;30;28058004_30_59;2007;5;5;0.7;V;0.5;V;0.4;V;0.5;V;0.5;V;0.9;V;1;V;0.9;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.7;V;0.5;V;0.3;V
28;58;4;42;28058004_42_2;2007;5;5;6.5;V;6.5;V;6.7;V;6.6;V;6.9;V;7.4;V;7.6;V;7;V;6.5;V;6.3;V;6.3;V;6.2;V;6.2;V;6.1;V;6.2;V;6.1;V;6.2;V;6.2;V;6.2;V;6.3;V;6.4;V;6.3;V;6.3;V;6.3;V
28;58;4;44;28058004_44_2;2007;5;5;1.4;V;1.4;V;1.5;V;1.4;V;1.7;V;2.2;V;2.2;V;1.8;V;1.4;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V
28;6;4;7;28006004_7_8;2007;5;5;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;6;4;8;28006004_8_8;2007;5;5;25;V;19;V;17;V;18;V;14;V;22;V;25;V;24;V;22;V;18;V;18;V;18;V;17;V;17;V;13;V;12;V;17;V;24;V;24;V;27;V;30;V;28;V;23;V;20;V
28;6;4;10;28006004_10_49;2007;5;5;16;V;19;V;15;V;12;V;11;V;19;V;18;V;16;V;23;V;18;V;23;V;36;V;26;V;20;V;30;V;96;V;25;V;29;V;13;V;14;V;22;V;24;V;24;V;29;V
28;6;4;14;28006004_14_6;2007;5;5;64;V;64;V;67;V;69;V;79;V;67;V;68;V;69;V;67;V;72;V;73;V;75;V;74;V;75;V;83;V;92;V;85;V;75;V;72;V;65;V;62;V;64;V;72;V;77;V
28;6;4;20;28006004_20_59;2007;5;5;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;6;4;30;28006004_30_59;2007;5;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2007;5;5;6.5;V;6.4;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V
28;6;4;44;28006004_44_2;2007;5;5;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V
28;67;1;7;28067001_7_8;2007;5;5;2;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V
28;67;1;8;28067001_8_8;2007;5;5;6;V;6;V;6;V;5;V;4;V;4;V;3;V;3;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;6;V;7;V;6;V;7;V;7;V;6;V;5;V;5;V
28;67;1;10;28067001_10_49;2007;5;5;7;V;9;V;12;V;15;V;7;V;8;V;9;V;10;V;12;V;17;V;17;V;14;V;17;V;8;V;10;V;10;V;10;V;7;V;7;V;10;V;17;V;18;V;19;V;20;V
28;67;1;14;28067001_14_6;2007;5;5;71;V;55;V;52;V;70;V;106;V;102;V;103;V;101;V;93;V;93;V;91;V;92;V;94;V;97;V;101;V;102;V;102;V;94;V;91;V;88;V;91;V;102;V;108;V;109;V
28;74;7;7;28074007_7_8;2007;5;5;2;V;4;V;9;V;10;V;49;V;71;V;50;V;10;V;10;V;6;V;4;V;3;V;4;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;1;V;1;V
28;74;7;8;28074007_8_8;2007;5;5;36;V;39;V;56;V;54;V;74;V;83;V;75;V;37;V;31;V;14;V;3;V;2;V;5;V;2;V;2;V;5;V;4;V;6;V;15;V;27;V;40;V;34;V;15;V;5;V
28;74;7;10;28074007_10_49;2007;5;5;33;V;23;V;25;V;26;V;28;V;41;V;52;V;44;V;36;V;28;V;24;V;25;V;26;V;35;V;22;V;52;V;37;V;28;V;14;V;21;V;25;V;28;V;28;V;27;V
28;74;7;14;28074007_14_6;2007;5;5;54;V;45;V;24;V;21;V;8;V;5;V;23;V;63;V;71;V;87;V;97;V;98;V;98;V;102;V;100;V;98;V;108;V;107;V;91;V;73;V;59;V;62;V;89;V;104;V
28;80;3;7;28080003_7_8;2007;5;5;1;V;2;V;2;V;1;V;2;V;3;V;4;V;4;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2007;5;5;18;V;24;V;23;V;14;V;30;V;27;V;23;V;22;V;10;V;10;V;9;V;7;V;11;V;7;V;7;V;10;V;10;V;12;V;16;V;18;V;13;V;12;V;10;V;9;V
28;80;3;10;28080003_10_49;2007;5;5;10;V;8;V;6;V;9;V;13;V;17;V;12;V;12;V;14;V;11;V;9;V;11;V;13;V;47;V;20;V;38;V;14;V;10;V;10;V;9;V;10;V;18;V;14;V;14;V
28;80;3;14;28080003_14_6;2007;5;5;77;V;62;V;64;V;81;V;51;V;48;V;71;V;82;V;106;V;109;V;107;V;106;V;101;V;107;V;107;V;109;V;114;V;106;V;99;V;93;V;95;V;98;V;108;V;114;V
28;9;1;7;28009001_7_8;2007;5;5;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V
28;9;1;8;28009001_8_8;2007;5;5;5;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;5;V;5;V;4;V;4;V;3;V;3;V;5;V;5;V;4;V;5;V;8;V;8;V;7;V;6;V;5;V
28;9;1;9;28009001_9_49;2007;5;5;11;V;7;V;5;V;10;V;9;V;4;V;6;V;11;V;18;V;10;V;11;V;12;V;10;V;9;V;10;V;13;V;11;V;6;V;2;V;3;V;5;V;5;V;9;V;12;V
28;9;1;14;28009001_14_6;2007;5;5;108;V;107;V;101;V;107;V;120;V;128;V;124;V;123;V;119;V;116;V;119;V;121;V;122;V;122;V;131;V;131;V;131;V;128;V;123;V;112;V;107;V;102;V;115;V;121;V
28;9;1;14;28009001_14_8;2007;5;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2007;5;5;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
