PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;74;7;7;28074007_7_8;2009;3;13;12;V;19;V;38;V;27;V;35;V;75;V;151;V;162;V;120;V;63;V;24;V;13;V;12;V;10;V;7;V;8;V;7;V;11;V;40;V;46;V;84;V;79;V;57;V;111;V
28;74;7;8;28074007_8_8;2009;3;13;62;V;76;V;78;V;71;V;76;V;82;V;117;V;113;V;100;V;85;V;57;V;40;V;40;V;35;V;31;V;39;V;41;V;62;V;104;V;110;V;126;V;120;V;113;V;123;V
28;74;7;10;28074007_10_49;2009;3;13;63;V;61;V;57;V;68;V;51;V;66;V;71;V;93;V;93;V;77;V;89;V;65;V;56;V;55;V;56;V;39;V;42;V;37;V;46;V;71;V;72;V;88;V;90;V;80;V
28;74;7;14;28074007_14_6;2009;3;13;21;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;10;V;20;V;41;V;59;V;65;V;74;V;77;V;74;V;72;V;47;V;15;V;11;V;5;V;4;V;5;V;5;V
28;80;3;7;28080003_7_8;2009;3;13;8;V;6;V;12;V;2;V;2;V;2;V;21;V;28;V;21;V;14;V;18;V;9;V;10;V;8;V;7;V;5;V;4;V;4;V;4;V;2;V;3;V;16;V;11;V;9;V
28;80;3;8;28080003_8_8;2009;3;13;75;V;72;V;82;V;67;V;68;V;59;V;81;V;75;V;58;V;47;V;57;V;44;V;48;V;50;V;46;V;46;V;48;V;62;V;95;V;95;V;101;V;115;V;109;V;89;V
28;80;3;10;28080003_10_49;2009;3;13;44;V;38;V;34;V;31;V;31;V;31;V;32;V;32;V;30;V;29;V;21;V;25;V;25;V;28;V;31;V;32;V;33;V;36;V;42;V;36;V;33;V;36;V;35;V;36;V
28;80;3;14;28080003_14_6;2009;3;13;27;V;18;V;13;V;22;V;25;V;35;V;10;V;15;V;30;V;47;V;51;V;73;V;76;V;81;V;91;V;91;V;89;V;71;V;37;V;34;V;29;V;13;V;16;V;23;V
28;9;1;7;28009001_7_8;2009;3;13;2;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;7;V;3;V;3;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;4;V;4;V;9;V;6;V;3;V
28;9;1;8;28009001_8_8;2009;3;13;38;V;20;V;16;V;22;V;15;V;19;V;28;V;30;V;35;V;22;V;23;V;23;V;22;V;28;V;18;V;27;V;29;V;41;V;60;V;81;V;91;V;97;V;83;V;57;V
28;9;1;9;28009001_9_49;2009;3;13;20;V;20;V;13;V;13;V;13;V;9;V;10;V;11;V;14;V;19;V;17;V;16;V;19;V;17;V;16;V;15;V;6;V;6;V;7;V;12;V;15;V;13;V;19;V;18;V
28;9;1;14;28009001_14_6;2009;3;13;23;V;39;V;36;V;33;V;41;V;44;V;33;V;26;V;22;V;36;V;48;V;56;V;64;V;72;V;81;V;71;V;68;V;57;V;40;V;21;V;13;V;13;V;7;V;24;V
28;9;1;14;28009001_14_8;2009;3;13;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2009;3;13;4;V;5;V;4;V;5;V;5;V;4;V;9;V;14;V;14;V;10;V;8;V;7;V;6;V;6;V;6;V;6;V;4;V;4;V;5;V;5;V;5;V;7;V;6;V;8;V
28;92;5;6;28092005_6_48;2009;3;13;0.5;V;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V;1.1;V;1.2;V;1.1;V;0.9;V;0.8;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.9;V;0.9;V;0.9;V
28;92;5;7;28092005_7_8;2009;3;13;1;V;1;V;3;V;2;V;7;V;4;V;124;V;188;V;122;V;40;V;24;V;18;V;13;V;7;V;5;V;5;V;2;V;1;V;1;V;10;V;22;V;48;V;40;V;43;V
28;92;5;8;28092005_8_8;2009;3;13;19;V;55;V;74;V;66;V;65;V;67;V;107;V;122;V;110;V;82;V;69;V;64;V;55;V;43;V;38;V;37;V;29;V;25;V;51;V;110;V;121;V;127;V;104;V;115;V
28;92;5;10;28092005_10_49;2009;3;13;35;V;36;V;33;V;33;V;34;V;8;N;43;V;78;V;119;V;3;N;15;N;12;N;12;N;67;V;40;V;19;N;3;N;3;N;9;N;49;V;56;V;46;V;3;N;9;N
28;92;5;14;28092005_14_6;2009;3;13;69;V;22;V;9;V;18;V;17;V;10;V;2;V;3;V;5;V;25;V;40;V;48;V;62;V;74;V;81;V;79;V;83;V;83;V;54;V;6;V;2;V;2;V;13;V;6;V
28;102;1;1;28102001_1_38;2009;3;14;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;6;V;6;V;7;V;7;V;5;V;6;V;6;V;5;V;6;V;6;V
28;102;1;6;28102001_6_48;2009;3;14;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2009;3;14;3;V;3;V;3;V;3;V;3;V;3;V;3;V;5;V;6;V;6;V;6;V;5;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;102;1;8;28102001_8_8;2009;3;14;28;V;23;V;23;V;19;V;15;V;14;V;17;V;18;V;16;V;15;V;19;V;13;V;9;V;7;V;7;V;10;V;14;V;10;V;13;V;14;V;12;V;9;V;8;V;7;V
28;102;1;10;28102001_10_49;2009;3;14;45;V;35;V;35;V;33;V;26;V;29;V;30;V;36;V;38;V;27;V;30;V;43;V;35;V;36;V;28;V;18;V;30;V;30;V;21;V;30;V;35;V;26;V;20;V;21;V
28;102;1;14;28102001_14_6;2009;3;14;66;V;60;V;62;V;60;V;68;V;71;V;66;V;63;V;50;V;76;V;96;V;111;V;123;V;130;V;132;V;128;V;122;V;121;V;111;V;121;V;117;V;112;V;109;V;105;V
28;123;2;7;28123002_7_8;2009;3;14;119;V;124;V;40;V;23;V;5;V;7;V;21;V;36;V;20;V;22;V;24;V;22;V;19;V;11;V;7;V;5;V;7;V;14;V;25;V;133;V;70;V;9;V;5;V;3;V
28;123;2;8;28123002_8_8;2009;3;14;85;V;76;V;54;V;48;V;28;V;23;V;33;V;35;V;25;V;27;V;33;V;38;V;35;V;20;V;10;V;8;V;22;V;56;V;82;V;129;V;119;V;73;V;54;V;23;V
28;123;2;10;28123002_10_49;2009;3;14;89;V;64;V;69;V;46;V;43;V;34;V;32;V;33;V;49;V;40;V;43;V;48;V;53;V;46;V;36;V;26;V;32;V;33;V;44;V;50;V;78;V;64;V;45;V;44;V
28;123;2;14;28123002_14_6;2009;3;14;2;V;3;V;2;V;2;V;11;V;14;V;5;V;8;V;21;V;28;V;40;V;53;V;72;V;94;V;113;V;117;V;111;V;78;V;28;V;3;V;4;V;21;V;27;V;51;V
28;13;2;7;28013002_7_8;2009;3;14;3;V;2;V;3;V;3;V;3;V;3;V;7;V;9;V;10;V;8;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;33;V;50;V;5;V;2;V;3;V
28;13;2;8;28013002_8_8;2009;3;14;24;V;20;V;23;V;22;V;22;V;26;V;25;V;21;V;20;V;23;V;21;V;23;V;21;V;16;V;13;V;9;V;7;V;17;V;55;V;101;V;88;V;45;V;24;V;31;V
28;13;2;10;28013002_10_49;2009;3;14;28;V;25;V;23;V;22;V;25;V;18;V;18;V;18;V;13;V;27;V;23;V;27;V;52;V;31;V;32;V;32;V;24;V;17;V;31;V;48;V;70;V;67;V;39;V;33;V
28;13;2;14;28013002_14_6;2009;3;14;16;V;19;V;10;V;9;V;11;V;5;V;3;V;10;V;14;V;28;V;49;V;57;V;87;V;104;V;123;V;127;V;117;V;107;V;54;V;8;V;3;V;17;V;35;V;29;V
28;133;2;7;28133002_7_8;2009;3;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2009;3;14;14;V;12;V;9;V;8;V;6;V;4;V;6;V;11;V;8;V;5;V;14;V;11;V;8;V;7;V;9;V;8;V;7;V;7;V;8;V;9;V;8;V;7;V;4;V;5;V
28;133;2;10;28133002_10_49;2009;3;14;29;V;27;V;29;V;23;V;15;V;19;V;19;V;15;V;14;V;31;V;32;V;38;V;37;V;20;V;29;V;26;V;30;V;33;V;40;V;47;V;38;V;28;V;31;V;26;V
28;133;2;14;28133002_14_6;2009;3;14;53;V;49;V;54;V;56;V;70;V;73;V;67;V;68;V;74;V;88;V;65;V;86;V;101;V;103;V;106;V;107;V;107;V;105;V;106;V;101;V;99;V;98;V;96;V;91;V
28;14;2;7;28014002_7_8;2009;3;14;3;V;4;V;6;V;9;V;10;V;9;V;17;V;31;V;24;V;15;V;12;V;7;V;6;V;4;V;3;V;2;V;2;V;2;V;4;V;2;V;3;V;2;V;1;V;2;V
28;14;2;8;28014002_8_8;2009;3;14;59;V;61;V;59;V;61;V;57;V;50;V;44;V;50;V;50;V;48;V;44;V;42;V;41;V;32;V;14;V;8;V;8;V;11;V;64;V;50;V;53;V;58;V;27;V;42;V
28;14;2;10;28014002_10_49;2009;3;14;34;V;42;V;45;V;47;V;45;V;37;V;45;V;58;V;56;V;57;V;60;V;56;V;61;V;51;V;50;V;33;V;27;V;24;V;37;V;32;V;28;V;39;V;35;V;31;V
28;14;2;14;28014002_14_6;2009;3;14;6;V;5;V;4;V;2;V;2;V;2;V;3;V;5;V;10;V;19;V;29;V;46;V;59;V;79;V;111;V;117;V;119;V;121;V;50;V;51;V;43;V;39;V;60;V;36;V
28;148;4;7;28148004_7_8;2009;3;14;54;V;33;V;17;V;12;V;6;V;6;V;10;V;39;V;34;V;22;V;12;V;16;V;12;V;7;V;4;V;5;V;5;V;5;V;6;V;63;V;19;V;6;V;5;V;5;V
28;148;4;8;28148004_8_8;2009;3;14;56;V;46;V;47;V;42;V;30;V;30;V;35;V;37;V;31;V;28;V;21;V;33;V;32;V;20;V;3;V;5;V;9;V;28;V;60;V;99;V;75;V;48;V;33;V;20;V
28;148;4;9;28148004_9_49;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2009;3;14;69;V;64;V;47;V;44;V;42;V;35;V;35;V;34;V;54;V;40;V;40;V;47;V;63;V;57;V;47;V;29;V;32;V;45;V;63;V;62;V;260;V;67;V;63;V;40;V
28;148;4;14;28148004_14_6;2009;3;14;1;V;1;V;2;V;4;V;15;V;11;V;4;V;6;V;18;V;35;V;61;V;62;V;82;V;104;V;127;V;125;V;122;V;99;V;60;V;4;V;29;V;41;V;50;V;63;V
28;16;1;1;28016001_1_38;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2009;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2009;3;14;18;V;16;V;19;V;38;V;29;V;51;V;42;V;62;V;85;V;29;V;11;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;61;V;45;V;52;V;48;V
28;161;1;8;28161001_8_8;2009;3;14;48;V;38;V;41;V;49;V;44;V;46;V;39;V;43;V;65;V;62;V;41;V;37;V;33;V;27;V;17;V;11;V;12;V;12;V;21;V;56;V;69;V;72;V;78;V;85;V
28;161;1;9;28161001_9_49;2009;3;14;30;V;33;V;30;V;27;V;17;V;26;V;19;V;20;V;20;V;32;V;31;V;27;V;31;V;25;V;25;V;18;V;22;V;23;V;14;V;27;V;36;V;37;V;40;V;39;V
28;161;1;14;28161001_14_6;2009;3;14;7;V;7;V;7;V;3;V;3;V;3;V;4;V;3;V;6;V;13;V;20;V;36;V;43;V;52;V;63;V;65;V;66;V;66;V;36;V;10;V;3;V;4;V;5;V;3;V
28;171;1;1;28171001_1_38;2009;3;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2009;3;14;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;171;1;7;28171001_7_8;2009;3;14;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2009;3;14;9;V;9;V;8;V;7;V;7;V;6;V;6;V;11;V;15;V;22;V;28;V;15;V;14;V;16;V;10;V;11;V;10;V;11;V;14;V;7;V;5;V;5;V;6;V;6;V
28;171;1;9;28171001_9_49;2009;3;14;34;V;33;V;28;V;24;V;21;V;18;V;22;V;21;V;23;V;32;V;38;V;53;N;91;N;208;N;114;N;56;N;63;V;71;V;39;V;46;V;33;V;32;V;26;V;29;V
28;171;1;10;28171001_10_49;2009;3;14;46;V;38;V;43;V;38;V;35;V;35;V;28;V;28;V;31;V;42;V;40;V;42;V;44;V;49;V;61;V;53;V;69;V;111;V;74;V;99;V;41;V;43;V;37;V;36;V
28;171;1;14;28171001_14_6;2009;3;14;18;V;14;V;16;V;20;V;19;V;17;V;16;V;22;V;31;V;50;V;58;V;86;V;97;V;99;V;105;V;109;V;109;V;100;V;77;V;71;V;75;V;75;V;66;V;76;V
28;180;1;7;28180001_7_8;2009;3;14;62;V;23;V;16;V;19;V;8;V;3;V;22;V;12;V;13;V;4;V;3;V;3;V;1;V;1;V;4;V;1;V;1;V;1;V;3;V;6;V;52;V;10;V;3;V;2;V
28;180;1;8;28180001_8_8;2009;3;14;78;V;60;V;58;V;45;V;34;V;28;V;39;V;26;V;25;V;8;V;9;V;8;V;1;V;1;V;3;V;1;V;3;V;7;V;36;V;79;V;119;V;46;V;28;V;12;V
28;180;1;9;28180001_9_49;2009;3;14;46;V;28;V;17;V;18;V;21;V;20;V;15;V;22;V;23;V;25;V;33;V;37;V;22;V;24;V;17;V;19;V;14;V;14;V;19;V;18;V;27;V;41;V;26;V;24;V
28;180;1;14;28180001_14_6;2009;3;14;4;V;14;V;8;V;18;V;36;V;24;V;12;V;28;V;41;V;69;V;86;V;101;V;113;V;121;V;126;V;134;V;123;V;113;V;72;V;41;V;11;V;55;V;64;V;79;V
28;45;2;6;28045002_6_48;2009;3;14;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.7;V;0.5;V;0.6;V;0.6;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V;0.9;V;0.7;V;0.7;V;0.7;V;0.5;V
28;45;2;7;28045002_7_8;2009;3;14;13;V;6;V;4;V;6;V;3;V;4;V;8;V;19;V;14;V;6;V;8;V;12;V;7;V;6;V;3;V;4;V;3;V;4;V;8;V;30;V;18;V;18;V;23;V;90;V
28;45;2;8;28045002_8_8;2009;3;14;79;V;48;V;40;V;45;V;25;V;39;V;38;V;78;V;58;V;27;V;33;V;43;V;34;V;34;V;24;V;27;V;31;V;47;V;86;V;112;V;99;V;87;V;76;V;88;V
28;45;2;10;28045002_10_49;2009;3;14;37;V;30;V;21;V;25;V;17;V;13;V;24;V;112;V;31;V;21;V;28;V;16;V;22;V;26;V;32;V;28;V;27;V;23;V;25;V;34;V;38;V;29;V;30;V;19;V
28;45;2;14;28045002_14_6;2009;3;14;39;V;56;V;62;V;64;V;81;V;70;V;64;V;32;V;50;V;82;V;78;V;81;V;98;V;105;V;116;V;118;V;116;V;102;V;66;V;47;V;48;V;44;V;55;V;48;V
28;47;2;1;28047002_1_38;2009;3;14;6;V;5;V;4;V;4;V;4;V;3;V;4;V;6;V;6;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;4;V;4;V;2;V;4;V
28;47;2;7;28047002_7_8;2009;3;14;80;V;71;V;57;V;71;V;59;V;47;V;64;V;93;V;71;V;12;V;10;V;8;V;8;V;7;V;7;V;8;V;9;V;11;V;12;V;24;V;41;V;38;V;8;V;49;V
28;47;2;8;28047002_8_8;2009;3;14;88;V;82;V;78;V;68;V;62;V;61;V;83;V;97;V;81;V;29;V;21;V;14;V;12;V;14;V;11;V;18;V;28;V;53;V;63;V;101;V;123;V;112;V;70;V;102;V
28;47;2;9;28047002_9_49;2009;3;14;33;V;26;V;20;V;14;V;11;V;17;V;14;V;17;V;27;V;20;V;33;V;24;V;25;V;23;V;33;V;21;V;20;V;29;V;32;V;41;V;36;V;41;V;36;V;29;V
28;47;2;14;28047002_14_6;2009;3;14;4;V;4;V;4;V;3;V;4;V;5;V;4;V;8;V;29;V;74;V;89;V;105;V;111;V;114;V;117;V;108;V;98;V;80;V;64;V;36;V;17;V;21;V;44;V;9;V
28;47;2;20;28047002_20_59;2009;3;14;6.9;V;6.4;V;5.5;V;5.8;V;5.8;V;6;V;5;V;5.6;V;9.4;V;5.4;V;3.2;V;1.8;V;1.2;V;1.5;V;1.1;V;1.1;V;1.7;V;2.9;V;2.6;V;4;V;4.5;V;7.1;V;5;V;5.4;V
28;47;2;30;28047002_30_59;2009;3;14;2.6;V;2.4;V;2.1;V;2.2;V;2;V;2.9;V;2.5;V;2.2;V;2.5;V;1.3;V;0.8;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;1.1;V;1.1;V;1.7;V;2;V;2.9;V;2.1;V;2.3;V
28;47;2;42;28047002_42_2;2009;3;14;7.8;V;7.3;V;7.2;V;7.3;V;8.1;V;8.1;V;7.5;V;7;V;7.1;V;6.4;V;6.1;V;6;V;6;V;6;V;6;V;6;V;6.1;V;6.1;V;6.2;V;6.3;V;6.6;V;6.8;V;6.7;V;7.1;V
28;47;2;44;28047002_44_2;2009;3;14;1;V;0.9;V;0.9;V;0.9;V;1;V;0.9;V;0.8;V;1;V;1.2;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;1;V;0.9;V;1;V
28;49;3;7;28049003_7_8;2009;3;14;59;V;23;V;10;V;13;V;12;V;27;V;71;V;58;V;36;V;32;V;29;V;13;V;12;V;6;V;2;V;2;V;1;V;5;V;3;V;110;V;84;V;41;V;14;V;9;V
28;49;3;8;28049003_8_8;2009;3;14;103;V;79;V;67;V;66;V;56;V;63;V;78;V;72;V;58;V;55;V;57;V;42;V;50;V;30;V;19;V;21;V;22;V;43;V;72;V;179;V;162;V;121;V;73;V;52;V
28;49;3;10;28049003_10_49;2009;3;14;72;V;59;V;46;V;36;V;39;V;34;V;35;V;45;V;50;V;50;V;42;V;42;V;50;V;51;V;38;V;31;V;35;V;39;V;41;V;55;V;81;V;78;V;56;V;42;V
28;49;3;14;28049003_14_6;2009;3;14;1;V;1;V;4;V;3;V;6;V;4;V;1;V;4;V;13;V;19;V;32;V;53;V;70;V;96;V;113;V;115;V;115;V;96;V;64;V;2;V;2;V;15;V;30;V;46;V
28;5;2;1;28005002_1_38;2009;3;14;15;V;14;V;12;V;10;V;9;V;8;V;10;V;13;V;17;V;19;V;23;V;15;V;8;V;5;V;4;V;3;V;4;V;4;V;8;V;14;V;12;V;13;V;12;V;10;V
28;5;2;6;28005002_6_48;2009;3;14;1.4;V;1.2;V;1.1;V;1.1;V;1.1;V;1.2;V;1.2;V;1.1;V;1.1;V;1.2;V;1.3;V;1.3;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1.2;V;1.5;V;1.9;V;1.6;V;1.4;V;1.3;V;1.2;V
28;5;2;7;28005002_7_8;2009;3;14;59;V;32;V;17;V;7;V;7;V;21;V;34;V;17;V;20;V;28;V;27;V;17;V;9;V;6;V;4;V;4;V;5;V;5;V;22;V;89;V;51;V;25;V;14;V;7;V
28;5;2;8;28005002_8_8;2009;3;14;69;V;55;V;50;V;37;V;31;V;44;V;51;V;39;V;40;V;47;V;51;V;50;V;37;V;23;V;11;V;9;V;22;V;28;V;92;V;122;V;106;V;85;V;66;V;34;V
28;5;2;10;28005002_10_49;2009;3;14;94;V;62;V;51;V;42;V;30;V;29;V;36;V;46;V;38;V;44;V;53;V;74;V;61;V;48;V;35;V;13;V;16;V;29;V;31;V;68;V;87;V;71;V;70;V;48;V
28;5;2;14;28005002_14_6;2009;3;14;1;V;1;V;3;V;16;V;15;V;5;V;3;V;13;V;17;V;15;V;17;V;36;V;65;V;92;V;111;V;117;V;108;V;97;V;16;V;2;V;2;V;3;V;18;V;47;V
28;58;4;7;28058004_7_8;2009;3;14;32;V;5;V;55;V;65;V;102;V;71;V;29;V;39;V;43;V;40;V;23;V;17;V;8;V;5;V;2;V;2;V;2;V;2;V;2;V;4;V;8;V;9;V;10;V;5;V
28;58;4;8;28058004_8_8;2009;3;14;105;V;56;V;103;V;96;V;109;V;92;V;73;V;71;V;71;V;71;V;57;V;54;V;42;V;32;V;18;V;17;V;21;V;26;V;44;V;72;V;102;V;95;V;104;V;62;V
28;58;4;10;28058004_10_49;2009;3;14;50;V;78;V;54;V;71;V;63;V;74;V;61;V;47;V;59;V;64;V;58;V;56;V;47;V;45;V;38;V;29;V;33;V;40;V;42;V;42;V;74;V;72;V;44;V;54;V
28;58;4;14;28058004_14_6;2009;3;14;10;V;34;V;8;V;8;V;8;V;7;V;9;V;15;V;21;V;28;V;41;V;54;V;74;V;92;V;109;V;112;V;108;V;102;V;80;V;55;V;26;V;32;V;21;V;45;V
28;58;4;20;28058004_20_59;2009;3;14;6.8;V;14.1;V;9.4;V;11.3;V;11;V;11.9;V;9.2;V;7.6;V;6.8;V;6.2;V;4.7;V;3.6;V;2.5;V;1.7;V;1.4;V;1;V;1.2;V;1.7;V;2.7;V;4.3;V;4.1;V;3.8;V;4.3;V;4;V
28;58;4;30;28058004_30_59;2009;3;14;1.7;V;1.3;V;1.7;V;1.6;V;2.1;V;2.1;V;1.5;V;1.3;V;1.5;V;1.5;V;1.5;V;1.3;V;1;V;0.7;V;0.5;V;0.6;V;0.5;V;0.8;V;0.9;V;1.4;V;1.6;V;1.9;V;1.5;V;1.5;V
28;58;4;42;28058004_42_2;2009;3;14;8.7;V;7.1;V;10.5;V;15.5;V;13.1;V;10.5;V;11.6;V;9.1;V;7.6;V;7.8;V;7.6;V;7.1;V;6.7;V;6.5;V;6.5;V;6.5;V;6.5;V;6.4;V;6.6;V;7;V;7;V;6.8;V;6.9;V;6.7;V
28;58;4;44;28058004_44_2;2009;3;14;3.3;V;1.8;V;2.9;V;3.7;V;3;V;2.5;V;2.2;V;2;V;1.9;V;1.9;V;1.7;V;1.6;V;1.5;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.6;V;1.7;V;1.7;V;1.7;V;1.5;V
28;6;4;7;28006004_7_8;2009;3;14;37;V;34;V;27;V;4;V;7;V;7;V;4;V;21;V;33;V;31;V;7;V;8;V;5;V;3;V;3;V;3;V;3;V;3;V;8;V;42;V;5;V;3;V;2;V;2;V
28;6;4;8;28006004_8_8;2009;3;14;84;V;79;V;67;V;37;V;48;V;49;V;40;V;48;V;53;V;56;V;27;V;36;V;27;V;21;V;21;V;25;V;27;V;41;V;73;V;135;V;67;V;42;V;34;V;24;V
28;6;4;10;28006004_10_49;2009;3;14;30;V;35;V;33;V;30;V;28;V;29;V;28;V;23;V;21;V;27;V;28;V;30;V;31;V;33;V;31;V;24;V;24;V;27;V;33;V;29;V;38;V;37;V;28;V;28;V
28;6;4;14;28006004_14_6;2009;3;14;5;V;4;V;4;V;26;V;8;V;6;V;19;V;10;V;16;V;26;V;57;V;54;V;68;V;83;V;86;V;88;V;88;V;81;V;50;V;7;V;44;V;54;V;55;V;59;V
28;6;4;20;28006004_20_59;2009;3;14;10.3;V;7.7;V;7.4;V;3.2;V;3.5;V;7.1;V;4;V;3.7;V;3.9;V;2.5;V;1.1;V;0.7;V;0.4;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;1.1;V;5.2;V;3;V;0.9;V;0.8;V;0.7;V
28;6;4;30;28006004_30_59;2009;3;14;0.8;V;0.6;V;0.4;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.6;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.9;V;0.8;V;0.2;V;0.3;V;0.2;V
28;6;4;42;28006004_42_2;2009;3;14;7.5;V;7.4;V;7.3;V;6.6;V;7.1;V;7.2;V;6.6;V;6.9;V;6.8;V;6.8;V;6.3;V;6.3;V;6.2;V;6;V;6;V;6;V;6.4;V;6.6;V;6.5;V;7.3;V;6.4;V;6.2;V;6.3;V;6;V
28;6;4;44;28006004_44_2;2009;3;14;1.2;V;1.1;V;1;V;0.5;V;0.8;V;1;V;0.5;V;0.7;V;0.6;V;0.6;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.4;V;1.1;V;0.4;V;0.3;V;0.3;V;0.2;V
